SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-87.5308423461914,-88.87217398071289,-89.39872044372558,-90.33435136413574,-86.95590728759765,-83.81944226074219,-87.94359083557129,-85.03666578674316,seeker
-80.5833472290039,-81.2403674468994,-82.05269282531738,-82.55972505187988,-86.10519525146485,-82.87377088928224,-87.0992681427002,-84.14566908264159,seer
-92.98796380615237,-94.11601913452148,-95.06745011901856,-96.14971937561035,-90.06733332824707,-88.10074270629883,-91.42748736572264,-89.54747569274902,selector
-85.60370761108399,-85.21668516540527,-87.53361990356446,-87.15718301391601,-88.83907057189941,-86.37826873779295,-90.1361012573242,-87.6964620513916,self
-86.87953289794922,-88.9798016204834,-88.7045832977295,-90.55247286987304,-94.52426390075684,-91.3894942779541,-96.18339535522459,-93.07486282348631,sender
-86.79408375549316,-85.8354482421875,-88.17235939025879,-87.4520712890625,-87.77524964904785,-85.16311308288573,-88.90948365783692,-86.2745140838623,senior
-87.6330426940918,-87.70515512084961,-89.07746751403809,-89.14904197692871,-92.56933361816408,-90.0844694366455,-93.5760189819336,-91.0430439453125,separatist
-78.59273822784424,-79.98595066833497,-80.23320979309081,-81.51928311157226,-82.84673222351073,-80.03882597351074,-83.94852290344237,-81.4034765472412,servant
-86.71691734313964,-88.22983987426758,-88.22237629699707,-89.58822399902344,-88.68953652954102,-86.68509089660644,-89.74356463623047,-87.8865084991455,shaker
-80.11346829223633,-81.83621772003174,-82.18656913757323,-83.54532061767578,-84.57084840393067,-81.90135060882568,-85.84714987182619,-83.3719741973877,shark
-85.5921735534668,-87.54552917480468,-86.7114552154541,-88.59033987426758,-95.24865194702149,-93.29742601013183,-95.81743559265136,-94.00047047424316,sheik
-87.47913926696778,-89.42319244384765,-89.26733914184571,-90.8228480834961,-93.60385508728028,-91.75444100952149,-94.97744842529295,-93.16709899902344,sheikh
-93.1941107635498,-94.74795697021484,-95.27685562133787,-96.66014910888671,-94.12000245666503,-91.57933155822754,-95.51242897033691,-93.21905572509766,shipowner
-80.70109107971193,-81.95801986694336,-82.37633323669435,-83.35153094482422,-84.71233525085451,-81.92260256958008,-85.9979515991211,-83.46705317687989,shooter
-83.21539886474609,-84.22943807983398,-84.6631406402588,-85.57074732971192,-88.7580019683838,-85.87762142944338,-89.73742846679687,-87.12618023681641,showman
-88.16806037902832,-88.53562092590332,-90.01060751342773,-90.26253141784667,-92.79381784057615,-90.41680825805665,-93.95946116638184,-91.79148985290527,shrimp
-88.43852314758301,-88.73501336669922,-90.69057026672364,-90.84337036132813,-83.44756735229494,-81.0875654144287,-85.07101202392576,-82.85473959350584,sibling
-85.33829965209961,-86.76133935546875,-86.97779818725586,-88.30582806396484,-88.56454823303223,-85.93745661926269,-89.74623161315918,-87.21446769714356,sidekick
-88.77438922119141,-89.7837650604248,-90.6225828857422,-91.34137843322752,-94.24506704711914,-91.66227076721191,-95.20794010925293,-92.94694297790528,signaller
-88.6581784362793,-89.66523008728028,-90.72927136230469,-91.62395362854004,-88.7105071105957,-86.54122059631348,-90.18918965148926,-88.02957077026367,signatory
-89.10690061950683,-90.2869059448242,-91.2748265991211,-92.1538240814209,-89.35155058288574,-87.0822053527832,-90.68008267211914,-88.51935238647461,signer
-86.96800639343262,-86.85947439575196,-88.40656079101562,-88.14988485717774,-87.23035787963867,-84.67135842895506,-88.33463288879395,-85.86249307250976,sissy
-82.86722985839843,-85.43639465332029,-84.6107142791748,-86.82378489685058,-86.05369973754883,-83.68336317443848,-87.56675926208496,-85.25493063354492,sitter
-85.54783900451659,-86.81596437072754,-87.76508494567871,-88.83455061340332,-89.82489826965332,-86.14691445922851,-91.11543647766113,-87.64885356140137,skeptic
-81.63752760314941,-81.91770346069336,-83.36529318237305,-83.63681904602049,-84.4371763305664,-81.72804898071287,-85.69333276367188,-83.09428817749023,slave
-88.1077359161377,-86.39403987121582,-90.4174829559326,-88.96062310791015,-89.74697344970703,-87.54807400512695,-91.43943855285644,-89.42639761352541,sleeper
-84.73691029357909,-85.93016670227051,-86.86728364562988,-87.58761482238769,-92.32113789367676,-90.2281411590576,-94.02664050292968,-91.94634349060058,slider
-86.82650660705566,-89.40340139770508,-88.25019393920898,-90.35390159606932,-92.70565138244629,-90.78491760253908,-93.62516107177734,-91.76306028747558,slinger
-85.62751771545409,-87.33846618652343,-86.82935076904297,-88.44911788940429,-88.81644316101074,-87.09313401794434,-90.13974104309082,-88.53294267272949,smith
-77.61747373199464,-78.6199461517334,-79.00189711761475,-79.75396899414062,-83.10072566223144,-80.54596534729005,-83.70991644287109,-81.40293601226807,snake
-89.37475733947754,-91.63221003723145,-90.62435105895996,-92.6232827911377,-93.36362927246094,-91.4596404876709,-94.04148159790041,-92.28359283447266,snatcher
-89.05027183532715,-91.39684243774414,-90.36478698730468,-92.50331198120115,-92.9501838684082,-90.50052610778809,-94.01311137390137,-91.75589956665037,snowboarder
-79.10851982116701,-81.16810820007325,-80.20662490844727,-82.1234241027832,-84.16935493469238,-81.52573671722412,-84.76090971374512,-82.33360682678223,sorcerer
-82.59273442077638,-83.73924458312989,-84.75522044372559,-85.71540312194823,-84.58249133300781,-80.85386439514158,-86.4873099975586,-82.6773717956543,source
-86.92893870544434,-87.59264689636231,-89.1303247833252,-89.69352066040041,-88.5826579284668,-86.53892036437988,-89.85255325317381,-87.85801388549805,southpaw
-82.2780776977539,-83.22721667480471,-83.39539663696289,-84.10027624511719,-89.99415444946291,-88.6802755279541,-90.75425073242188,-89.45020362854004,sovereign
-84.50947944641112,-85.63679592895508,-86.26648077392578,-87.14562683105468,-91.375315826416,-88.15753269958496,-92.38479954528809,-89.46692207336426,spaceman
-86.10930674743652,-85.37152020263672,-88.41875517272949,-87.61169088745119,-93.18063018798829,-91.50332856750488,-94.76704888916015,-93.09881146240234,spade
-87.13921479797364,-88.13086315917968,-88.91236508178713,-89.74072590637208,-89.26463229370117,-87.4441978302002,-90.81083256530762,-88.95079223632813,spearhead
-86.08580239868164,-86.54769931030273,-87.60753619384765,-88.11779989624023,-89.13427828979492,-86.88371896362305,-90.3378253326416,-88.11637322998047,specialist
-89.46970281982422,-89.47992848205567,-90.96024116516114,-90.64733511352541,-94.05168865966795,-91.13145916748049,-95.71938223266602,-92.97922679138183,specifier
-82.01958773803709,-83.14689057922364,-83.7935283203125,-84.53168159484865,-83.39600576782226,-81.04209462738037,-84.99374763488771,-82.6406826171875,spectator
-86.86651342773438,-88.07226820373535,-88.61179112243653,-89.63887475585938,-89.56599130249023,-87.19725842285156,-90.83355114746094,-88.58287255859375,speculator
-84.10274815368652,-85.49176065063476,-85.61685755920409,-86.72931883239747,-90.6973549041748,-88.99654251098633,-91.7320834503174,-90.21941209411621,sphinx
-90.88018502807616,-92.03272271728515,-92.70150984191895,-93.66242810058594,-93.30044439697264,-90.29838928222657,-94.6174026184082,-91.91698704528808,splitter
-89.71379885864258,-90.63292385864258,-91.44588377380371,-92.04799533081056,-91.34728637695312,-88.62008282470703,-92.67155795288086,-89.91174162292481,spoiler
-86.57372106933593,-88.25126623535157,-88.06498951721191,-89.46120503234863,-90.9630810546875,-89.07213801574707,-92.51993623352051,-90.69126055908201,spokesperson
-81.09375909423828,-82.21478703308105,-83.3162205352783,-84.30738455200195,-89.33743814086914,-87.58279515075684,-90.55293658447266,-88.99457374572754,sponge
-83.27772840881347,-84.04558947753907,-84.6697663116455,-85.4555514831543,-87.23835386657714,-83.84941473388672,-88.41172335815429,-85.19260150146485,sponsor
-80.86838076782226,-82.83378787231446,-81.92957974243164,-83.62938490295409,-85.28257090759277,-84.59252980041505,-86.46939735412597,-85.96852085876465,sport
-88.7123158569336,-89.06291078186035,-90.74760931396484,-90.88215144348145,-93.1972506866455,-90.67044499206543,-94.74253025817872,-92.20413461303713,spotter
-87.36330198669434,-87.82817015075683,-88.88266958618162,-89.15701403808593,-90.44017100524904,-87.61587205505371,-91.23827932739258,-88.55077160644531,spouse
-94.34757037353516,-94.96975297546386,-95.5871835632324,-96.10651689147949,-96.19197305297851,-93.1796597290039,-97.44266928100586,-94.68070971679687,stakeholder
-77.36767206573488,-79.24923110961916,-78.81729558563231,-80.43985134887696,-82.1016774597168,-78.9327243041992,-83.31381858825685,-80.09455407714844,star
-84.10565744018555,-84.53276982116701,-86.00976429748535,-86.40654829406738,-89.39179675292971,-86.63235919189455,-91.18546063232422,-88.53797586059571,starter
-84.33824812316894,-85.67905392456055,-86.79471618652343,-87.85700305175781,-90.127174407959,-87.483265914917,-91.89994624328614,-89.52177964782715,steward
-82.02318510437011,-83.3879909362793,-83.37577482604979,-84.51610098266602,-91.04792080688476,-88.2575399017334,-91.87395849609376,-89.2123932800293,stooge
-76.96174843597412,-79.3828197555542,-78.75927822875977,-80.88258065795898,-85.5498323059082,-82.54320703125,-87.08862567138672,-83.98955870056152,stranger
-89.00774493408203,-89.93516606140136,-91.24465425109864,-91.96213519287107,-93.56064848327637,-91.32118034362793,-95.22916366577148,-92.9743258972168,strategist
-87.3690047454834,-88.10261199951172,-89.29247543334961,-89.40592314147949,-88.8211547241211,-86.13406552124023,-90.6134640197754,-87.97844888305664,strikebreaker
-84.20583128356934,-85.54223519897461,-86.0192142791748,-87.16905158996582,-91.93719784545898,-88.95453994750977,-93.35630586242675,-90.55515460205078,striker
-93.0628741607666,-94.17606748962402,-95.19861233520508,-96.02933454895019,-92.66528176879885,-89.90553982543945,-94.28567543029786,-91.55319543457031,stringer
-85.14381356811523,-85.17318870544433,-86.60081257629395,-86.48622840881347,-89.0505438079834,-87.1553366088867,-90.0226255645752,-88.30989967346191,stripper
-79.86754008483885,-80.9286927947998,-82.06813790893554,-83.04418003845215,-82.53915956115722,-79.94894814300537,-83.83366220092773,-81.33192765808107,student
-77.3836365585327,-78.67666674804687,-79.5893639831543,-80.720438621521,-84.02025453186035,-81.4501079711914,-85.39548448181151,-83.00412535095215,subject
-86.11305113220214,-86.17970812988281,-87.80707499694824,-87.96793180847168,-90.97462516784668,-89.06412733459473,-92.47872080993652,-90.66309475708007,substitute
-87.2315387878418,-86.5480571899414,-88.4054047088623,-87.86048565673828,-94.08754243469238,-90.96735148620606,-95.27218142700195,-92.42484237670898,subversive
-85.12730607604979,-86.52067854309082,-86.7746201019287,-88.1972706451416,-87.41917567443848,-85.50966691589356,-89.04375418090821,-87.18885597229004,successor
-84.64352557373047,-86.48974621582032,-86.35056425476074,-87.88783406066895,-90.84670404052734,-87.9897496948242,-92.08293171691895,-89.26104208374024,sucker
-81.68631314086916,-84.8034894256592,-83.60355490112305,-86.40019696044922,-84.91380932617187,-81.28920277404784,-86.14270631408691,-82.63968664550781,sufferer
-89.27819812011718,-88.70830210876464,-91.63248880004885,-91.10133140563966,-92.12976475524904,-89.39175331115723,-94.15353128051758,-91.49426432800293,suffragist
-82.69593356323242,-84.34923188781737,-84.31244546508789,-85.78417703247071,-94.03643321228027,-93.07456733703613,-95.04664907836914,-94.08063647460938,sultan
-84.8658307800293,-84.56542984008789,-85.84359808349609,-85.62265243530274,-87.28455299377441,-84.815739944458,-88.4112659301758,-86.01879411315917,superior
-84.10303285217284,-85.05965602111816,-85.72776292419435,-86.57012942504883,-88.10717016601562,-86.09593415832519,-89.41479246520996,-87.42231094360352,superman
-91.85459495544434,-90.40874336242676,-93.5086435546875,-92.38246749877928,-89.94350231933593,-87.43876425170899,-91.16489836120606,-88.92040476989746,supernumerary
-82.82388078308105,-83.73919955444336,-84.0767133178711,-84.61053634643555,-88.79880020141601,-86.3116226348877,-89.86522311401367,-87.40118814086914,superstar
-82.9967376098633,-83.94656884765625,-84.91830325317383,-85.61799147033692,-87.71105015563965,-85.56326818847656,-88.65376754760742,-86.53711094665528,supplicant
-82.19910357666015,-83.70121337890625,-84.09487524414062,-85.3921869506836,-88.76700935363769,-85.50373182678224,-90.25793940734863,-87.05667066955566,supporter
-88.95873100280761,-89.48114176940918,-90.63936433410645,-91.05619708251952,-93.95929043579102,-92.0629674987793,-94.85939491271972,-93.19563897705078,suppressor
-89.58593525695801,-88.96734559631348,-90.52285757446288,-90.04416600036622,-90.6290128326416,-87.52898733520506,-91.48393646240234,-88.37582308959959,supremacist
-84.03191061401367,-84.63698017883301,-86.10601445007325,-86.67161248779297,-90.1238424835205,-88.36339479064941,-91.48934977722168,-89.81020314025879,surveyor
-87.86052745056152,-88.33379711914063,-89.8989407196045,-90.14476416015627,-89.91766445922852,-87.11322561645508,-91.46550801086426,-88.66174111938477,survivalist
-80.89386392211914,-81.64264379882812,-82.4434433746338,-82.91053536987305,-83.0394700012207,-79.38588880157471,-84.51494491577148,-80.91015926361084,survivor
-81.72069676208496,-84.29391316223146,-83.55983892822266,-85.72072744750976,-87.1592483215332,-83.62234028625487,-88.50372875976562,-85.11167312622071,suspect
-86.39275503540037,-87.29677359008791,-88.75753495788574,-89.39549812316895,-90.19694752502441,-88.70150807189941,-91.86198329162598,-90.37644482421877,sweater
-87.14051831054688,-88.08860238647459,-89.10430946350098,-89.89687370300292,-86.92097673034668,-84.04470007324218,-88.410689453125,-85.53860879516601,sweetheart
-84.46460688781737,-86.3777477722168,-86.31648625183105,-87.88333634948731,-89.36427388000489,-86.07021878051758,-91.22129034423828,-88.00164161682129,swimmer
-81.52534190368651,-82.8488369140625,-82.6339255065918,-83.75587805175782,-91.08581523132324,-88.89301321411133,-91.73799537658691,-89.54278118896484,swordsman
-86.82700468444824,-88.41998509216309,-88.53031723022461,-89.94350210571291,-93.04527104187012,-89.8894083404541,-94.6998256072998,-91.61710971069336,sympathizer
-91.38007164001465,-90.36451223754881,-93.163405670166,-92.33711126708984,-93.5247703704834,-92.23437922668457,-95.17974563598631,-93.8600592803955,syndicalist
-88.09671163940429,-89.19547790527344,-89.6307230834961,-90.52788052368165,-94.52501652526855,-91.87324324035644,-95.45717573547363,-92.99926374816894,tactician
-89.7541289215088,-91.62404307556152,-91.76334477233887,-93.33926860046387,-93.17907377624512,-91.20294619750976,-94.42982154846192,-92.58247499084473,tapper
-85.29202499389649,-86.01962754821777,-86.82507026672363,-87.39909419250488,-88.15275958251955,-88.8894345703125,-89.01774237060549,-89.9426990814209,tease
-82.94061630249024,-83.47243377685547,-85.01397569274903,-85.50803846740723,-92.7372313079834,-90.899813873291,-93.88926455688477,-92.03586575317381,teaser
-87.1404814605713,-88.47276086425781,-89.04725621032715,-90.25896759033205,-87.89652868652344,-85.75312461853028,-89.48710842895508,-87.34501914978027,technician
-89.75497149658203,-90.85945520019531,-91.59682196044922,-92.34939181518554,-95.42314756774904,-92.89395706176758,-96.17616154479981,-93.79278544616699,technocrat
-89.50700648498535,-90.64860682678223,-91.6528655395508,-92.645492477417,-93.20106729125976,-91.02903045654296,-94.79993377685548,-92.78835124206543,technologist
-80.33867490386963,-81.8719120941162,-82.00274410247803,-83.3523574371338,-84.54663458251953,-81.75002542114258,-86.19549591064451,-83.42870819091797,teen
-80.04789199829102,-82.29272650146484,-81.63820512390137,-83.53352459716797,-84.81056573486326,-82.17111088562012,-85.89034226989745,-83.42484184265136,teenager
-88.51137342834473,-87.75287950134278,-90.62494223022459,-89.89800253295898,-89.66380107116699,-86.86305470275879,-91.0204375,-88.42961628723144,teetotaler
-84.13679905700684,-85.5638132019043,-85.3395463256836,-86.52212005615235,-83.86487034606935,-82.20257278442381,-84.77610147094727,-83.08420695495606,terror
-86.06581904602051,-86.32748822021485,-87.77115808105471,-88.03286886596679,-87.99568507385254,-85.40650759887696,-89.69293524169922,-87.15497622680664,terrorist
-89.72461810302734,-90.71375061035157,-91.17232746887207,-92.04351161193847,-90.89069860839844,-88.60505271911622,-92.1793627471924,-89.8846616973877,theoretician
-91.37837507629395,-91.84966891479492,-93.08838450622558,-93.43895709228515,-93.15733979797363,-90.46274676513671,-94.78248139953614,-92.19460444641113,theorist
-83.37279914855957,-84.60683984375,-85.11401655578614,-86.21204508972168,-89.96984968566895,-87.22473880004883,-91.45244528198242,-88.9111995239258,therapist
-85.01237422180176,-86.22276042175292,-86.91343374633789,-87.81632786560058,-89.25810595703125,-87.09009053039551,-90.51288362121582,-88.47738850402833,thinker
-89.01780340576174,-89.35711781311035,-90.77539991760254,-91.08888206481932,-92.7062520904541,-89.62541830444336,-94.39114431762695,-91.53584550476074,thoroughbred
-86.28116999816895,-87.98403425598144,-88.29648616027832,-89.83519979858399,-94.25996022033691,-91.46792587280274,-96.0018363494873,-93.14285971069336,thrower
-78.89810633850098,-80.23346946716309,-80.56394927978516,-81.69821444702148,-87.57478480529785,-85.16194589233399,-88.62623225402832,-86.32779214477539,tiger
-94.60103942871092,-94.86822328186035,-95.92723123168943,-96.21062240600584,-86.27537554931641,-83.50575787353516,-86.97479478454589,-84.38233430480958,tinker
-84.38380560302734,-85.60811964416504,-85.89330046081542,-86.81189952087402,-85.41584078979494,-84.08091230773925,-86.6666762084961,-85.34392878723145,tool
-85.83855137634278,-87.52855073547363,-88.37679675292969,-89.71200480651855,-91.95661618041993,-89.81259205627441,-93.15679541015623,-91.1588215637207,topper
-86.30708628845215,-87.0211669921875,-88.28354037475586,-88.82422636413574,-91.80065446472167,-89.21193034362793,-93.59552331542969,-91.19329902648926,torchbearer
-82.76336781311034,-82.93555410766602,-84.42229382324219,-84.51805871582032,-83.17993814086914,-80.66020843505859,-84.22846183776855,-81.72420092773437,tourist
-86.29290141296387,-86.9109955291748,-87.92214442443847,-87.98950926208497,-88.49338034057617,-85.0918330230713,-89.54908700561523,-86.2885192260742,townsman
-82.20850512695313,-82.80459895324707,-84.00985453796386,-84.34517944335937,-88.48693536376953,-86.33704081726074,-89.6911941986084,-87.50220248413086,trainer
-84.3413495941162,-84.74129612731933,-85.93902983093261,-86.4000618133545,-91.14618070983887,-88.91934672546387,-92.09209832763672,-89.96647746276855,transfer
-81.2376501083374,-81.8829990081787,-82.98972940063477,-83.4643518218994,-88.77812660217285,-86.6422223815918,-90.29730560302734,-88.06986032104494,translator
-83.9137035369873,-85.88958898925782,-85.69168301391602,-87.47005839538575,-93.2217400512695,-90.72986517333985,-94.62564102172851,-92.29162501525879,transmitter
-89.27488775634765,-88.30080619812011,-90.68721783447266,-89.88978520202637,-91.38067767333985,-88.52139865112305,-92.2355121459961,-89.52068002319336,transsexual
-87.28601084899903,-86.98910061645508,-88.53015835571289,-88.12664990234373,-91.94845791625977,-89.74045098876955,-92.89337576293946,-90.733435836792,transvestite
-80.37079441070557,-82.26564305114745,-81.60270404815674,-83.13823841857909,-81.61579513549805,-78.98596299743653,-82.96721426391602,-80.52639518737794,traveler
-82.02716929626466,-83.95887246704102,-83.88222700500488,-85.50511993408203,-84.24859143066406,-82.13328790283205,-85.47213645935058,-83.29807604980469,traveller
-84.25545295715331,-85.75748239135744,-85.91300521850586,-87.36532208251953,-91.94952362060549,-91.05321649169922,-92.99784939575196,-92.17821710205078,treasurer
-87.72847589111328,-89.26241320800781,-89.34896705627442,-90.6236322479248,-90.27536979675293,-87.54691772460937,-91.07343280029295,-88.47729656982422,trespasser
-90.28310105895996,-90.73211686706543,-91.4505145111084,-91.90404335021972,-92.05301667785645,-89.91134028625488,-93.04325859069824,-90.9564319458008,trimmer
-82.03987117767333,-84.12623930358886,-83.50330459594727,-85.31992581176758,-90.14490699768066,-86.7174044342041,-91.16689933776856,-87.9277755279541,troublemaker
-88.3338631439209,-89.20853410339356,-90.35911184692381,-91.0765044708252,-88.28559162902832,-86.1283376159668,-90.63950704956056,-88.53966157531738,trustee
-91.92581710815428,-91.31853593444825,-93.51835258483887,-92.79423930358887,-94.13198403930664,-91.0908074951172,-94.95238180541992,-91.96755935668943,turncoat
-87.46211199951172,-88.8708207397461,-89.28507377624511,-90.45647969055176,-90.40907417297363,-88.23249813842773,-91.72815692138671,-89.6664232788086,turner
-78.56847799682619,-81.08870669555664,-80.25761190795899,-82.90503282165527,-80.86636686706542,-80.02584173583985,-82.30355993652344,-81.47559690856933,twin
-84.40510304260253,-86.39832986450196,-85.51490054321289,-87.21142999267578,-93.0323939819336,-89.79424591064453,-93.72430116271973,-90.4400835571289,tyrant
-88.59728128051758,-89.06895722961426,-89.63512216186524,-89.9735242767334,-89.37706443786621,-85.53394566345214,-90.04003085327149,-86.3739127807617,unbeliever
-91.56564988708496,-91.6288712310791,-93.42113723754885,-93.42815057373045,-94.47529298400879,-91.3964310913086,-95.5643892364502,-92.67719946289064,unionist
-82.60956526184081,-84.4905305328369,-83.9522741088867,-85.36682969665526,-89.44277142333985,-86.63235429382324,-90.52090576171877,-87.69931417846679,user
-87.55642030334472,-89.28310829162598,-88.71376370239258,-90.12435145568848,-89.43917150878906,-85.90650254821777,-90.09924948120116,-86.65733973693848,vacationer
-85.87041284179688,-87.55615878295899,-87.44105400085449,-89.04122048950195,-92.59080020141602,-90.21080996704102,-94.17328622436523,-91.85824143981934,vassal
-87.0220422821045,-86.54202853393555,-88.57850410461425,-88.13869200134278,-86.50439672851563,-84.63094589233398,-87.79520803833006,-85.89987432861328,veteran
-77.8683934173584,-80.42788299560547,-79.67190978240967,-81.99026429748534,-81.32069094848633,-78.2733903503418,-82.72857740783691,-79.79527348327636,victim
-83.21985858154297,-85.11701866149902,-84.3687958984375,-85.83816833496094,-89.11071192932128,-86.05641989135742,-89.74172886657715,-86.62230534362793,victor
-79.98815780639649,-81.56800765991211,-82.28824978637695,-83.47576284790037,-83.94932817077638,-81.1216767578125,-85.58738641357422,-82.85175909423828,viewer
-84.19173823547364,-86.51475221252441,-85.73895329284667,-87.84566914367676,-81.76349275207521,-78.99799981689453,-82.84364013671875,-80.27964981079101,villager
-77.61603939819338,-79.71316362762451,-79.13280162048339,-81.03724607849121,-84.04126634216307,-81.48377584838867,-84.74538543701172,-82.26835714721679,villain
-81.95679872131349,-82.41770845031738,-84.03239143371582,-84.32729425048828,-87.38381597900391,-84.44006034088135,-88.6385852355957,-85.75404203796387,virgin
-85.70278784179688,-85.44124104309083,-87.38478210449219,-87.28067463684081,-90.9893761138916,-88.50642018127441,-92.04380041503906,-89.67597177124023,virtuoso
-82.27293783569336,-82.12914761352539,-84.08059284973146,-84.06263653564453,-92.72652102661131,-90.43696897888184,-94.0160887451172,-91.67231568908691,visionary
-78.88806941223146,-80.11287669372558,-80.40390881347656,-81.14967543029785,-82.70069967651365,-79.77378759765625,-83.86100885009766,-80.94246160888672,visitor
-85.12779742431641,-85.3095126953125,-87.23956809997559,-87.50909484863281,-83.64870912170409,-81.53341979980469,-85.17785676574707,-83.13422718811036,volunteer
-86.9801902923584,-88.77809233093262,-88.68170318603515,-90.22757913208008,-88.25907829284668,-85.71234284973144,-89.78236372375488,-87.14146154785156,voyager
-81.5950029220581,-83.00875645446776,-82.78475866699219,-83.93106100463869,-87.7924430847168,-85.45332435607911,-88.76819790649414,-86.55247952270508,waiter
-82.93632466125489,-85.56353773498535,-85.1305792388916,-87.31337344360351,-88.76988201904297,-85.55140518188476,-90.7264057922363,-87.69954919433594,walker
-82.40554446411133,-84.30440289306641,-84.2618258972168,-85.95218354797363,-87.3421411895752,-83.99501583862305,-88.55252207946778,-85.41519364929201,wanderer
-88.05513485717773,-87.68992994689941,-89.3828484954834,-88.9542165222168,-91.19819871520995,-88.27763879394531,-91.89902763366699,-89.02325233459473,wannabe
-85.41343193054199,-85.77845152282715,-87.34560261535644,-87.38403935241699,-87.61036952209473,-84.92809143066407,-88.75593023681641,-86.26028550720216,warhorse
-89.02358288574219,-89.16593405151367,-90.44584004211426,-90.50157293701172,-90.41728065490723,-87.65961724853516,-91.40823889160156,-88.65200820922851,warmonger
-78.69264517974854,-79.68078401184081,-79.81461996459961,-80.69900378417968,-81.27880722045899,-79.2640862121582,-82.37338172912598,-80.32927922058107,warrior
-89.45087724304199,-88.83001679992675,-91.4293635559082,-90.80540899658205,-93.51362977600098,-91.33664140319824,-94.9187928314209,-93.00205543518068,washer
-87.41720495605469,-88.0553422088623,-89.4166438598633,-89.82680699157714,-88.6786127166748,-85.66677723693847,-89.73034210205078,-86.89266084289551,wasp
-83.37415086364746,-84.8958388671875,-85.15705799865722,-86.31767776489258,-88.59522955322265,-85.6793776550293,-89.67215017700195,-86.92180926513672,watcher
-89.20199615478515,-90.54203086853028,-90.99979411315918,-92.15030459594726,-93.990994720459,-92.07127278137207,-95.63255403137207,-93.78153207397459,waterman
-87.72606083679199,-88.01730915832519,-89.41735578918457,-89.62352392578127,-85.50824760437011,-84.95233459472657,-86.62951585388184,-86.07835371398926,waver
-83.89863780212403,-86.00489482116699,-84.79862008666994,-86.56341123962402,-89.65274366760254,-86.74178370666503,-90.48075889587402,-87.6384830932617,wearer
-83.89329707336425,-84.25110273742676,-86.07392585754394,-86.21177534484863,-90.76322534179687,-87.7104017944336,-91.87212399291992,-89.05545613098144,weasel
-87.00627139282227,-88.83665953063965,-88.56060346984863,-90.05903625488281,-90.02828936767578,-86.67698358154297,-91.23823289489746,-88.13323733520508,westerner
-80.71699542236328,-82.38516932678223,-82.437779296875,-83.77473663330078,-86.27196658325195,-83.34383512878419,-87.36361486816406,-84.59697393798828,whale
-90.96958381652831,-91.06407313537598,-93.0606492614746,-92.97862841796876,-89.46116052246094,-87.14798683166504,-90.94834008789064,-88.73067971801758,whiz
-93.92920652770997,-92.89072093200683,-95.4077501373291,-94.24103268432616,-88.08549855041504,-85.4060365600586,-89.56933874511721,-87.06860061645506,wimp
-82.32386793518066,-83.61882685852049,-84.40318363952636,-85.22563986206055,-88.22153918457032,-84.77875210571291,-89.70773745727539,-86.47117543029785,winner
-89.76928454589844,-90.52821669006347,-91.16845327758787,-91.79046778869629,-89.46225762939453,-90.90991989135742,-90.80093960571287,-91.98999382019043,wiper
-84.85910510253906,-85.93894149780273,-86.75375289916992,-87.29604779052734,-89.1297353668213,-86.62569869995117,-90.81730267333984,-88.22685667419434,wisp
-80.15118575286866,-81.02554108428956,-81.2815857772827,-82.02610381317139,-81.80763819885254,-79.30239909362794,-82.93909309387206,-80.59234108734131,witch
-81.43887384033205,-81.69209848022463,-82.91060928344727,-83.09699220275878,-84.31350907897951,-81.63249653625488,-85.43328317260742,-82.70844104003906,witness
-79.36533602905273,-80.81187037658691,-80.50777912902831,-81.89248960876466,-86.61730625915527,-83.38955845642091,-87.2006307220459,-84.1138107147217,wizard
-75.57888235473631,-76.8222600479126,-77.09056816101074,-78.11744706726073,-78.63924141693116,-77.54071199798584,-79.66714838409423,-78.47294621276855,woman
-81.56316004943848,-82.41828251647951,-83.05383512878419,-83.76131803894044,-84.12803268432617,-81.53340075683593,-85.40133381652831,-82.91658050537109,worker
-87.01900382995605,-88.10591676330566,-88.59167991638184,-89.34514134216309,-88.96750033569336,-86.34101316833497,-90.47994131469729,-87.93141667175293,workmate
-82.38518553161622,-84.52669609069824,-83.96320718383791,-85.79871893310545,-86.35352114868164,-83.35134994506836,-87.59426934814455,-84.66597457885742,worshiper
-83.8619538269043,-85.70600741577148,-85.30016319274904,-86.89542102050781,-87.97012577819824,-85.1654579925537,-88.61885461425781,-85.96640878295898,worshipper
-80.8520663909912,-81.98966790771485,-82.24594807434082,-83.08459677124023,-86.96973207092284,-84.43050090026857,-88.12809889221191,-85.64917202758791,wrestler
-81.2174997406006,-82.31114929199221,-82.73283863830568,-83.68159800720215,-84.16075254821776,-82.18663677978516,-85.46014280700683,-83.46395152282714,writer
-86.62538508605957,-89.18829095458985,-87.76595574951172,-90.05410780334472,-93.12098257446287,-90.42727578735352,-93.82491052246094,-91.30635592651369,wrongdoer
-81.49375625610351,-84.0182258758545,-82.35102582550049,-84.60890065002441,-86.10468138122559,-83.31066036987305,-86.58270021057129,-83.8745705718994,youngster
-77.94632776641846,-79.70951195526123,-79.49622535705565,-80.98108288574218,-82.83365768432617,-80.69350457000732,-83.92133309936523,-81.79857627868654,youth
