SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-95.71883421325684,-97.7922839050293,-93.65510441589356,-95.73242304992675,-93.42176603698731,-92.83340878295898,-90.66091381835938,-89.97692042541505,seeker
-93.58882328796386,-94.24352304077148,-90.86888092041016,-91.38920190429687,-90.21761248779295,-89.81441432189942,-87.78152062988279,-87.2389500579834,seer
-101.03086323547363,-102.24332804870606,-97.90064807128908,-99.21771440124512,-96.39921943664551,-96.5932717590332,-93.63211016845705,-93.76093212890623,selector
-91.40039924621584,-92.81736694335936,-89.87357469177246,-90.98053887939452,-93.31460011291504,-92.45611785888671,-91.13157200622558,-90.22599664306641,self
-97.0201512451172,-98.51676612854004,-95.41711358642578,-97.09484024047852,-100.83928057861328,-100.66607365417481,-99.04221395874023,-98.74709643554688,sender
-92.86577531433106,-93.28588752746582,-90.56697175598144,-90.68336680603028,-93.53412165832519,-92.85277021789551,-90.10646531677246,-89.17720777893066,senior
-98.71005532836914,-100.02409703063965,-94.2539961090088,-95.41513107299805,-102.02332342529294,-101.88277598571777,-98.13237846374511,-97.7738437347412,separatist
-82.21421490478515,-85.2393770904541,-80.61160848999023,-83.93628730773926,-85.46258912658692,-85.07339137268066,-82.9975212249756,-82.50246942138672,servant
-89.38646336364747,-93.2105223236084,-87.61263714599609,-91.40184461975096,-94.27525,-93.64211485290528,-91.92728718566894,-91.28957676696777,shaker
-87.38203942871094,-89.89927249145508,-85.07617767333984,-87.81421563720703,-91.548936920166,-90.9472978363037,-89.09048416137695,-88.35758686828613,shark
-93.35087390136721,-94.10683984375,-91.27042915344238,-91.74446801757813,-98.50961207580566,-98.32436515808105,-95.15971095275879,-94.8313228149414,sheik
-94.76191448974608,-96.23487866210938,-92.95856871032714,-94.3434826049805,-98.54568153381348,-98.42454985046386,-95.54559906005859,-95.2924790496826,sheikh
-103.65069880676269,-104.92729209899902,-101.01336747741699,-102.20758535766602,-102.44735151672363,-102.46936045837404,-99.1265209350586,-98.9536889190674,shipowner
-92.25682933044432,-93.89425912475586,-89.60980638122558,-91.42427542114258,-95.5304059753418,-95.24414973449707,-92.67867680358887,-92.23431246948242,shooter
-91.4661700592041,-92.84968801879884,-88.6983374786377,-90.18693547058105,-96.32124488830569,-96.25130766296387,-93.64935049438476,-93.26515898132324,showman
-91.66954655456543,-93.54203878784179,-89.77776821899414,-91.02641226196288,-93.91441575622558,-93.04602236938477,-91.14795959472656,-90.07693737792968,shrimp
-93.29590034484863,-95.00995669555664,-89.80598069763184,-91.20955699157714,-89.0434942779541,-88.48527983093261,-86.35638259887695,-85.81316725158692,sibling
-89.2680796508789,-91.09147261047363,-86.66469386291504,-88.85080967712402,-95.5238346862793,-94.750089553833,-92.72408515930175,-91.82770080566408,sidekick
-99.22896836853027,-100.54562673950196,-97.63433285522459,-98.99848252868652,-99.022604095459,-99.66300680541993,-96.40232083129881,-96.85244326782228,signaller
-96.57825073242188,-97.35045407104492,-94.60871597290037,-95.23310348510742,-96.39545979309082,-96.58478782653809,-94.21647180175782,-94.29361975097656,signatory
-95.96225666809082,-96.97578196716309,-94.74870318603516,-95.68001425170898,-92.97855261230468,-93.51686335754394,-90.79699464416504,-91.02654454040527,signer
-92.74514158630372,-94.57814392089844,-90.37654434204102,-92.2946930541992,-91.65150212097168,-91.5013546447754,-88.28077877807617,-88.24793145751953,sissy
-94.42574008178713,-96.21802442932129,-92.66691349792481,-94.87360943603515,-93.83401275634766,-93.4379761505127,-91.92721308898926,-91.46755299377442,sitter
-93.03532054138184,-94.29521154785157,-92.04678515625,-93.59582266235351,-99.58993377685549,-100.65477500915527,-99.2463458404541,-100.58273004150392,skeptic
-88.59707949829101,-89.98748527526855,-85.91133587646485,-87.21632334899903,-90.5098374633789,-89.64177705383301,-87.26101686096192,-86.38473298645019,slave
-90.38778718566894,-92.0964831237793,-87.51539869689941,-89.14221229553223,-95.84191549682619,-95.374390335083,-93.78491499328614,-93.2819148864746,sleeper
-85.9443046875,-88.50320866394043,-83.99662953186034,-86.81625444030762,-98.62342672729493,-98.00642520141602,-95.67913848876951,-95.08300175476074,slider
-92.16853965759277,-93.11176762390137,-90.36583525085449,-91.10601049804687,-103.11206393432616,-102.6273660736084,-100.15536750793457,-99.6833995513916,slinger
-93.53376303100586,-95.10985977172851,-90.94530422973631,-92.70238679504395,-96.54730676269531,-96.71756051635742,-93.17345104980468,-93.37792123413088,smith
-83.6354315032959,-86.94528575134278,-82.38772203063965,-85.74582821655274,-84.66489463806154,-83.7385136566162,-82.7376237487793,-81.72865809631348,snake
-97.19080790710449,-98.65502598571777,-95.20224771118164,-96.888288482666,-101.34132705688477,-100.84848608398435,-98.67914387512207,-98.09301588439942,snatcher
-98.32757621765137,-99.79199998474121,-95.98673461914062,-97.58352810668946,-99.71619201660157,-99.62418214416503,-96.55988758850096,-96.30635906982424,snowboarder
-86.9399531402588,-88.8973060760498,-83.90586216735839,-85.92235667419433,-89.31171456909179,-89.0532402191162,-86.18863356018066,-85.77102754211425,sorcerer
-90.38445106506347,-91.7566449890137,-89.49508399963379,-90.84102416992188,-90.53027198791504,-90.24099656677248,-89.07941229248047,-88.35802621459959,source
-90.53750140380859,-91.74198399353027,-87.9825066986084,-89.1649458618164,-92.90580036926269,-92.58026109313965,-89.88177734375,-89.50663346862792,southpaw
-89.27138894653321,-90.54590983581544,-85.37606398010254,-86.741165725708,-97.56451928710938,-97.37650891113282,-93.31431311035156,-93.15290725708007,sovereign
-96.19493078613282,-98.19471217346191,-93.1791217956543,-95.34426974487305,-96.14224731445313,-96.21082098388672,-92.92695433044432,-92.93599148559572,spaceman
-88.68447491455078,-91.3333715515137,-87.18293028259278,-89.69554359436034,-96.35545558166504,-95.59872843933105,-95.13174282836914,-94.31490864562988,spade
-97.83062652587893,-99.53464512634277,-95.02201542663576,-96.71031062316895,-96.08152920532228,-95.43725244140623,-92.27360940551758,-91.65898817443848,spearhead
-94.72278077697754,-96.51016749572754,-92.68113043212892,-94.58705386352537,-95.56652221679687,-95.46804763793943,-92.50278923034668,-92.24113616943359,specialist
-91.1015862121582,-92.11952555847168,-90.1450641784668,-91.29750102233886,-95.12132426452636,-94.97158531188965,-93.29305834960938,-92.92108486938477,specifier
-88.82441790771485,-89.76920843505859,-87.76420849609373,-88.506673538208,-92.62571105957029,-92.81300065612793,-91.07264015197754,-90.96814335632324,spectator
-94.99732174682616,-96.61726155090332,-92.06795428466795,-93.8019696044922,-93.25515885925293,-93.61009184265137,-90.29010102844238,-90.58593743896485,speculator
-89.9416882019043,-93.23336770629881,-88.48119674682617,-91.61330947875976,-93.6557561340332,-92.91592272949218,-90.63777191162107,-89.7094769744873,sphinx
-95.4717140045166,-98.78871255493164,-94.6402855834961,-98.1306919403076,-100.69184422302246,-100.2481735534668,-97.76646012878416,-97.33961695861817,splitter
-94.36744598388673,-97.16684254455566,-91.97265789794922,-94.99492538452148,-97.03540768432616,-96.42351036071777,-95.04155239868165,-94.48158497619629,spoiler
-93.2411212310791,-94.11902806091308,-91.07395179748535,-91.93758827209473,-98.01089057922363,-97.9893010559082,-95.5246815032959,-95.08125262451172,spokesperson
-83.30673291015627,-86.47655230712891,-82.0968230743408,-84.95459642028807,-86.61650494384766,-86.0445739364624,-84.95317393493653,-84.341939453125,sponge
-95.63591175842285,-97.50603610229493,-92.72670471191408,-95.10377896118165,-95.44460762023924,-95.22280154418944,-93.18766825866699,-92.86143890380859,sponsor
-90.79827285766602,-91.98794767761231,-86.68814709472656,-88.01097227478027,-92.57154579162598,-93.03314085388183,-89.36227040100097,-89.16080735778809,sport
-99.38013914489746,-100.69620356750488,-97.33529039001465,-98.580722076416,-102.10192376708984,-102.48922120666504,-99.75240815734864,-99.80930375671387,spotter
-90.47712591552734,-93.04739680480957,-88.11188481140137,-90.82798901367188,-90.45778622436524,-89.35724751281738,-87.99848249816894,-86.77030671691895,spouse
-105.22486778259277,-106.58114492797851,-103.93186918640137,-105.4732516784668,-103.66595860290528,-104.17355494689942,-101.06183827209473,-101.13726959228515,stakeholder
-84.98837931823729,-87.59001377868653,-83.21479707336425,-86.01909411621094,-88.33947961425781,-87.32550427246093,-86.26179977416992,-85.19874287414552,star
-90.78317228698731,-92.11667700195312,-88.40756510925293,-89.95376396179199,-94.25495504760742,-94.31280619812011,-90.99569371032715,-91.01772184753418,starter
-90.26123585510254,-91.97211039733887,-88.37121784973145,-90.4360013885498,-98.42183776855468,-99.2574172821045,-97.53912892150879,-98.2288390197754,steward
-87.54585487365722,-89.62121102905273,-84.95575213623047,-87.11829542541504,-96.77049392700195,-96.28662391662596,-94.72759191894531,-94.09521365356446,stooge
-86.91496075439453,-89.02940776062012,-84.07659489440918,-86.60480020141601,-89.70269137573244,-88.97478678894043,-87.54785064697266,-86.59018489074707,stranger
-96.22493681335449,-97.14227526855468,-93.52200852966308,-94.30411557006836,-98.33209039306641,-98.99708309936524,-95.87625779724121,-96.3701078491211,strategist
-92.03639166259764,-93.1797156829834,-90.31189762878418,-91.00812077331543,-96.72597778320312,-96.01830128479004,-94.33022387695313,-93.66598970031738,strikebreaker
-95.49054791259766,-96.85255766296386,-93.01695623779295,-94.35742712402343,-99.90984358215331,-99.73568200683594,-96.71487660217285,-96.46319157409668,striker
-103.48118563842772,-104.24316914367675,-100.47989294433594,-101.32630152893068,-95.787288482666,-95.05932669067384,-94.24254623413086,-93.52537992858886,stringer
-92.25596081542969,-93.98091493225098,-89.27201596069338,-91.20925540161132,-95.67499140930175,-95.5301869506836,-92.87169538879394,-92.66450772094728,stripper
-91.95693791198731,-93.79185945129394,-89.78138960266114,-91.38743594360352,-90.1340209350586,-90.16517588806153,-87.36980226135253,-87.24021740722657,student
-89.35921617126465,-90.75155526733398,-87.13551206970214,-88.52145056152344,-88.25197964477539,-87.81134761047363,-85.91257028198244,-85.427162109375,subject
-91.35134658813476,-94.22150729370115,-89.61442190551756,-92.3031780395508,-98.46047663879395,-97.38412231445312,-96.42360218811035,-95.38355181884764,substitute
-97.36793611145019,-98.54603552246094,-94.85490791320801,-95.78357522583008,-102.28155146789551,-101.66342594909668,-99.01135830688476,-98.3220436706543,subversive
-96.01958276367188,-97.49235902404786,-91.6037344055176,-93.14186059570312,-98.67939138793943,-98.38610731506347,-94.81431254577636,-94.53646910095215,successor
-91.53356640625,-93.86034133911132,-89.70634233093261,-92.00529124450684,-94.1449809265137,-93.48132775878906,-91.90279998779295,-91.1251844177246,sucker
-89.4060485534668,-90.51400440979003,-88.63597679138184,-89.48594241333008,-92.9849833984375,-92.83452380371094,-91.82233439636231,-91.72765476989746,sufferer
-97.53072290039064,-98.24569526672363,-94.7375530090332,-95.24051908874512,-101.88523768615723,-101.95029838562012,-99.10506597900392,-99.0296799621582,suffragist
-91.67164190673829,-92.98063836669922,-88.46455703735352,-89.92951419067383,-96.9994096984863,-96.71438804626465,-93.00055058288574,-92.66509982299804,sultan
-89.31161366271972,-90.78577281188964,-86.0632406463623,-87.29923965454101,-91.90254664611817,-91.55954277038576,-88.90265104675294,-88.3791153717041,superior
-92.9583653717041,-94.5516678314209,-90.66536526489256,-92.240260055542,-94.94520588684082,-94.69589939880372,-91.49532295227051,-90.97301300048828,superman
-92.57329122924804,-94.00270945739746,-89.96954823303223,-91.2612575378418,-95.4848647766113,-95.48639436340332,-93.08869230651855,-92.91030764770508,supernumerary
-91.44347422790527,-92.95213592529295,-87.76613201904297,-89.39003298950195,-97.54793640136718,-96.93728973388671,-93.37588571166992,-92.82445205688477,superstar
-91.73200900268554,-94.05792375183105,-89.58922456359863,-91.84258630371092,-98.66320376586914,-98.35150814819336,-95.39907095336916,-95.28644927978516,supplicant
-91.76315377807616,-92.44694300842285,-88.74751574707031,-89.5075199432373,-96.05880860900879,-95.79997697448731,-93.27176065063476,-92.77901329040527,supporter
-98.79100563049316,-102.04502784729004,-96.69345092773438,-100.04464485168457,-100.54810383605957,-100.33675361633301,-97.36226960754395,-97.1984714050293,suppressor
-99.37899575805665,-100.31246591186523,-97.61100033569336,-98.28828517150879,-98.7295763549805,-98.57654847717285,-96.7432326965332,-96.55745260620115,supremacist
-89.69725001525879,-91.04170910644531,-87.03742259216308,-88.45985067749024,-94.95295881652832,-95.15806585693359,-92.16007438659668,-92.54830558776855,surveyor
-96.02213145446777,-96.86458554077149,-95.09081056213378,-95.54392066955566,-92.98125912475588,-93.40524926757813,-90.61823983764648,-90.73026466369629,survivalist
-90.47651063537596,-91.04778385925293,-89.3188515625,-89.73097663879395,-89.97588758850098,-89.60981881713867,-88.56043515014649,-88.03547061157226,survivor
-92.4445626373291,-93.70596096801758,-92.63091209411621,-94.14465553283691,-89.37740022277832,-90.7991842956543,-88.54703868103027,-90.4826530456543,suspect
-81.89485713195799,-84.53355229187012,-81.79454820251466,-84.11753330993652,-88.41627951049804,-87.77180697631836,-86.84985467529297,-86.18605012512207,sweater
-91.27297756958008,-93.79991133117676,-88.12563687133789,-91.12773452758788,-91.68244639587402,-91.01777946472168,-88.40760012817383,-87.51890182495117,sweetheart
-94.37446424865723,-95.48678451538086,-90.30303199768066,-91.65616719055176,-95.39071458435059,-95.34616749572754,-92.99504795837404,-93.03049475097656,swimmer
-89.8504373626709,-91.20451203918456,-86.86406935119629,-88.30085972595215,-98.47533575439455,-97.76606489562988,-95.29901184082031,-94.52495719909668,swordsman
-96.29641468811035,-97.1560496520996,-93.27436380004885,-94.3204189453125,-96.54387690734863,-95.82308528137207,-93.20113026428223,-92.33119107055664,sympathizer
-103.80198098754884,-104.66001055908201,-101.38843745422363,-101.93837434387207,-102.15156625366212,-102.5922300567627,-99.41500819396973,-99.7741614074707,syndicalist
-95.850657623291,-96.81891163635254,-92.96581120300293,-93.99613655090332,-95.85024435424805,-96.29721740722657,-93.39171981811523,-93.54415675354004,tactician
-95.82512487792968,-97.758562789917,-94.26973165893554,-96.5669432220459,-99.25920545959472,-98.74358822631837,-96.06997080993652,-95.6447774810791,tapper
-89.46982543945313,-90.71041697692871,-88.85538180541992,-90.38426914978028,-90.84527175903321,-92.13330262756348,-89.88449263000489,-91.67099826049805,tease
-92.66853381347656,-95.37238661193848,-91.24778314208984,-93.83623532104492,-97.3112346496582,-96.26082081604004,-94.32744367980958,-93.33314859008787,teaser
-93.96511137390137,-95.67700914001465,-91.68811965942385,-93.70692387390137,-96.4751346282959,-96.21817794799804,-94.39703273010254,-94.20962033081057,technician
-96.74681785583496,-97.68266500854492,-95.1042300567627,-95.61647599792481,-99.29390209960935,-99.8962787322998,-96.81820156860351,-96.96314433288576,technocrat
-96.14614558410645,-97.43027784729004,-94.77189212036131,-95.99623934936524,-97.17491506958008,-97.86318040466308,-94.75182350158691,-94.93837716674804,technologist
-89.49637466430664,-91.21608938598631,-87.36126588439942,-89.1062021636963,-91.06482556152343,-90.53616151428223,-88.14683557128906,-87.45225028991699,teen
-92.69154644775392,-94.14368193054199,-89.40203831481934,-90.84611280822756,-90.65755683898924,-89.5880684967041,-87.74380987548828,-86.36302236938477,teenager
-90.50732499694824,-91.28862507629394,-88.41696519470214,-88.94719953918457,-92.92707498168946,-93.09254232788086,-89.32019047546386,-89.0835510559082,teetotaler
-87.16328341674804,-88.99188995361328,-86.07506527709961,-87.6371787109375,-86.92213533020019,-85.77883451843263,-85.80422773742677,-84.46271684265136,terror
-94.73007308959959,-97.04544630432129,-91.86726383972167,-94.34065653991699,-96.06905212402344,-95.6864980621338,-93.36952413940428,-92.63701509094238,terrorist
-97.44374987792969,-98.66155314636231,-95.59924899291993,-96.42007220458984,-95.07041287231444,-95.89075048828127,-93.79769702148438,-94.14655523681641,theoretician
-94.60639421081542,-95.63145297241209,-93.56142143249512,-94.42619960021973,-99.77229443359377,-100.84803315734864,-99.14550048828123,-100.29680039978027,theorist
-86.94936950683594,-88.57225578308106,-85.59782571411131,-87.04559738159179,-93.78956147766114,-93.75857400512696,-92.17790045166015,-92.0400005645752,therapist
-89.983664352417,-91.23932647705078,-89.11349098205567,-90.62601148986816,-93.69085887145997,-93.9580650024414,-91.34599887084958,-91.50451672363282,thinker
-95.32303929138183,-97.44203372192385,-91.87259191894532,-94.27513140869141,-99.07320153808594,-98.9173194580078,-95.20237034606932,-95.07194076538086,thoroughbred
-100.89836584472656,-102.22768147277831,-99.75538548278809,-101.32518104553223,-98.80823202514648,-97.97625366210936,-96.5222465057373,-95.77048333740234,thrower
-86.57869805908203,-89.27060893249512,-83.55566590881348,-85.96382737731933,-92.6935538330078,-92.20608392333985,-88.71121743774414,-88.09135513305664,tiger
-99.23386221313477,-100.59689836120606,-97.75640133666992,-98.7399887390137,-86.73261125183106,-87.64353036499024,-85.53340344238279,-86.61326214599609,tinker
-87.47504202270508,-89.11670979309082,-85.89370832824706,-87.83464996337891,-88.27187690734863,-87.8084223022461,-86.3936622467041,-86.14494580078123,tool
-92.90181266784668,-93.8614179840088,-90.04442601013183,-91.19434844970705,-97.13415351867675,-96.53512295532228,-94.38156442260744,-93.64418362426758,topper
-95.76014793395996,-97.27093168640137,-93.92516734313965,-95.5526429901123,-101.80174470520019,-101.75845030212402,-98.62579014587402,-98.57731570434572,torchbearer
-93.88996739196777,-95.93163105773924,-91.12153491210935,-93.25275321960449,-93.30418838500977,-93.1134034576416,-90.16156512451172,-89.91626011657715,tourist
-90.0344517211914,-90.73176165771484,-87.64665544128418,-88.29898085021972,-93.56011091613769,-93.82465870666503,-91.46133128356934,-91.35436351013183,townsman
-90.18380700683592,-91.5742629852295,-88.38835293579102,-89.67185717773438,-96.15370692443848,-96.17058860778809,-93.20372026062012,-93.34453198242187,trainer
-95.60727682495116,-96.91313404846191,-93.48037524414065,-94.70170393371582,-96.96768656921387,-96.46713059997559,-94.40701281738279,-93.92153132629394,transfer
-87.51053942871094,-89.114744140625,-84.65570489501953,-86.44239733886718,-92.71713589477541,-93.01882455444336,-90.73952436828613,-91.1105863952637,translator
-87.06164978027344,-89.59805348205566,-85.8706110534668,-88.59542947387695,-93.90619384765623,-93.24407786560059,-91.76170249938964,-91.06504679870605,transmitter
-97.01571891784668,-98.32505250549316,-94.23680068969726,-95.4073539276123,-97.12287031555175,-96.48758503723144,-94.19490769958496,-93.42316610717774,transsexual
-94.65654861450196,-96.48827684020996,-92.39407844543457,-94.36310539245605,-98.44001440429687,-97.92684934997558,-95.8346185913086,-95.20311036682129,transvestite
-86.4729730834961,-87.94956437683105,-83.92601167297363,-85.54395436096192,-86.48088452148437,-86.39446131896973,-84.47921963500977,-84.13655148315429,traveler
-91.60111688232422,-92.83562487792969,-89.1587283782959,-90.4094096069336,-91.6937751159668,-91.43459201049805,-88.72090092468262,-88.45600723266601,traveller
-91.07846788024902,-92.52982884216308,-88.17684446716308,-89.78808055114746,-96.46050221252442,-96.42374642944336,-93.7233693237305,-93.69908656311036,treasurer
-98.63119557189941,-100.45569575500488,-97.46188452148438,-99.50972290039064,-100.46666897583007,-100.09528755187988,-98.3036276550293,-98.04436697387695,trespasser
-99.05579724121094,-100.268130859375,-97.51296598815918,-98.47138104248049,-96.22379441833496,-95.65899850463869,-94.4301918334961,-93.92241899108886,trimmer
-88.07968142700196,-89.75320878601075,-84.55853598022459,-86.62736288452149,-94.70777633666992,-94.11052767944336,-92.52007917785645,-91.76396739196777,troublemaker
-94.12546911621094,-95.55802059936524,-92.37637057495115,-93.90113842773438,-97.8061959991455,-97.60502706909179,-96.35744822692871,-96.26324063110351,trustee
-94.55338543701171,-95.2419994354248,-90.36647532653808,-90.87805229187012,-101.22688507080078,-101.187296875,-98.94089242553713,-98.67651223754885,turncoat
-94.89280656433105,-96.67850415039062,-92.29424049377441,-94.26111001586914,-93.71718035888672,-93.74986582946778,-90.64346272277832,-90.49727940368652,turner
-88.53135704040527,-89.11460310363769,-85.52911367797851,-86.00927659606934,-92.02111740112305,-91.71071057128906,-89.07001055908205,-88.75050369262695,twin
-91.36504359436036,-93.103600982666,-87.34111199951172,-89.081450881958,-104.48403291320801,-103.6612869720459,-100.05650276184082,-99.17988694763184,tyrant
-99.49564682006836,-100.49356896972657,-96.51199826049805,-97.23481980895995,-96.1094442138672,-95.92534735107422,-93.79140986633301,-93.45426106262207,unbeliever
-102.06937464904784,-103.36298922729492,-98.27437023925779,-99.6368563079834,-101.92692797851562,-102.27903799438477,-99.11854595947266,-99.20666705322266,unionist
-90.24171089172363,-91.38165132141113,-89.94928450012208,-91.03303034973145,-97.50089086914062,-97.31245808410644,-96.13697689819335,-95.8462192993164,user
-94.14918898010254,-95.62211813354492,-91.4871461791992,-93.0867014465332,-96.5939741973877,-96.2406865386963,-93.42962780761721,-92.82810914611817,vacationer
-90.56155888366699,-92.54871307373048,-86.51247576904295,-88.54418190002441,-95.51955209350588,-94.76952861022949,-92.17626011657715,-91.41532238769531,vassal
-93.42003231811523,-94.67015475463869,-89.90920532226562,-91.1865620727539,-96.09182447814942,-96.23641975402832,-93.51770314025879,-93.26154951477051,veteran
-87.27976434326172,-89.50287896728516,-85.81357162475588,-88.367546585083,-88.5705659942627,-88.24208815002441,-86.31177143859863,-85.99577703857422,victim
-88.86934265136719,-89.89321057128906,-86.1172297668457,-87.4093110961914,-91.8532230682373,-91.54361598205568,-89.08331973266601,-89.03440307617187,victor
-91.84422998046877,-92.71439724731444,-91.46914195251465,-92.34252984619141,-91.54082214355469,-92.48564617919922,-90.83348677062989,-91.9292899017334,viewer
-92.62788648986816,-94.1699690246582,-91.17548233032228,-92.64293403625489,-87.25617735290527,-86.97246040344238,-86.22742362976074,-85.7548575592041,villager
-87.79265142822265,-89.61969648742675,-84.94167343139648,-87.03569024658205,-92.4509034423828,-91.61036427307128,-89.39129174804688,-88.41418307495117,villain
-81.970822265625,-84.06677638244629,-79.33035168457032,-81.35107843017578,-91.85928315734863,-91.00275303649904,-88.74367337036131,-87.81750357055664,virgin
-91.8966944732666,-92.99309953308105,-88.84031491088867,-89.83476640319824,-98.14822695922851,-97.77398887634277,-94.2445193939209,-93.8544090118408,virtuoso
-91.45896351623536,-92.010484375,-88.82544575500488,-89.26928964233399,-98.52796797180176,-98.15474938964844,-94.99309075927737,-94.58585990905762,visionary
-88.56974235534668,-90.09163400268557,-86.40693032836914,-88.22917655944825,-90.60432545471191,-90.62166227722167,-88.15868238830566,-88.11974592590332,visitor
-94.78063523864746,-96.25226469421386,-91.73696522521972,-93.3365240020752,-91.0130078125,-90.3154189453125,-88.36868618774416,-87.73659284973145,volunteer
-95.48942515563965,-96.54147499084473,-92.61803022766114,-93.68082943725588,-94.32329711914062,-94.07792059326172,-91.12744802856446,-90.75952772521973,voyager
-86.90962929534912,-89.2745461730957,-84.79937968444823,-87.53474215698242,-89.90869770812988,-90.09701512145996,-87.68665182495117,-87.53216397094727,waiter
-91.55971865844728,-94.01085813903809,-88.94455184936524,-91.41443713378906,-97.1439263305664,-96.51169673156738,-94.48085824584959,-93.65180955505372,walker
-93.840044921875,-95.26576692199707,-90.2462646484375,-91.87619270324707,-97.03527227783205,-96.41329501342771,-93.30676707458495,-92.61303471374512,wanderer
-96.37352479553223,-97.9854995880127,-93.73457859802248,-95.37479379272459,-98.56322708129885,-98.39099281311036,-95.86769815063477,-95.61430072021484,wannabe
-90.36498887634278,-91.54965336608886,-87.03648252868652,-88.45575344848633,-90.4074642944336,-89.62309274291992,-86.4254400177002,-85.67778527832031,warhorse
-95.88571087646484,-96.79716537475586,-93.71721896362304,-94.39604229736328,-94.12160287475588,-94.33354426574707,-92.03232914733887,-92.16006932067872,warmonger
-88.30873785400391,-89.5902059173584,-84.96327941894532,-86.1412803039551,-89.47877978515625,-88.39409397888184,-86.41648068237305,-85.27153453063964,warrior
-91.92634571838379,-94.39475852966308,-89.64324432373047,-92.17340211486817,-98.09889428710936,-97.8411639251709,-95.13252708435058,-94.72371492004395,washer
-95.51789735412598,-97.99738772583008,-93.21741497802736,-95.4881025390625,-92.68089553833008,-91.42864022827149,-90.37301712036131,-88.98828457641602,wasp
-95.94890463256836,-96.81101860046387,-94.23624931335449,-94.90435940551758,-99.74515585327148,-100.27177153015137,-97.6712625732422,-97.85921417236328,watcher
-94.45122393798827,-96.00046171569824,-92.62045790100098,-93.99574957275392,-98.452908782959,-98.54833459472657,-95.14854786682129,-95.26929177856444,waterman
-94.3902006072998,-95.34551832580568,-92.78728276062012,-93.66330824279785,-94.15939797973631,-94.55769667053222,-93.80914869689941,-94.79609347534179,waver
-92.83836909484863,-93.98277769470215,-91.94008535766602,-93.3525888671875,-95.53480776977537,-95.45946183776856,-93.74727995300293,-93.47063217163084,wearer
-90.31853755187988,-92.29292657470701,-87.33740721130371,-89.32889297485352,-95.38166716003418,-94.67278051757812,-91.93997378540041,-91.09552017211914,weasel
-94.92052810668946,-95.94727157592772,-92.37718107604981,-93.14145523071291,-93.16641493225096,-94.22198168945313,-91.51999708557129,-92.51157307434082,westerner
-89.75707873535156,-91.9996516571045,-86.2947247467041,-88.65148648071289,-92.06301147460935,-91.8167328338623,-88.17559371948242,-87.97134104919434,whale
-99.91944888305665,-101.3871641998291,-97.4445026397705,-98.89674714660644,-95.13283534240723,-94.9154517364502,-92.34280116271972,-91.99860902404785,whiz
-91.6896231842041,-93.9074282989502,-90.4581459350586,-92.57053289794922,-92.98727012634278,-93.30239492797851,-90.65007598876952,-90.5948444519043,wimp
-97.90804411315918,-98.34362455749512,-95.26099790954588,-95.87333348083496,-99.40397253417969,-98.48407464599607,-96.58420610046387,-95.660311920166,winner
-91.49924703979492,-93.87082690429688,-89.4275110168457,-91.87270962524414,-94.036164642334,-97.15616479492188,-92.48688262939451,-95.41399565124512,wiper
-92.70230897521972,-94.77798432922363,-90.37124229431153,-92.39429406738282,-93.62730590820313,-92.42303244018557,-92.24489163208008,-91.07547772216795,wisp
-90.06421014404297,-92.4408226776123,-86.43332035827636,-88.66497863769531,-91.41384671020508,-91.27995542907715,-88.85248280334473,-88.48179946899414,witch
-89.27085244750977,-90.40626644897459,-88.71353352355958,-89.96259521484373,-87.75155426025391,-88.2166098022461,-86.35953117370606,-86.54297770690918,witness
-89.25852627563476,-91.04094409179687,-86.16293392944334,-87.96036079406738,-95.66794592285156,-94.6968644256592,-92.00566474914551,-90.8989878692627,wizard
-83.94354560852052,-85.92231919860839,-81.84471701049804,-84.00703593444823,-86.91606874084472,-86.3486167602539,-83.8937581176758,-83.14426670837402,woman
-86.84497958374024,-89.07191081237794,-85.29333679199219,-87.81293872070313,-89.39954211425781,-89.34522059631348,-86.63589051818848,-86.40041798400878,worker
-92.26125294494629,-93.77020520019529,-89.67870114135742,-91.24086094665527,-91.99205836486816,-92.28417767333984,-89.57290637207029,-89.3649891204834,workmate
-94.47054872131348,-95.74261514282226,-92.6847123260498,-94.04354223632812,-96.89709994506836,-96.57825929260254,-95.14582049560545,-94.70494145202636,worshiper
-90.32979962158205,-91.96468907165527,-88.15251034545898,-89.99357446289062,-91.26411679077148,-91.17055375671387,-89.26726611328125,-88.99429078674316,worshipper
-89.87423362731934,-91.47887942504885,-86.52143879699707,-88.2631785736084,-92.18522607421878,-91.72932304382324,-88.59644070434571,-88.00866732788086,wrestler
-89.10071058654785,-90.34476560974122,-87.20665126037598,-88.26867167663575,-91.71767755126952,-92.75868058776855,-90.13719033813477,-91.042414352417,writer
-95.8722262573242,-96.31170355224607,-94.56051101684572,-94.79020526123048,-101.44002085876465,-101.34068544006348,-100.00233088684082,-99.77877334594729,wrongdoer
-92.84008309936523,-94.13372914123535,-89.9454927368164,-91.37755348205566,-94.3816188659668,-94.06507221984863,-91.60830755615234,-91.14194871520996,youngster
-87.78419622802734,-89.29057824707031,-85.02275665283203,-86.57382545471191,-90.479583984375,-89.8426848754883,-87.59188719177246,-86.85378436279295,youth
