SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-95.55507943725586,-96.06366821289062,-96.80400331115723,-97.60230529785156,-93.34544400024414,-92.1808232421875,-94.90792097473144,-93.19752456665042,seeker
-91.85878091430664,-91.59015673828124,-93.3512977142334,-93.28231727600098,-88.93616580200195,-87.80541291809082,-91.04298887634278,-89.1999612121582,seer
-99.03041621398926,-98.8275093536377,-100.03722305297852,-100.16483210754394,-92.44134521484376,-91.3277982788086,-94.75567787170412,-93.32880546569824,selector
-91.17307075500489,-90.99416548156738,-92.1537218017578,-92.2840186767578,-95.44709088134766,-93.46897923278809,-96.98098486328124,-94.68902894592286,self
-95.77017575073242,-96.76566485595706,-97.55029498291016,-98.91688427734377,-99.7294361114502,-98.56675357055664,-102.26203678894043,-100.73050752258301,sender
-91.56291050720215,-91.29416412353515,-93.6639846801758,-93.38601559448242,-92.58917840576171,-91.25639459228516,-94.17938815307619,-92.5047492980957,senior
-94.1885158996582,-93.99994033813476,-94.71625727844238,-94.84258308410645,-96.586064453125,-95.7781755065918,-97.94965856933594,-96.55470024108887,separatist
-80.77357785797119,-82.00986289978026,-82.3259863433838,-84.07381562805176,-85.10856468200683,-83.91536636352541,-87.19291021728516,-85.16924856567383,servant
-89.85812142944336,-91.02981100463869,-90.92380372619628,-92.8334694366455,-94.30743420410157,-93.2032940826416,-95.54711128234864,-93.81293325805665,shaker
-86.0561999206543,-86.44952752685545,-86.32994523620606,-87.42949324035645,-90.67086782836914,-89.52878428649902,-91.26004783630371,-89.65497201538086,shark
-92.23494946289064,-91.84038960266113,-93.97296646118164,-93.68276931762695,-97.36677813720705,-96.01840309143068,-99.96143597412107,-97.96672760009766,sheik
-92.37552076721191,-92.20427809143068,-93.84072352600096,-94.20628121948242,-97.724671875,-96.35003897094728,-99.95329331970215,-98.10251611328123,sheikh
-102.46540516662596,-102.77762106323242,-103.7396986694336,-104.22550975036621,-99.30347850036621,-98.63585235595706,-100.85700570678709,-99.40359957885742,shipowner
-90.59628164672851,-90.61146606445313,-91.66039465332031,-92.5711589050293,-94.06078533935545,-92.55992706298828,-95.99247525024414,-94.24756719970705,shooter
-90.81060809326172,-90.89017073059082,-91.89165933227541,-92.38560768127441,-94.67730258178709,-93.71555541992187,-96.0015937347412,-94.39688883972168,showman
-92.14952798461914,-92.43178332519531,-92.78792462158205,-93.50700843811035,-93.54118046569825,-92.17597186279295,-94.50653955078127,-93.02357304382325,shrimp
-92.11726612854004,-92.33156289672851,-92.80469874572752,-93.27152093505859,-86.80814099121093,-85.26863269042968,-88.16968505859377,-86.40040400695801,sibling
-89.2485643157959,-89.57540194702149,-90.56333432006836,-91.54008821105957,-95.36199961853028,-93.85180676269532,-96.47923722839356,-94.61572885131837,sidekick
-97.04088980102541,-96.88465124511718,-98.84267547607422,-99.15646830749512,-97.05621351623535,-95.89811378479004,-99.36257484436035,-97.74526649475098,signaller
-94.6501254272461,-94.55792549133301,-96.07316061401369,-96.39904248046876,-93.80757176208496,-92.76505990600586,-95.52344132995606,-94.19318522644043,signatory
-95.13671723937988,-95.1433412475586,-96.94868249511718,-97.15427102661131,-90.25133825683594,-89.22924568176269,-92.34395164489746,-90.78660841369629,signer
-92.416990814209,-92.06836791992187,-93.51347232055664,-93.82719985961914,-90.17300302124023,-88.69102268981933,-91.34733096313477,-89.7042649383545,sissy
-93.32986883544922,-94.14787049865723,-94.52098431396485,-96.04331350708007,-92.38996612548829,-91.29136459350586,-94.3223267364502,-92.85508552551269,sitter
-96.02418395996094,-95.57418118286131,-97.99836703491209,-97.21711575317384,-97.08942887878418,-96.31873049926756,-99.39053921508787,-98.1440711364746,skeptic
-88.10862609863281,-88.10188963317871,-88.9969635772705,-89.25056455993652,-90.75546681213379,-89.45988655090332,-92.05336604309082,-90.2011076965332,slave
-89.37008911132813,-89.10134271240234,-90.2796337890625,-90.33571636962893,-94.93928224182129,-93.21447579956056,-96.27084671020508,-93.85065678405762,sleeper
-86.27402120971679,-86.75726498413086,-87.19741229248045,-88.56600288391114,-98.43218348693847,-97.12981364440918,-99.55234234619141,-98.03213146972656,slider
-91.28466198730469,-91.26875106811524,-92.72926840209959,-92.73290797424316,-101.89740560913086,-100.77000929260254,-103.35973677062988,-101.78740652465821,slinger
-91.55481024169922,-91.79205476379394,-93.61925778198244,-94.36454263305664,-94.29754560852051,-93.33925747680664,-96.62277851867675,-95.37498579406738,smith
-83.35174376678467,-84.24206195068359,-84.41708537292479,-86.22763464355471,-85.40391105651854,-83.90556394958494,-86.50189270019531,-84.78980581665039,snake
-96.29013430786131,-96.44371577453613,-97.24426443481444,-98.0685309753418,-101.07387713623045,-100.04439988708496,-102.77216743469238,-101.33302581787107,snatcher
-96.91220587158205,-97.29131669616699,-98.19387391662598,-99.05981163024904,-98.52016062927248,-97.56163989257813,-99.78791592407228,-98.5868822631836,snowboarder
-85.13182308959959,-85.5100161743164,-85.66282363891601,-86.6816212310791,-88.65046524047851,-87.55610406494141,-90.02641223144529,-88.44420027160645,sorcerer
-89.3884087677002,-89.35361181640623,-91.35211955261231,-91.6661561126709,-91.0080680541992,-89.40598222351075,-93.49202481079102,-91.0545658416748,source
-89.48209542846679,-89.46788653564451,-90.90133486938477,-91.07432147216795,-91.3858010864258,-90.35056280517578,-92.32807637023926,-90.85272862243653,southpaw
-87.20548480224609,-87.40465065002441,-87.61833221435545,-87.93807971191406,-96.6712525177002,-95.68095620727541,-98.14054997253416,-96.75259582519531,sovereign
-94.87667807006837,-94.85194480895996,-95.25472421264648,-96.02785803222656,-94.21925428771972,-93.1361401977539,-95.464985748291,-93.86595837402344,spaceman
-89.28724223327637,-89.65174736022949,-90.60151954650878,-91.46252908325195,-98.97307121276856,-97.16981829833985,-100.63067430114748,-98.40336027526855,spade
-95.52033592224122,-95.48141343688965,-97.05933668518068,-97.3863385925293,-95.70560266113282,-94.10338233947752,-97.72180122375488,-95.71053860473631,spearhead
-93.04386912536621,-93.27324903869629,-94.59460707092285,-95.45269132995605,-92.22007524108886,-91.17577589416504,-94.95218530273438,-93.2534926147461,specialist
-90.6263692779541,-90.51666851806641,-91.88836790466308,-91.89889416503908,-96.87310119628906,-95.92202973937988,-98.85379083251955,-97.66938934326171,specifier
-86.08980407714844,-86.10671084594726,-87.06685298156738,-87.60883267211914,-88.12365733337403,-87.26144563293457,-89.751700881958,-88.55410304260253,spectator
-92.81446476745606,-93.12222981262207,-93.9440359954834,-94.59713258361816,-90.83388990783692,-89.8965090637207,-92.04691279602051,-90.4325686645508,speculator
-90.21926965332031,-91.13785276794434,-91.23626783752441,-92.94073008728027,-93.44140979003906,-92.32990232849122,-94.69665901184082,-93.06929666137695,sphinx
-97.56317234802246,-98.24902235412596,-98.90648074340821,-100.5647151184082,-100.31053277587893,-99.2281494140625,-102.01210676574706,-100.29980561828613,splitter
-95.15616719055176,-95.89367333984373,-96.12914067077637,-97.56004899597168,-99.13461750793456,-97.84929449462892,-100.9459552154541,-99.03733290100098,spoiler
-90.35235168457031,-90.8134983520508,-92.25737231445312,-93.2700619506836,-95.26598353576661,-94.20849798583984,-97.49806631469728,-96.27651475524902,spokesperson
-84.06280947875976,-84.80340559387206,-85.05901698303222,-86.20426441955567,-88.11608309936524,-86.85948889160156,-88.46658883666994,-86.676685546875,sponge
-94.43558613586426,-94.91995106506347,-95.81391247558594,-96.67053938293456,-94.16084957885742,-92.90605810546873,-96.12295069885252,-94.35958457946778,sponsor
-90.14419139099121,-90.07694587707519,-89.5711741027832,-90.13192489624024,-94.97818269348144,-94.38461497497559,-95.22950457763672,-94.59559043884278,sport
-96.40431701660157,-96.62443222045898,-98.07748138427736,-98.72312774658205,-98.9409507598877,-97.94869064331054,-101.11711544799805,-99.58421243286135,spotter
-89.58228536987305,-90.20136315917969,-90.88434335327149,-91.97711933898924,-90.94128028869629,-89.00710069274902,-92.63673931884766,-90.26886717224122,spouse
-105.05601322937012,-104.47282026672363,-107.55618284606932,-107.02709521484377,-101.29800949096679,-99.72903353881836,-103.73622955322266,-101.75471769714355,stakeholder
-86.8378413391113,-87.413796875,-87.68201097106933,-88.9821053314209,-90.83422694396972,-89.38835832214356,-91.76848722839355,-89.66811778259277,star
-89.94740225219726,-90.33693539428712,-90.93701846313476,-91.88627601623536,-92.0241191558838,-90.9633175201416,-93.2879821472168,-92.09243678283691,starter
-87.9088482055664,-88.37986405944824,-89.02817517089844,-90.2281362915039,-95.81181869506835,-94.77032232666015,-97.89371971130372,-96.70764002990722,steward
-86.70263999938965,-87.22556294250488,-87.84621150207519,-88.88528520202637,-96.87419465637207,-95.57305484008788,-98.1213815460205,-96.42496183776855,stooge
-87.3740198059082,-87.72962826538084,-88.91491487121581,-89.71613014221191,-89.39715020751953,-87.87901248168946,-91.60461322021484,-89.22474267578123,stranger
-94.2803791656494,-93.88328047180175,-95.93185537719728,-95.8557075653076,-95.01452464294434,-94.00458067321777,-97.67271629333496,-96.33503527832032,strategist
-90.95942892456054,-90.58227351379395,-92.39511865234377,-91.84099435424805,-95.07824244689941,-93.77962512207031,-96.18482678222657,-94.26184210205078,strikebreaker
-94.59132043457029,-94.49027146911621,-95.75507116699218,-96.23127476501465,-98.0456531829834,-96.89608647155762,-99.50479931640623,-98.2248470916748,striker
-101.91857260131836,-101.28779235839843,-103.35373393249512,-103.32078465270996,-96.44350637817381,-94.50240901184084,-97.75159782409668,-95.57928269958497,stringer
-91.66530903625488,-91.65779153442381,-92.61455776977542,-93.05584313964843,-94.39755288696287,-93.45942126464844,-95.96494444274904,-94.55793580627441,stripper
-91.67363859558105,-92.01828834533691,-92.8798446044922,-93.74495858764648,-88.72328230285645,-87.40005853271484,-90.43932583618164,-88.82636169433594,student
-91.21765101623535,-91.48222402954102,-91.80499769592285,-92.52684785461426,-87.34993955993653,-86.10883924865723,-89.63161262512207,-87.87558837890623,subject
-92.72461506652832,-93.78760499572752,-93.376734375,-95.02242068481443,-99.75122874450683,-98.30239064025879,-101.1849839630127,-99.19743617248535,substitute
-97.33319816589355,-97.45806094360351,-98.29215977478027,-98.55433068847657,-102.06779460144043,-101.22947619628906,-103.72844667053222,-102.49617768859864,subversive
-94.16828585815428,-94.34794406127928,-94.94031591796877,-95.37961839294434,-96.15384548950195,-95.0300320739746,-97.68993731689451,-96.15510011291504,successor
-89.50501815795899,-89.85119993591309,-90.15059771728515,-91.36142192077637,-93.67947061157228,-92.31334364318847,-94.6146332702637,-92.97549078369141,sucker
-88.2595814819336,-88.15281205749511,-89.26980769348144,-89.72784451293946,-91.47088481140136,-89.97158073425292,-93.22784019470215,-91.64301268005372,sufferer
-96.18749630737305,-95.5643352355957,-97.82800785827637,-97.4672924041748,-100.51345114135742,-99.41246870422363,-102.96658656311035,-101.5372783203125,suffragist
-90.01817361450195,-90.42782151794434,-90.89194943237305,-91.66666383361816,-94.81102403259277,-93.91724119567871,-96.53563647460938,-94.95474978637695,sultan
-90.84700170898438,-91.05565075683592,-91.93767738342285,-92.40938409423828,-88.89981591796875,-87.88596697998047,-91.31066326904295,-90.03734906005859,superior
-92.6894624633789,-92.84590292358398,-94.1072041168213,-94.55899264526369,-94.45337995910644,-93.47214358520507,-95.55991384887696,-94.46941746520996,superman
-92.75079647827148,-92.57688774108887,-94.00953804016113,-94.17439457702636,-94.61976683044432,-93.22204693603516,-96.09218058776855,-94.3908702392578,supernumerary
-89.79615313720703,-90.19616304016114,-90.37608277893068,-91.308803314209,-95.44576232910157,-94.29866778564451,-97.17051318359377,-95.67998304748535,superstar
-90.49843579101562,-90.93511108398438,-91.05671687316895,-92.13679919433594,-96.16139068603516,-94.94261514282226,-97.6508853149414,-96.04522427368164,supplicant
-88.27274717712402,-87.96205850219727,-90.125639251709,-90.00282618713379,-90.24750022888183,-88.60657455444336,-92.57725784301758,-90.48087562561035,supporter
-98.40195167541503,-99.08078285217285,-99.29161871337892,-100.85570024108887,-100.2290604095459,-99.02859941101076,-101.15396948242187,-99.8549227142334,suppressor
-96.71366680908206,-96.62317297363282,-97.48969432067871,-97.85368577575683,-95.89749920654295,-94.8517537689209,-97.50430648803713,-96.093436920166,supremacist
-86.82260731506348,-87.02793501281738,-88.0334134979248,-88.81366546630859,-92.2775364074707,-91.56569512939451,-93.98474293518066,-92.89753874206544,surveyor
-95.42637858581543,-95.02628498840332,-96.78719203186036,-96.53691021728515,-91.28256910705566,-90.38981655883791,-92.8394665222168,-91.45660157775879,survivalist
-88.96171884155274,-88.75349526977539,-90.6218193511963,-90.47358840942385,-87.54751838684082,-86.0068684539795,-89.49908685302735,-87.11665589904786,survivor
-95.29659391784668,-94.63538708496094,-97.61532046508788,-97.0769723815918,-93.27702349853516,-92.05535749816895,-95.53384230041505,-94.40658224487305,suspect
-84.50497160339357,-85.2915559387207,-86.07294735717774,-87.15084294128418,-91.56347312927248,-90.50855491638184,-92.95620994567871,-91.2316692199707,sweater
-93.50665596008301,-94.04090728759766,-94.14327949523926,-95.17726976013184,-90.86768368530274,-89.27555046081542,-91.6499969329834,-89.6181113128662,sweetheart
-90.63403517150878,-90.65621739196777,-91.1922253112793,-91.86358471679688,-92.48099911499024,-91.36890748596191,-93.93499305725098,-92.31198210144044,swimmer
-88.89956811523437,-88.90349588012695,-90.59139007568359,-90.91541931152344,-98.15827005004884,-96.75833866882324,-100.04367010498045,-98.10855462646484,swordsman
-94.15646110534668,-93.77065835571291,-95.07747651672364,-95.33675932312012,-95.71151051330568,-94.12663146972656,-97.83851705932615,-95.8994178314209,sympathizer
-102.12045713806152,-101.62773217773436,-104.05920288085936,-103.76033171081544,-99.33891076660156,-98.51043357849122,-101.69259002685548,-100.80977520751955,syndicalist
-94.09197608947754,-93.97517225646973,-95.54885842895507,-95.75107441711424,-93.97486318969726,-92.94860552978515,-96.40521589660645,-94.91886085510254,tactician
-92.4818988647461,-93.11122422790527,-93.58165446472168,-94.76745460510254,-97.42603732299804,-96.18034666442871,-98.90695191955568,-97.1985913391113,tapper
-90.44872520446778,-90.45222000122072,-91.44446528625488,-92.00136293029786,-93.9835965576172,-92.96255567932128,-96.38958033752441,-95.05081709289551,tease
-92.90201177978516,-93.5723638153076,-93.84421914672852,-95.22556970214843,-97.37960359191895,-96.44878866577149,-98.67864916992187,-97.20087077331543,teaser
-91.89076768493652,-92.34419502258301,-93.2336940612793,-94.2418465270996,-93.87828973388672,-92.77277487182616,-96.26999008178713,-94.63048480224607,technician
-95.4636958465576,-95.03979179382324,-96.94996635437012,-96.49139320373536,-95.91476560974121,-95.0359345703125,-97.8843198547363,-96.52702420043946,technocrat
-95.22247090148926,-95.22715635681152,-96.98629051208496,-97.35229846191406,-95.86691465759277,-94.95023959350586,-97.72811904907226,-96.43127850341794,technologist
-87.59823127746581,-87.72485426330566,-89.13295585632324,-89.59975079345703,-88.76225898742676,-87.35676277160644,-90.23779652404785,-88.26762615966797,teen
-90.8723172302246,-90.95375811767578,-91.70837620544434,-92.24250822448731,-89.03288621520996,-87.32234750366213,-90.69446238708495,-88.27702825927734,teenager
-89.45675862121583,-88.86876979064941,-91.38223945617676,-90.57939300537107,-90.41008708190918,-89.55916435241699,-91.9546629333496,-90.39866569519043,teetotaler
-88.07618533325196,-88.55395547485351,-88.73554762268067,-89.52413005065918,-87.98512030029295,-86.61514114379881,-89.25246606445313,-87.71559544372559,terror
-93.63797985839844,-94.07765933227542,-94.29249201965332,-95.37132199096679,-92.43519271850586,-91.70228250122072,-93.78502890014649,-92.3819383392334,terrorist
-96.42474206542968,-96.118267288208,-98.0794920501709,-97.9984538116455,-91.98073446655272,-90.99075231933594,-94.15146954345705,-92.66141575622558,theoretician
-93.52596290588379,-92.71782678222657,-94.92170320129395,-94.57763864135742,-93.8737354888916,-92.71102464294434,-96.45451080322266,-95.00693678283692,theorist
-85.59010191345214,-85.96211608886719,-87.06867216491699,-88.09661079406739,-91.80887022399902,-90.73032167053222,-93.9487790222168,-92.46958366394043,therapist
-91.09072671508791,-90.80599809265136,-92.83694509887695,-92.56977432250977,-91.92561518859863,-90.88417256164551,-93.81552206420898,-92.65610572814941,thinker
-93.72949234008787,-93.8720757141113,-94.7623145904541,-95.78339593505859,-96.43643212890623,-95.3674948272705,-97.70967419433592,-96.40534732055664,thoroughbred
-99.14644152832031,-99.18578007507324,-100.53027189636231,-101.13635296630859,-99.51428839111328,-98.30479164123535,-100.44671656799316,-98.5953172607422,thrower
-84.80789591979979,-85.16358703613281,-85.16889657592773,-86.37548188781739,-91.2522430419922,-89.84415142822266,-91.9679141998291,-90.55655523681641,tiger
-98.91629252624512,-98.35924458312988,-100.26514617919922,-99.83070205688476,-88.37443197631836,-87.33125955200195,-90.59498497009277,-89.13655415344239,tinker
-87.22819079589844,-87.27069934082031,-88.4861227722168,-89.46534716796873,-91.01097839355471,-89.27933776855468,-92.75131159973145,-90.7135173034668,tool
-92.98251161193848,-92.89843336486817,-94.062951171875,-94.3631244506836,-96.97908047485352,-96.1561947479248,-98.32549810791015,-97.03548454284667,topper
-93.42050587463379,-93.64339486694335,-95.27458488464356,-95.98158996582032,-99.91107318115236,-98.71386885070801,-101.81013119506837,-100.18073092651369,torchbearer
-92.01787054443359,-92.38742868041992,-92.68813916015623,-93.64187223815918,-89.60853132629394,-88.45448802185058,-90.59582646179199,-88.74281715393066,tourist
-87.97216542053222,-87.55520979309082,-89.78111315917968,-89.47215321350097,-91.67949819946287,-90.39960061645507,-93.9777936553955,-91.93772579956057,townsman
-88.17640731811524,-88.49684300231934,-90.09683309936523,-90.58162135314942,-93.62365571594238,-92.65578456115723,-95.79736862182615,-94.4472241973877,trainer
-95.60671958923339,-95.89740266418457,-96.86748236083984,-97.34794540405274,-96.80718534851074,-95.60809141540527,-98.34328565979004,-96.60835818481443,transfer
-88.15569908142089,-88.28521528625488,-89.34811785888672,-90.13551968383787,-90.516217086792,-89.47097286987305,-92.82261595153808,-91.50271565246582,translator
-88.87516581726074,-89.73942260742187,-89.81258288574219,-91.09689413452148,-94.94873904418944,-93.68967855834958,-96.54732708740234,-94.5125830078125,transmitter
-94.97618905639648,-95.08596051025393,-96.3044525909424,-96.74382913208008,-97.00834420776368,-96.03879187011721,-98.723731048584,-97.25929699707031,transsexual
-92.88139898681641,-93.08667445373536,-94.16687255859377,-94.81450244140623,-97.75949458312988,-96.74411296081543,-99.20693721008301,-97.68427432250976,transvestite
-85.4764956817627,-85.6397780303955,-85.79583999633789,-86.82790928649902,-84.27474664306641,-83.0237487487793,-85.18177209472657,-83.77924475097656,traveler
-90.0956371459961,-90.58308551025392,-90.95288014221191,-91.61510055541993,-88.66614782714844,-87.67334379577636,-90.03594889831543,-88.38291387939455,traveller
-89.57590992736816,-90.34043656921386,-90.65297091674805,-91.71628303527832,-94.71107479858398,-94.12006851196287,-96.45609872436523,-95.10148048400879,treasurer
-96.92845738220215,-97.58236776733398,-98.54042736816406,-99.99701498413086,-98.90403367614746,-97.81983070373535,-100.77470092773436,-99.42397752380371,trespasser
-99.34018431091309,-99.24591540527344,-101.4610191192627,-101.36471499633791,-96.55876742553713,-95.37099032592774,-98.0293017578125,-96.73156707763673,trimmer
-87.38447311401367,-87.37585441589356,-87.78718980407714,-88.38720008850098,-94.19400355529785,-92.81371223449707,-95.55628887939451,-93.73780041503906,troublemaker
-91.97530085754394,-92.28522850036622,-93.88638124084473,-94.37086819458008,-93.07143466186524,-92.4398950958252,-95.49254458618164,-94.35734257507325,trustee
-90.3023663787842,-90.02662670898438,-91.72482046508787,-91.62994039916993,-100.9666409301758,-99.7593331451416,-103.19688960266113,-101.622228805542,turncoat
-93.19698207092286,-93.38968588256836,-94.45968368530274,-95.3355,-91.7835132446289,-90.735775390625,-93.54465301513672,-92.21161108398438,turner
-86.93146939086914,-86.66797438049316,-87.09826634216309,-87.0277484588623,-90.8549437713623,-89.50920056152344,-91.62155282592774,-90.22093124389649,twin
-89.86997192382813,-90.26675579833984,-90.01130435180664,-90.97213192749024,-103.33510421752928,-102.39953131103516,-104.05901364135742,-102.51455764770508,tyrant
-97.39259745788574,-97.42636979675294,-98.73864805603027,-98.7550849609375,-95.44533576965333,-94.51980754089355,-96.93727165222168,-95.43255767822264,unbeliever
-98.7982645263672,-98.4049351196289,-100.09482859802246,-99.86993534851074,-100.60020300292969,-99.51224983215332,-102.75735969543457,-101.27584048461914,unionist
-87.65746281433105,-88.27729695129395,-89.57047955322265,-90.68073571777344,-94.52102732849121,-93.18066607666016,-96.98615301513672,-95.33267092895508,user
-92.59951025390623,-92.40519303894042,-94.20594822692871,-94.63826588439942,-93.2995658416748,-92.34039598083496,-94.61021284484863,-93.02522784423829,vacationer
-88.18004414367675,-88.8585950164795,-89.45011126708984,-90.53222955322266,-94.61550959777831,-93.26446336364748,-96.7838862915039,-94.92333659362792,vassal
-91.37982957458496,-91.19849487304687,-92.21407971191408,-92.2473991394043,-95.02246116638183,-94.15375146484377,-96.53563188171387,-95.02758853149416,veteran
-87.64281961059571,-87.9959197845459,-89.09013972473144,-90.1969680480957,-88.52700335693359,-86.94422079467773,-90.24676222229004,-88.52210260009765,victim
-88.6078613128662,-88.3897034301758,-89.50895724487305,-89.7905551147461,-90.6843365020752,-89.14201829528808,-92.15033139038086,-90.43347148132324,victor
-90.84006643676756,-91.3063908996582,-92.38661399841308,-92.82625535583496,-87.57653869628906,-86.57914312744141,-89.94574998474121,-88.11215502929687,viewer
-91.02122399902343,-91.50260403442385,-92.05859384155274,-93.14487838745116,-85.31623017883302,-83.54888819885255,-87.62576083374023,-85.2142823638916,villager
-86.43095491027832,-86.8389599609375,-86.33954695129394,-87.40934490966795,-91.30365907287596,-89.87134117126465,-92.20264707946777,-90.13169943237304,villain
-84.41206103515627,-84.42215957641602,-85.43493057250977,-85.7652226715088,-93.01158615112304,-91.36153810119629,-94.47939381408692,-92.30904747009278,virgin
-91.02997663879394,-90.99305659484864,-91.97397265625,-92.1696548461914,-96.32782911682129,-95.14826832580566,-97.81640100097657,-96.20392700195312,virtuoso
-88.81827708435058,-88.39387438964843,-89.87619995117187,-89.6630998840332,-95.7687231140137,-94.88268882751464,-97.38589039611817,-96.09955918884278,visionary
-85.92631948852541,-86.15048098754883,-86.86595570373535,-87.89493312072754,-87.26832804870605,-86.03239781188965,-88.69248631286621,-87.04602923583984,visitor
-93.1058485107422,-93.0295046081543,-94.45500758361817,-94.64650369262695,-88.38011489868164,-86.67241931152344,-90.21124900817871,-87.76056687927246,volunteer
-93.78674745178223,-93.97704585266113,-94.09149897766113,-94.95845204162596,-92.71049304199221,-91.86125263977051,-93.6602043914795,-92.22333766174316,voyager
-84.50066069030761,-85.28443995666505,-85.07206495666505,-86.6354182434082,-86.51865252685545,-85.47482244873045,-88.02155345153808,-86.20180590820313,waiter
-90.19111674499511,-90.38528721618653,-91.19061779785156,-92.26998345947266,-96.04310026550293,-94.55640892028809,-97.13860655212402,-95.17188690185549,walker
-92.46497859191895,-92.37042318725584,-93.29689283752441,-93.7560535430908,-94.52463569641114,-93.2521847076416,-95.57646452331542,-93.71312490844728,wanderer
-96.0126902770996,-96.04634315490722,-97.12255827331543,-97.41729672241209,-98.51539790344238,-97.42071182250976,-99.77872631835938,-98.14013452148436,wannabe
-89.87336076354981,-89.92964164733887,-91.35807939147949,-91.9710668182373,-89.1572077331543,-87.93968333435059,-90.10831593322754,-88.30082266235351,warhorse
-94.41134074401856,-93.97599789428709,-95.8230016784668,-95.6530802154541,-92.83883628845214,-91.9996441040039,-94.50426208496094,-93.14755641174317,warmonger
-86.76786378479004,-86.83472915649412,-87.37278504943848,-88.0589820098877,-89.28160919189453,-87.77351425170899,-90.87819038391113,-88.88497183227541,warrior
-93.00139286804199,-93.74247660827636,-93.8915888671875,-95.05253512573242,-98.63240057373045,-97.82406472778321,-100.10708476257324,-98.75468165588379,washer
-95.90738882446287,-96.2586110534668,-96.79015850830078,-98.27095170593262,-93.40024172973631,-92.0063501281738,-95.22806440734863,-93.3378106842041,wasp
-93.45325688171387,-93.55909465026855,-95.22661918640136,-95.71201684570312,-97.27089169311523,-96.39181953430176,-99.56081900024414,-98.10618696594238,watcher
-92.80495753479003,-92.84290313720705,-94.07321171569824,-94.47474913024902,-97.5466974029541,-96.5680310668945,-99.40173735046386,-98.22307624816895,waterman
-93.96865911865234,-93.36995401000976,-96.3307576751709,-95.8112424926758,-95.24609564208984,-94.16309494018554,-98.7371058959961,-97.37766653442381,waver
-91.86407995605468,-92.05964950561524,-93.33427391052246,-93.96867338562012,-95.23221006774902,-93.9817533416748,-96.90306492614748,-95.24678761291504,wearer
-89.23396913146972,-89.36607528686524,-90.02017887878418,-90.70864085388183,-93.52179835510252,-92.37065744018557,-94.65072453308106,-93.25945741271973,weasel
-93.09041390991213,-92.8788505859375,-94.31608770751951,-94.39287632751464,-91.34019142150879,-90.4914603729248,-93.34017265319824,-91.9707977142334,westerner
-89.21990995788575,-89.4286453704834,-89.70656021118164,-90.94648364257813,-91.99574034118652,-90.78407632446287,-92.31581214904786,-90.99093087768554,whale
-98.70088945007325,-98.94357588195801,-99.71678125,-100.3785478515625,-93.67943772888184,-92.58841470336914,-95.11954251098635,-93.51117984008788,whiz
-91.54298278808594,-91.77378942871094,-92.38584304809572,-93.04823014831543,-92.92106233215333,-91.9737489013672,-94.27421319580078,-92.9601519317627,wimp
-97.31788478088379,-96.77113720703123,-99.05961054992676,-98.89914041137695,-98.28132780456544,-96.7383654174805,-100.10394271850586,-98.38933143615722,winner
-90.57561459350586,-91.03806120300293,-92.20925173950195,-93.15264866638184,-95.11375569152833,-96.4406072845459,-96.22610978698731,-97.8033375854492,wiper
-92.22120083618164,-93.10665075683592,-92.70833253479005,-93.84033268737792,-95.37092254638672,-93.66192108154294,-96.6249039916992,-94.47543930053709,wisp
-91.15313719177246,-91.84219424438477,-91.6315418243408,-92.71828784179688,-89.31020231628418,-88.48314993286131,-90.88675180053713,-89.11603555297852,witch
-86.48295402526855,-87.15530792236328,-87.87739790344239,-89.13844360351563,-86.29909202575683,-84.84740571594239,-88.54288391113282,-86.80021044921875,witness
-87.06444146728515,-87.28338714599609,-87.66049075317383,-88.56710934448242,-94.33800003051758,-92.87770777893068,-95.25578288269043,-93.3050259246826,wizard
-85.15796421813965,-85.81377862548828,-86.25211320495606,-87.48660557556153,-87.71693748474121,-86.51578881835937,-89.04585780334473,-87.19734323120117,woman
-84.94520013427734,-85.61605187988282,-85.76605249023437,-87.27310623168945,-88.5116003112793,-87.19862211608887,-89.4818696899414,-87.84391007995606,worker
-91.39336669921877,-91.33138671875,-92.42598692321778,-92.77813693237304,-91.0456343078613,-90.0901534576416,-92.20993148803713,-90.99233662414551,workmate
-92.36213790893557,-92.92022640991209,-93.49320639038086,-94.4928864135742,-94.0457439575195,-93.000700592041,-95.63954284667969,-93.97391438293457,worshiper
-88.83043325805664,-89.49757879638672,-89.83438940429687,-91.1497363433838,-87.91781941223145,-86.579798828125,-89.6284225769043,-87.87466311645508,worshipper
-89.41848246765137,-89.36901008605957,-90.74679483032229,-91.16582373046873,-92.81221954345705,-91.38570510864258,-94.11176983642578,-92.06209056091309,wrestler
-88.11943608093262,-87.88654933166504,-89.32278677368164,-89.26061245727539,-87.27753602600097,-86.24616548156739,-89.39812893676758,-87.89212413024903,writer
-94.87360140991213,-95.41422860717772,-96.18649011230468,-96.89592459106446,-101.42889192199706,-100.5798702545166,-103.02434413146973,-102.02930877685549,wrongdoer
-91.14489337158206,-91.17704777526855,-91.90850830078124,-92.55042503356934,-91.52505737304688,-90.08103503417969,-93.16444354248048,-91.30553739929199,youngster
-85.00803825378419,-85.24820252990723,-85.8638498840332,-86.40549909973144,-87.8080451965332,-86.18977421569824,-89.14628573608398,-87.08170637512207,youth
