ss,sp,ps,pp,sent,s_freq,p_freq,freq
-0.772979944715285,-0.8918257321288401,0.6948351132477217,0.8970387909079918,assignee,10,5,15
-0.8308099046325861,-0.9461590950053722,0.4983992070482106,0.7781653065909513,assistant,5266,498,5764
-0.8078182264541827,-0.8702563284257412,0.46050430915683016,0.747127927639669,associate,1675,1268,2943
-1.0261490709630632,-1.2041047588463414,0.7493904109643434,1.0807252449174207,asthmatic,33,5,38
-0.6170038221445715,-0.6232718774984765,0.4364081071563497,0.6926058604369736,astronaut,433,438,871
-0.9336934719413481,-0.9829518263496091,0.610713153407076,0.8733684866999472,athlete,1335,2410,3745
-0.8495976989855407,-0.8988395387035641,0.4347549095834182,0.8198685616992787,attraction,1582,735,2317
-0.41226578540097236,-0.40138002389741523,0.4790234813149663,0.6511482771729433,auditor,184,97,281
-0.2857542206407402,-0.4555312426113769,0.6431979587895142,0.8268932700479841,author,7640,3461,11101
-0.585512883512207,-0.7203210451060347,0.24539301982017392,0.36198689984679255,authority,7524,5340,12864
-0.8515191604914456,-0.9723564198386292,0.7870642566267012,1.1085037437019754,avatar,888,182,1070
-1.0364503316959315,-1.1447124735141525,0.5563202490343411,0.8301208832491049,baby,4303,480,4783
-0.9604927537850774,-1.187030976207902,0.637496579785175,1.06619177711063,balance,2775,122,2897
-0.6929013925318177,-0.7768314932661227,0.39805342790874043,0.6235736593551149,banker,372,252,624
-0.7288299282989712,-0.7976357384246491,0.5623613823984659,0.863625273558009,barbarian,318,163,481
-0.8385083465619889,-1.0198864247383863,0.5403414801951794,0.7447908229419316,bather,7,25,32
-0.5353313299683293,-0.5650272199007453,0.6237780792782424,0.8612017199880206,bearer,374,150,524
-1.2261824420177234,-1.4240997756400375,0.6809690404153113,1.055783422328167,beast,1214,238,1452
-0.8260312228028912,-1.0382676785057168,0.5715003937684067,0.8509424845856266,beater,46,11,57
-0.9043911450218847,-1.1471318206144563,0.8800668867330206,1.1258275520189702,beginner,59,78,137
-0.6445371014665238,-0.7487204238819718,0.480954880911991,0.5995823835247336,beholder,54,3,57
-0.373708580216892,-0.3496642272361967,0.5108379759628825,0.930582061287831,being,69128,978,70106
-0.03706021745482779,0.0706695617912132,0.13000219758681197,0.24005573500885724,believer,355,228,583
-0.4991775369672009,-0.4887116322399887,0.721253667417864,0.9711922581856829,beloved,547,4,551
-0.6828983537215194,-0.8061033552358108,0.5402611987921109,0.7851810577059499,benefactor,187,94,281
-0.5620665033653189,-0.5957815132151385,0.6010299131763315,0.5247520313103848,bidder,118,56,174
-0.5466666220206164,-0.5936012166824334,0.7184170219185102,0.9674223842765866,billionaire,174,31,205
-0.5107441374651582,-0.511700177433946,0.5692220469428211,0.8054618698726941,biologist,293,237,530
-0.44672363697044837,-0.4719785881174161,0.6996333225852336,0.9516036756866875,bisexual,298,9,307
-0.9549107267465722,-1.2054353407591556,0.5261976558728776,0.8106794345658201,biter,12,4,16
-0.2981993957692275,-0.3297492252308363,0.42562128908835106,0.526883169686089,blogger,162,89,251
-0.9112282040017039,-1.0779999648729515,0.8156741414037985,1.114296091241508,blonde,641,31,672
-0.9839784785099663,-1.187175068760796,0.6499714798526934,0.8613247156596042,boater,9,57,66
-1.0437022107087213,-1.2742980019061232,0.7266495629761245,0.9677627213842133,boatman,23,25,48
-1.029255178238703,-1.2036925646774108,0.6595322624833173,0.9950018776850058,body,17987,5562,23549
-0.7434781549272405,-0.7679485191868416,0.586439014186757,0.8556251618861026,bomber,2167,2884,5051
-0.9470673855905609,-1.1592071507301416,0.7077401903640705,0.888473022198335,bondsman,3,5,8
-0.8605297051331995,-1.0923088451249185,0.804959644761416,1.0865710027181272,boob,11,18,29
-0.7780110041403674,-0.9672984820595794,0.5824955682850579,0.7748968685517568,bookmaker,37,73,110
-1.042461508661983,-1.2975549910939392,0.7168843465879142,1.0096129935219977,boomer,66,27,93
-0.44285081907612245,-0.4026088052936494,0.46068822167594625,0.7529398347525937,booster,281,98,379
-0.8560592839070864,-1.1157468503635979,0.5665433239880002,0.8827678874281517,boss,2156,471,2627
-0.7356579839123931,-0.8025640840330013,0.6819879285494999,0.995854897199429,bowman,455,22,477
-0.7730930410215855,-0.7929602601000525,0.6264099185754652,0.8506944528936611,boxer,550,129,679
-1.0600608574320987,-1.278439158027739,0.6230627524877104,0.8207139634923788,boy,7855,4928,12783
-0.9077310187850127,-1.0690977911789457,0.9086130523031688,1.1714641804515171,boyfriend,1689,74,1763
-1.1301959232102448,-1.4416146615876766,0.8126760423259789,1.1343864335456324,brawler,28,5,33
-0.2512140802949663,-0.37498791232555284,0.3265325410047897,0.5552512278351536,broadcaster,515,297,812
-0.9901442440854655,-1.1596783603334178,0.5381342587463607,0.8390649464781053,brother,12442,6567,19009
-0.8710313331663038,-1.043202469689005,0.831027228368038,1.1054830498813075,brunette,74,5,79
-0.9018365759178479,-1.100440012271454,0.864783388343934,1.1838323859130853,brute,186,45,231
-0.6104642925623374,-0.6259427769884027,0.37132217815798896,0.5691296982679344,buddy,424,46,470
-0.3368078080237584,-0.34683345824222656,0.5416210844114904,0.8016616241956616,buff,458,42,500
-0.6498365744271446,-0.7517577997920153,0.4616957244569413,0.7677612759848369,builder,492,431,923
-1.0263656562531551,-1.1401593385283633,0.6753910960088483,0.9154178860800997,bull,1696,585,2281
-0.16921749342746573,-0.17429258332190045,0.6347798915836016,0.9495425655027283,bum,81,24,105
-0.8145634147421372,-1.0019205307813372,0.5184520470803147,0.7532653462918795,busker,7,3,10
-0.3411884382932957,-0.35080600586746336,0.4187150185754085,0.7674034702177064,buster,238,265,503
-0.4274076000735274,-0.44499134751811553,0.36374176447857565,0.4471313664159755,caliph,564,52,616
-0.4827014035112356,-0.4795773989815988,0.3829254265057518,0.5421107857234073,caller,146,39,185
-0.8876236982910619,-0.9605861971508478,0.6102983047095183,0.8944095728781463,candidate,4275,2755,7030
-0.5475702570447574,-0.6314478019828442,0.8017223227584953,1.0229574409814468,capitalist,358,85,443
-0.718387365876195,-0.8774544752007731,0.35889610974377284,0.7020160157180548,captain,13626,805,14431
-0.6335063460454222,-0.646395078428796,0.5287010646246628,0.8089211159125878,captive,1064,352,1416
-0.817770698565754,-0.9592107583152352,0.370443421665831,0.47408470483970255,captor,36,210,246
-0.7236589386614725,-0.8049779936324981,0.4974832694430429,0.7410727587665633,carrier,3591,2397,5988
-0.8407301676600802,-1.1032327500295604,0.5215211853428308,0.7561807173980775,cashier,63,6,69
-0.9418100821839328,-1.1740664027868366,0.5887158434217703,0.8180131218460289,caster,29,9,38
-0.8327347525823399,-1.016786444695402,0.6715623201885279,1.0688085056082208,catalyst,402,145,547
-0.8533985374516959,-1.044362965134221,0.4141696444774272,0.8407430842903985,category,6389,1759,8148
-1.108351976113143,-1.3907499205826301,0.7312221903013416,1.0153252941649296,caveman,20,21,41
-0.5801589243527907,-0.5905595424640371,0.6024193541359377,0.8336084708744398,challenger,456,153,609
-0.7796585387546191,-0.8821438745365651,0.5176903615765323,0.7681106913956022,champion,5322,4183,9505
-1.020471959988054,-1.2875183919746913,0.6374488154063069,0.939946519486611,changer,48,22,70
-0.7562665434263582,-0.9018757666402184,0.5805029843729539,0.8114006524100681,chap,46,23,69
-0.6386987859489288,-0.9004094272175838,1.0041921004121228,1.243182396205487,character,34343,20753,55096
-1.0574137494621958,-1.443967907645554,0.8252056987993193,1.1348617885900119,charmer,33,6,39
-0.5716639763289777,-0.637431732470743,0.6614465908036298,0.8898901827432013,chemist,427,188,615
-0.7739795948098216,-0.8702536347028289,0.4167390701675959,0.6677198984688992,chicken,1204,264,1468
-0.7866434616367215,-0.9189392693437668,0.4740248520240318,0.7711359960655795,chief,12922,1421,14343
-0.6897245665993896,-0.7758598937173353,0.6045765260315559,0.8299078213709645,chieftain,219,180,399
-1.0179658686367272,-1.1739181352728814,0.5728473853026124,0.8833391350988933,child,10686,22791,33477
-0.5501468971891139,-0.6820749781592941,0.7612320125827399,0.9454026140307192,choreographer,343,68,411
-0.8807245907332604,-1.0928573423131098,0.6181669050792173,0.9081676443396614,chum,50,12,62
-0.6509430234971862,-0.7564771439223623,0.43182568450270864,0.7249884242506379,citizen,1644,4207,5851
-0.3054018619298695,-0.20016420343282704,0.3134323381359181,0.23791687076733936,claimant,322,157,479
-0.8710918254428872,-1.1244585213050602,0.6939282315001751,1.1103966047347154,class,22588,3889,26477
-0.4695683673273141,-0.4377160759396528,0.3031482751981329,0.45422653309426586,classmate,285,358,643
-0.8866006745464983,-0.9967641878181563,0.6917919852910135,0.9205774326238227,client,849,738,1587
-0.9058308803397228,-1.007914429034436,0.43186506890496723,0.7530064529693785,clone,530,430,960
-0.7265864937779902,-0.6112389544858701,0.37346352521820947,0.7259573644908883,closer,3303,30,3333
-1.0074924639713352,-1.2677974219170594,0.5856312836577402,0.9185865601418115,coder,5,8,13
-0.5201482215842912,-0.5134787948983632,0.34384820731271226,0.5637981661625364,collector,1208,673,1881
-1.2210143590348217,-1.4852393291841253,0.4981397358444948,0.690679368762197,combatant,110,295,405
-0.8096022573719548,-1.0026999958848073,0.5016577655860281,0.8538231815982975,comer,60,26,86
-0.8329407355271172,-0.9939376334031689,0.370520200419179,0.6488467995100518,commander,11359,1979,13338
-0.3138774145763339,-0.3304752586168185,0.3653294714080957,0.546614535114669,commentator,705,1446,2151
-1.0524835381937336,-1.2912307174174966,0.7551607212056961,0.9176285172387644,commoner,103,226,329
-0.899258473684375,-0.9870571707807514,0.5433778862350813,0.8331858108124308,companion,1945,908,2853
-0.7855164434395672,-0.8845254903754558,0.3393344647463419,0.7030889374192935,competition,8431,1677,10108
-0.7771498337298226,-0.8138750657769691,0.6391370141927091,0.8742959399094925,competitor,670,1164,1834
-0.8105683591598787,-1.0621817437030643,0.5479575296464869,0.9700744527445799,computer,6158,1189,7347
-0.5309469496271806,-0.5540003854086244,0.404459597808831,0.6097822507940247,comrade,138,420,558
-0.8937569159370575,-1.0985483239597222,0.45784698890257935,0.6132789898078368,confessor,201,12,213
-0.5696432152025892,-0.617020010609572,0.4332100672661632,0.6618238735928728,conservative,3913,1056,4969
-0.34344174561972984,-0.3778421410705377,0.3773171646911724,0.5645172154152984,consumer,1085,700,1785
-0.24700091552987402,-0.40212676439462847,0.7380760852773545,0.9689035832452486,contemporary,7271,1034,8305
-0.4486670608772787,-0.42838262303414254,0.3171420823400659,0.4818972686387877,contender,690,440,1130
-0.5425880799957348,-0.6460981787992797,0.6118498459682353,0.7444306587990539,contestant,600,631,1231
-0.6127631936712312,-0.7135105269347761,0.3786706086208902,0.6220259909625074,contractor,517,456,973
-0.6056576293688263,-0.6348360435342002,0.38327969705512466,0.5199031526278599,controller,1077,450,1527
-1.0103931388804739,-1.2498945532995265,0.7610068353990957,1.1019568215777973,coon,178,31,209
-0.8655838369778799,-1.0890144909879922,0.7511894235845098,1.1600189615337744,copycat,47,4,51
-0.3135381016597023,-0.28558414363856244,0.39345789681369503,0.4155880406672381,correspondent,740,161,901
-1.0647342796818613,-1.2987561160795273,0.7106457481638291,0.947812342635153,cottager,4,12,16
-0.5361667516086364,-0.6789461385547337,0.20744054406592838,0.32652526311274777,counter,3737,237,3974
-0.6518521654351304,-0.6743145717916761,0.7302919093940137,0.9933391675355878,courier,460,52,512
-0.6466316541052084,-0.7095630971877913,0.33984056753145886,0.6351605256455102,cousin,2123,509,2632
-0.8651164642350082,-1.0289466182668097,0.7763710144239173,1.1858794365525522,coward,412,47,459
-1.1287826073733775,-1.2824931082912556,0.5407396446246704,0.8609271354034984,cowboy,511,523,1034
-0.6238327294384582,-0.6759617959358053,0.40933596887847656,0.618611090446672,crab,499,351,850
-0.5924666589948675,-0.6673895676525845,0.4094524587473085,0.687869350936495,craftsman,132,259,391
-1.0785958585539195,-1.3259863752423833,0.6030712828228282,0.9250837531809157,crawler,42,21,63
-0.5987502808995018,-0.7388704040771241,0.5680960559883861,0.8247387384505416,creator,2950,871,3821
-1.0977157666902286,-1.3023087077246753,0.6477013740212687,1.031649404832347,creature,1566,1534,3100
-0.8071503216556071,-1.020793366335516,0.2886669314181365,0.36819751307557524,creditor,49,282,331
-0.7341689020190607,-1.0783210537122656,0.6035824882737995,1.029147655708071,creeper,61,18,79
-0.45857991103409823,-0.43738659441205563,0.4137355053043823,0.5887117292905284,crusader,424,719,1143
-0.8843989940720594,-1.1608819718536232,0.6546543979887929,0.9479614298413228,cultist,4,22,26
-0.856169092565052,-0.9507268526974055,0.6960328805074862,1.0075245338109244,dancer,921,1857,2778
-0.2916428105015374,-0.2771799963955939,0.7389436190867915,1.0338064516234642,darling,422,8,430
-0.6496398233309293,-0.7204645866209098,0.46744920577040894,0.537131377107313,debater,31,12,43
-0.9833812261180555,-1.173153121269289,0.6769345645246023,0.8609831229556342,debtor,50,156,206
-0.93892492866736,-1.1751744717629897,0.684477818518026,1.0014731192436042,decoder,16,4,20
-0.6874785463038133,-0.7257614347437382,0.44093120100352046,0.6768990754507147,defender,1208,1711,2919
-0.7268800366913819,-0.8716428494234947,0.37404235728837776,0.6367063153681567,deist,23,23,46
-0.7163395415247606,-0.7551123297028042,0.4145515002291411,0.6993160867219306,democrat,1048,2107,3155
-0.9732313975793012,-1.2081960532471658,0.5831766814738266,0.9093161400894232,demon,1286,830,2116
-0.8372702405648482,-1.0040504619074788,0.4503957268845298,0.5859404735479643,denier,26,74,100
-0.2957926509681492,-0.25406628325438874,0.3236468202096745,0.48070875611827724,descendant,584,1249,1833
-0.9210840156628048,-1.182499976520944,0.5553441196553379,0.9207935925850688,descendent,53,64,117
-1.2483809147597533,-1.550206625971219,0.7751301031744795,1.0571469973354137,deserter,44,163,207
-0.7583631533251136,-0.9283062358166223,0.455828480064147,0.7437917363149129,designer,3003,1167,4170
-0.8494045254491773,-0.8973733760362137,0.41754309263864364,0.6450260736436189,destroyer,2451,2839,5290
-0.423060410011189,-0.4562308572078919,0.6166187265143375,0.7492031441711848,developer,1287,2254,3541
-0.710086683834195,-0.8799501217866883,0.26244477223537466,0.44480268685894586,devotee,164,289,453
-0.4823184195533763,-0.5468972580306097,0.5889918202427573,0.9178262370799217,dictator,558,69,627
-0.4235840888527278,-0.5328663145216144,0.5978725203738513,0.7558468503907001,director,16935,2898,19833
-0.7094901569700838,-0.6922951796543195,0.3523240342482019,0.5871326795520879,disciple,228,397,625
-0.18234680396831315,-0.18815467905508676,0.19282570884571548,0.21405343297273127,discoverer,126,90,216
-0.5213422051370209,-0.3857064104568142,0.6022214368051007,0.6409781443402149,dissenter,42,264,306
-0.5651842081095815,-0.6247104444683291,0.33140316497121525,0.5232857635701667,distributor,538,299,837
-0.6607055654059213,-0.6943610131931433,0.5212103479611319,0.7767369181778321,diver,402,582,984
-0.7850536615424346,-1.0338838758518296,0.5724171536972484,1.0120336291113166,divider,38,18,56
-0.7062822508280231,-0.8636820053087853,0.5549576395151519,0.7829042386079337,doer,8,11,19
-0.305249548254352,-0.17263342422360495,0.2908495783077356,0.17293661305108188,doubter,3,20,23
-0.5587643360390686,-0.7091729742887143,0.29650363121128187,0.5958662556661434,drawer,85,25,110
-0.4525813770203424,-0.4596688069851851,0.7389398790268356,1.0276412085256723,dreamer,189,102,291
-0.6397522063539842,-0.7781975723111376,0.8473180339348652,1.1383665521611377,dresser,116,15,131
-1.0150874562625045,-1.2117694267718484,0.4807793842492938,0.8073647503177188,driver,3170,2734,5904
-1.0780110157823994,-1.350003405784891,0.783527151789082,1.0619955261983929,dropout,122,15,137
-0.7613171269042844,-1.0295994768206658,0.620420743640036,1.005115317997376,dupe,16,5,21
-0.9580558422719427,-1.2015160099788265,0.3192633087103989,0.6606177635758623,dwarf,1530,191,1721
-0.9295709608395679,-1.2587842542117436,0.23500239969823689,0.3638448848540339,dweller,49,146,195
-0.28884305593256876,-0.2704209563957427,0.25963153709886555,0.5221640707176594,elder,2150,349,2499
-0.4364684929156386,-0.422455751121225,0.4569074692631414,0.6247840244651162,emir,290,77,367
-0.849359538450976,-0.974414619297912,0.5870060178043186,0.8959356064604069,employee,1165,3109,4274
-0.6412469043600115,-0.7266073527869832,0.4157800593260301,0.6675215627085826,employer,701,562,1263
-1.0099179613016442,-1.226505224750138,0.5972193527889509,0.9384536262709009,enemy,7687,3948,11635
-1.0226443799814362,-1.1795616200389016,0.6661112498252297,0.9862855630375531,engine,7650,4212,11862
-0.8128188503394291,-0.9928260740535091,0.619694439546695,0.914593614107206,engineer,4249,2635,6884
-0.8139203917245528,-0.8519725877916091,0.7371555528716289,0.8825202686194444,enrollee,3,7,10
-0.6588878270664882,-0.8076188763061865,0.8457238572191716,1.0440503591632844,entertainer,392,198,590
-0.7818993096630926,-0.8190914724637945,0.5988225890219265,0.814847359269578,equal,3697,361,4058
-0.6920852681394027,-0.9832262566631957,0.6196898003271425,0.8472245998359558,ewe,73,102,175
-0.8679373278787104,-0.9670911055165288,0.3487566192271103,0.4899236105132925,exchanger,18,24,42
-0.9890072353997734,-1.2594314815838068,0.6098746989686035,0.8546642255893975,executioner,139,52,191
-0.5920617485485096,-0.6830314563117508,0.7082087274947213,0.8117166217981744,experimenter,47,34,81
-0.6979547396450219,-0.8271462838557131,0.29846844713194365,0.5307931276344195,expert,1548,1285,2833
