ss,sp,ps,pp,sent,s_freq,p_freq,freq
1.2083130500000294,1.187214642000022,3.0272002720000373,2.968674500000077,mailer,4892,2509,7401
0.6670539879999708,0.5634979799999158,2.7794585599999806,2.7788724480000297,maker,79167,84270,163437
0.0843429619999796,0.16543976800002724,3.059019190000015,3.0419686819999328,male,443669,90666,534335
0.6860574420000418,0.6480077039999799,2.2853963480000274,2.266677074000107,man,2058373,1477560,3535933
1.0550494900000231,0.9720791280000824,2.9685073320000086,2.772114316000099,manipulator,3795,1858,5653
0.5091455980000887,0.5268136699999673,2.9589482319999263,2.993835000000068,marcher,864,9530,10394
0.04581850199991777,-0.004201764000121955,2.353867053999963,2.327983043999957,master,263405,79403,342808
0.33766239000003395,0.4365435560001458,2.3526469039999967,2.378211739999948,mate,60970,20464,81434
0.1729442239999912,0.006103411999930586,3.8372861939999368,3.705535923999939,materialist,4999,806,5805
0.3574816840001347,0.37468271799991015,3.099069243999878,3.0698584300001315,mentor,36788,11416,48204
0.08725826399979297,0.18935949399990903,2.1831368820000066,2.1669570799999818,mercenary,14516,12564,27080
0.4216216559997932,0.3310704780000364,2.7919905060000687,2.716875275999918,metallurgist,274,203,477
0.21388306599998685,0.2564002320000611,2.866501857999893,2.7699089460000224,midget,4102,721,4823
0.22129621999985716,0.1509923419998458,2.6084063680000753,2.666205481999903,migrant,56757,118605,175362
-0.15284464399997688,-0.29972445399994285,2.8846363499999725,2.776960927999866,militarist,1473,638,2111
-0.07013266199992074,-0.15194418799996612,3.27502032199979,3.19985716999998,millenarian,684,56,740
-0.006669867999868018,0.013372768000010637,2.6328210059998156,2.5570318899999123,millionaire,14951,12219,27170
0.22073678800003194,0.13232392599987008,2.8160936720000294,2.7565270259999863,mineralogist,205,50,255
0.07113149599986457,0.09001207600004335,2.635266555999962,2.747399626000032,minor,273713,30644,304357
0.3173234240000298,0.19467297000009864,2.936947667999995,2.951763408000197,misfit,3680,6568,10248
0.02753838999996816,0.013624948000149573,2.9053314940000092,2.9189263360000055,missionary,21192,16467,37659
1.2345818759999005,1.2052709520000278,3.0999227440000254,3.2582970740000476,model,800618,319129,1119747
0.702185563999933,0.6065682339999867,2.6243554540000886,2.7116560200000777,modeler,1193,1821,3014
0.30393068000010004,0.25243691199995055,3.359266481999967,3.301475458000013,moderationist,6,9,15
0.7157454640000935,0.6589767300000062,2.9317333199999283,3.0167415979999177,modifier,14462,6303,20765
0.8059288940001039,0.795485142000075,2.900295402000104,2.914520188000175,moneymaker,955,281,1236
0.5146641039999125,0.4374369599999568,2.7412311919999865,2.733492324000025,monster,139425,74076,213501
0.38719993200008673,0.43686397199994076,2.5120386860002597,2.344159560000257,moron,3656,3454,7110
0.23628333799992873,0.12637048599996348,2.7578298940000963,2.766277581999958,mortal,34611,5028,39639
0.4458964520001558,0.27840176399992345,2.5373299379999636,2.633808645999821,motorcyclist,3729,3308,7037
0.553568464000044,0.549266541999998,2.7287448000000367,2.739455690000085,mountaineer,2238,3974,6212
0.7108690179999755,0.8471168760000864,2.3063597340002815,2.3330352699999963,mouse,106737,105286,212023
1.0579411200002085,0.9552985219999997,2.4719016620000147,2.4471720600000566,mover,5738,6198,11936
0.7519704559998246,0.5874422959999706,2.5429339719999717,2.4356872299999637,murderer,18445,12226,30671
0.7009967459999515,0.5605096839999533,3.24092490000001,3.3230009639999025,musher,346,429,775
0.2638118279998949,0.0886081299999475,2.7835798720000327,2.7888428620001164,mutant,28804,11040,39844
-1.0606814960000364,-1.0678440839999865,2.245577302000015,2.2755806079999203,national,2686417,66786,2753203
-0.10480419200004576,-0.22839393999996105,2.691414301999707,2.5561273040000856,nationalist,71245,25989,97234
0.15379924000004763,0.08100905600012709,2.741137520000038,2.6954080339999678,native,367344,19769,387113
-0.09927404799995543,-0.14741462799990046,3.243329577999944,3.218629111999981,naturist,2096,789,2885
0.28854657200002976,0.3068155620000681,2.6659609480001265,2.6248395019998796,navigator,8245,2491,10736
0.6256430699999527,0.5755222340000046,2.9235032259998235,3.0344336840001347,negotiator,11606,18663,30269
0.6187966100000537,0.6235715280000775,2.895791189999983,2.751096306000143,neighbor,58872,97443,156315
0.3124030200001755,0.3382908080000604,2.8798703119999445,2.741859728000115,neighbour,19344,34003,53347
0.37584054599999206,0.4426850499999375,3.184717305999932,3.079231874000115,nerd,18717,12080,30797
0.48546256999990334,0.3783348059999341,3.084873100000067,3.1294497279998623,nestling,1074,595,1669
0.3911765499999902,0.3639558459999819,2.150980908000186,2.089259862000013,newsman,1226,526,1752
0.2631058980000205,0.17811673599998556,3.3544565039999554,3.2103788879999655,nihilist,1490,751,2241
0.04844373399991042,-0.060789146000004735,3.4509910779999515,3.2228353259998315,nonconformist,751,255,1006
-0.16587263399983954,-0.22159032200005413,3.3271157619998846,3.3922081239999855,nudist,3149,1128,4277
0.12018429599993397,0.10886113799996622,3.0930508980000013,2.983992898000068,numismatist,257,248,505
0.7102165859999303,0.6534925340001649,2.9755742240000274,2.9171722399998714,objector,1500,2098,3598
0.4753793040001071,0.4228734740000917,2.8683533740000016,2.859204090000084,observer,54918,73140,128058
0.3832236679999639,0.4047202540000612,2.889518515999846,2.7303166239999825,occultist,1324,875,2199
0.6184249240001094,0.5995250399999605,2.710850313999977,2.5890340099999847,occupant,6825,15213,22038
0.8550592280000657,0.8190822779999749,2.77896668200011,2.747626019999899,occupier,2003,8418,10421
0.025933907999963424,-0.057158691999845246,2.7757249079998942,2.6691345360000724,oceanographer,1999,690,2689
-0.8931253919999733,-0.8902187579999961,2.858932818000021,2.8265845799999596,oddball,5621,672,6293
0.6526799800000305,0.5543765279999064,2.7567182879999805,2.81500030800013,offender,28947,47808,76755
-0.40296871199993234,-0.5906242839999152,2.358193922000069,2.360134602000052,official,1022849,1170063,2192912
0.651094005999937,0.6967420119999161,2.9185367640000877,2.8677551379998576,oiler,1102,23280,24382
0.5120833700000418,0.3843673059999446,2.924393146000021,2.8083830020001272,operator,91301,91222,182523
1.084061816000009,0.9860442779999161,2.7972991680001016,2.7720593860000733,opponent,176745,207959,384704
1.6236904020001077,1.5328729039998592,2.6215168699999296,2.713821953999968,organism,18722,38223,56945
0.7058356239999952,0.5888878040000591,2.3384377080000434,2.305631953999864,originator,3938,1812,5750
0.06868281600011272,-0.08923053000009418,2.6972794640001325,2.7519643560000233,orphan,12912,7628,20540
0.18593177200000355,0.2225203640000828,2.9457365960000175,2.8225990180000693,outcast,5159,2635,7794
0.40111467200019746,0.4047959839999038,2.343938096000109,2.2359134980000306,outdoorsman,743,292,1035
0.42305318600009656,0.43835852400012953,2.7826632180000743,2.8115821299999695,outsider,21009,24531,45540
0.8132797360000481,0.811274277999992,2.8388031319999953,2.7351701739999896,overlord,7333,4437,11770
1.0243023719998945,0.921354169999951,2.673756288000021,2.6022444980000046,owner,329155,309636,638791
-0.20142650400001116,-0.3830471819999417,3.0323420640000336,2.870000644000129,pacifist,6077,1463,7540
0.09847087000007093,0.055273466000045346,2.1909112320000546,2.1844570640000427,pal,19389,10973,30362
0.2708103040000722,0.22235578600004402,2.5988322379998223,2.703175741999999,palaeontologist,1164,980,2144
0.38272338200010836,0.2806538699999379,2.5948814320000864,2.638625474000044,paleontologist,4025,4084,8109
0.045722819999944875,0.061176190000068686,2.88479330400002,2.8512520539998647,pansy,988,299,1287
0.20853175000011248,0.16545574200002733,2.5421050820000275,2.554127951999888,parachutist,464,296,760
-0.015959684000080188,-0.19148079399997187,3.2098194960001436,3.161580099999952,paraplegic,1175,328,1503
0.9960109220000675,0.931545229999962,3.0074194160000403,3.020020238000072,parasite,14368,13015,27383
0.3769493679999272,0.20210003199999704,2.81797858399986,2.822531913999917,parent,167159,605176,772335
0.5555376580000626,0.518188231999865,2.475037247999964,2.5393236199999194,parliamentarian,5506,8360,13866
0.5555799039999627,0.4974368939999749,3.1203272300001004,3.253574459999932,parrot,11545,4788,16333
0.5366754200000727,0.6460286099999735,2.8072052540001096,2.8056691360000414,participant,43546,255180,298726
-0.6606937079999824,-0.7311780700000483,2.6885478120001594,2.6178838139999527,partisan,74546,9746,84292
0.9735322420001111,0.9184193280000628,2.8584328160000467,2.917258238000109,partner,294528,213400,507928
0.6907749699999144,0.6725988119999471,3.0490046139999762,3.05563192000006,party,1679913,387168,2067081
-0.00021456199988278968,0.11587160200005542,2.421900573999949,2.4196715059998297,passenger,117560,144367,261927
-0.03378464599994402,0.041094654000055186,1.3133121979999771,1.3527305479998404,passer,22013,3532,25545
1.0659932239999321,0.8601808560000421,2.4804875699999513,2.5863639400000054,patient,214098,448648,662746
-0.29797095799991524,-0.1200295440000474,2.8921602420001378,2.6871248520000606,patrician,1992,524,2516
0.9538111760000234,0.9109324080000292,2.672183799999999,2.733294803999833,payer,8917,4738,13655
-0.09938412400005348,-0.13049520399999892,2.3494395839999456,2.470376653999992,pedestrian,44929,30149,75078
0.35390431999987015,0.26867718800009044,2.9193613819998916,2.9632101980000556,peer,64685,59742,124427
0.39216565400005976,0.37906033200000167,3.347146047999942,3.2065568779998586,perfectionist,2644,654,3298
1.0459211720000425,0.8795348859999237,2.846399329999855,2.8653999379999533,performer,26881,36524,63405
0.7222320220000356,0.5806722779999305,2.4989264380000478,2.3696530820000703,person,1285464,9341934,10627398
0.09735040200007461,0.03010218599992953,2.027152003999923,2.078069660000054,personage,1032,892,1924
0.9266016440000868,0.8542473740000602,2.72742079199994,2.7648932619999016,personification,4186,471,4657
-0.15032990000012347,0.04157795800007591,2.7306610660001525,2.806549741999916,pet,107029,37318,144347
0.5128616520001117,0.42256167600000794,2.8581934680000103,2.734189173999944,philosopher,36863,29693,66556
0.4733725080000468,0.3262814860000205,2.8563054639999095,2.8153616959999823,physicist,27884,23343,51227
0.6758411119998584,0.7301685859999836,2.9605610320000153,2.8958112459999157,picker,4337,2498,6835
0.8748484220002126,0.7672019839998825,2.8702468740000526,2.979417495999968,pitcher,63997,41173,105170
1.3516430180000043,1.2363670500000055,2.952554197999916,2.9742801980000095,planet,242895,69186,312081
0.7687442060000933,0.7775518800000469,2.8423468599999993,2.8002702659999628,planner,15635,26112,41747
1.343387808000017,1.2517585320000109,2.9379352259998583,3.045754564000184,plant,341368,238723,580091
0.7991184940000267,0.7505638719998657,2.3759790840001216,2.3373804440000114,planter,3121,3766,6887
0.5099666899998283,0.5351574940000532,2.0766378359998257,2.0438663579999385,plantsman,13,1,14
0.9963090080000114,1.0147388380000493,3.0497486659999566,3.0076774380001154,player,1194193,1628482,2822675
0.8307163419999668,0.7377998140000557,3.3081887040000026,3.350749569999998,pleaser,548,183,731
-0.14357935599992544,-0.188343193999998,2.9637023459999483,2.9042874559999845,plebeian,978,444,1422
0.6554240779999745,0.6390185920000846,2.2425944460000835,2.2290643500000087,plotter,1030,3492,4522
0.5204016539998477,0.5158189940000781,2.248529743999974,2.2271066099999572,poisoner,330,218,548
0.7636031960000054,0.687255080000071,3.1315771900000158,3.017383943999917,politician,85261,277559,362820
-0.005083093999928678,-0.10170220599997037,2.5981193960000937,2.666970591999913,polyploid,207,78,285
0.9037683740000091,0.8370089639999918,2.669305100000024,2.5995165740000488,possessor,1679,826,2505
0.6673542980001201,0.5550169039999417,2.885658390000067,2.907663867999972,poster,78313,50297,128610
0.24023353800002667,0.21572113799999215,2.511819018000068,2.416029241999958,potentate,345,461,806
0.46541218399989503,0.47903756200004466,3.577161344000011,3.3833393900001028,pragmatist,2078,1175,3253
-0.6199019980000671,-0.5101254319999455,2.0940572259999897,2.148260988000054,prayer,91560,52708,144268
0.3717809240000207,0.39622181399985834,2.4251025199997827,2.4591982600000932,predecessor,32632,17158,49790
0.4730752060001251,0.4218915419999618,2.8203883120000555,2.8657030340000134,prisoner,54598,123489,178087
1.4804628060000482,1.432214982000005,2.9827434900000185,3.0557337879999054,processor,69608,34350,103958
0.8177319740001181,0.7242997299999416,2.8010083480001313,2.842652955999945,producer,174531,129671,304202
0.07719258199993106,-0.21161007000007004,2.9675073199998963,2.868760666000071,professional,473027,99041,572068
0.9284927339997395,0.8283974880001139,3.1607520180000392,2.9632636960000838,profiteer,651,1852,2503
0.8681163679999031,0.7275443559999175,2.7171474080000735,2.681113844000045,programmer,33606,38023,71629
-0.30692064000006525,-0.42927362199998953,2.8616579160001123,2.765359191999991,progressive,225347,36828,262175
0.38717787399997405,0.2368072179999956,2.7406428399999356,2.825411266000067,prokaryote,139,639,778
0.34860330600002243,0.3770961980000962,3.087937840000052,2.8188308200000307,propagandist,3413,4275,7688
0.7979581459998926,0.6924241660000021,2.8967503280001026,2.7910261299999135,propagator,445,362,807
0.5067593380000304,0.4255955660000339,3.1813585659998225,3.0354890040000555,prophet,63528,13896,77424
0.8533189520000377,0.7239381720000466,3.0320164120000896,2.882289361999959,proponent,18988,48141,67129
0.8575579219999128,0.7627521620000621,3.1687796759999145,3.1796446059999752,prospect,172517,108779,281296
1.7755019339999905,1.7209500739999726,2.6768755179999815,2.715100254000106,protagonist,34384,12718,47102
-0.23918157199994994,-0.2703100839998811,3.2023552100001,3.022907690000139,protectionist,8002,387,8389
0.27895585200018047,0.18835221000009028,2.5988553880000183,2.6193061180001322,protester,24545,230790,255335
0.42159554399994903,0.33156746000012305,2.6846620160000327,2.584232471999883,publicist,7827,1620,9447
0.6160105240000107,0.5540360640000515,3.0098330660000485,2.987305812000038,pugilist,604,199,803
0.8384443520001028,0.7696746460000412,2.700677396000046,2.741174316000027,puller,1055,424,1479
0.5396476880000947,0.4999265599999134,2.4570863960000295,2.5361890900000787,punter,7839,4391,12230
0.777577468000004,0.7428486519999566,2.8042823959998984,2.788567303999997,pupil,14328,30410,44738
0.45941042999986337,0.43473706199991113,2.610117741999993,2.6096408199999743,pursuer,774,1324,2098
0.3662557880001316,0.40683916200014636,3.154488775999951,3.2730960199999544,pussycat,921,366,1287
-0.12742309000014274,-0.19555353599995584,3.3409014800000136,3.239488083999852,pygmy,3611,1081,4692
0.6002010679997696,0.5349488579999928,2.5885727020001355,2.60720504800004,qualifier,22921,16741,39662
0.39560240999998086,0.34742960000001943,2.480592447999925,2.34394433399995,quarryman,47,194,241
0.4030311879999644,0.3563364500000503,2.425399044000052,2.5642053600000025,queen,166245,44241,210486
-0.5462140219999938,-0.7076291740000613,2.717868028000055,2.639073417999974,radical,223315,20367,243682
0.40143708199988026,0.44817746800002567,3.381196522000103,3.396901124000145,rafter,766,3559,4325
0.48864339799997936,0.46690967200009936,2.6759450639999756,2.6978965019999634,rat,46030,57252,103282
0.24497948199984876,0.2645973579999463,3.0800187999997917,2.931349888000099,rationalist,3321,1348,4669
0.34259754599996484,0.3274617400000608,2.7300690800001064,2.714474326000108,raver,552,763,1315
1.087480960000029,1.1170946699999362,2.721411211999971,2.8005176320000515,reader,147724,242637,390361
0.3724650759999619,0.32377483599998413,3.477723841999932,3.169843462000138,realist,6623,2829,9452
1.1200683819999497,1.045906451999997,2.977942685999814,2.910281782000169,receiver,134662,52650,187312
0.69137535400003,0.6556842220001116,2.7558560599998003,2.784558766000103,recipient,42592,44845,87437
0.9569485859999673,0.8935817220001709,3.1762191560000232,3.240836001999888,rectifier,838,211,1049
0.3345584819999985,0.3775578880001049,2.9634823799998955,2.8518938299998666,recusant,74,45,119
0.08549731000006489,0.095512138000025,3.147341601999983,3.1205611439999714,referral,17288,8921,26209
0.6879739360000627,0.6797003579998133,2.654787215999953,2.6150752119999865,reformer,4929,12259,17188
-0.13222557599984697,-0.23873381200013455,3.110924916000023,3.010063862000102,reformist,9514,2543,12057
0.5155173020001271,0.3619118560000345,2.798115101999983,2.762043658000117,regent,9097,9268,18365
0.606497226000009,0.5034501459998708,2.634127874000015,2.729609316000065,registrant,2429,2355,4784
-0.9158639940001407,-0.8637453879999555,3.195824341999895,3.0131166019999327,regular,549196,11849,561045
-0.1717907380000412,-0.3549213719999713,2.7551845260001286,2.743821214000029,relative,254163,84651,338814
-0.12242569600016395,-0.22091837400000003,1.9961104439998891,2.1905437199999085,relict,508,111,619
-0.1029575299999621,-0.19595263999996604,2.6803970699998914,2.649268750000118,renegade,10140,4109,14249
0.7582395620000639,0.6834819519998732,3.1009984260000323,3.2050813339998356,repeater,2657,1060,3717
-0.12364162600014339,-0.0853523560000582,2.8315757479999704,2.8930310180000802,replacement,143318,15227,158545
0.2770406200001929,0.15324121999998397,2.606537620000168,2.6571161019999323,reporter,211728,263164,474892
0.009346735999990585,0.008357931999988466,2.7295439059999325,2.706905527999993,representative,228263,198721,426984
0.46766432400010416,0.38078151000022586,2.542726119999813,2.61317420799994,rescuer,1864,12757,14621
0.775294531999883,0.6009638920001095,2.5767059860002206,2.6445378660000856,researcher,112724,586536,699260
0.05355175999991246,0.1815544659999233,2.815279192000098,2.731372907999848,resident,168263,452813,621076
0.8918971940000517,0.8217828640000349,2.9481478739999645,2.9318502359998675,resister,418,1559,1977
0.5848704119999368,0.5919897280000868,2.7367709159999762,2.701670658000026,respondent,10520,91738,102258
0.26311969799992596,0.31461610000010154,2.9578061200001144,2.8857102880000767,retainer,2601,1285,3886
0.5936020419999721,0.5858225180002066,2.7196981800001225,2.7806469360001174,revenant,3238,576,3814
-0.48733189200009264,-0.5864004400000056,2.331238430000056,2.265810640000005,revolutionary,152328,14010,166338
0.44274136999990077,0.36589645400010795,2.631370164000053,2.5232874939999306,revolutionist,354,428,782
0.8642985060000896,0.7733465719998733,2.7152629900000846,2.70685959200015,rider,59330,89015,148345
0.6559818180000363,0.6667986100001144,2.377303687999884,2.4076834340000275,ringer,3878,796,4674
0.7565172439999373,0.7025809139999097,2.987685125999974,3.0308099220000386,riser,2631,1671,4302
0.34446768800002303,0.38094422400005357,2.8787630960002133,2.8814010780000316,rival,145754,80130,225884
0.30943245199992475,0.36295183000007114,2.817334313999986,2.860806761999953,rock,405818,77990,483808
-0.05396469399999404,-0.08197896000010729,2.97537937200007,2.9258863299997913,romanticist,156,55,211
0.07694665000003909,-0.02726915999997459,2.870287624000042,2.9037082140000052,rounder,4276,1024,5300
0.962538511999874,0.7915708220000042,2.664809513999849,2.502928490000123,ruler,29619,28332,57951
0.6825421880000846,0.620256795999822,2.9787477480000177,3.063133401999899,runner,56065,44130,100195
0.5727825659999652,0.6019313799999964,2.830886399999983,2.7473901620000305,runt,1168,220,1388
0.8406580160000345,0.7455385299999548,2.5112375080001357,2.4251237820000213,sacrificer,48,23,71
0.6718704679999163,0.6406354780000285,2.884235476000107,2.7889103159999777,saint,91005,82850,173855
0.367721960000047,0.3806204980001411,2.6713862740001417,2.6871279439999967,salvager,183,249,432
0.4183704300002091,0.3956240660000887,2.7332930779999884,2.707442372000088,salvor,110,90,200
0.512997884000093,0.45481606399993524,3.423826475999924,3.4452336200000957,satellite,155698,48295,203993
0.38911929600001827,0.25560492799995416,2.6522102740000264,2.7001833160000785,saver,5048,6053,11101
1.1635323540000684,1.0839108479998671,3.296186253999956,3.2520682860000463,scab,1708,1427,3135
0.13621559400009176,0.2401120379999213,2.7771012340000922,2.5533323419999334,scalawag,102,157,259
0.7797619740000385,0.6778335080000346,2.6811854559999446,2.606251581999963,schemer,957,592,1549
0.44117360600000666,0.34378862200000526,2.911041727999944,2.919280356000108,scholar,98726,92386,191112
0.6119060300000783,0.44049213599989656,2.4822025779998143,2.516473623999815,schoolfriend,141,109,250
0.5176432820001295,0.464460054000007,2.578599683999876,2.655577783999995,schoolmate,794,1297,2091
0.8607947579999262,0.724037899999999,2.7298368380000184,2.762939994000014,scientist,137342,480352,617694
0.4863686880000273,0.48743761200007896,2.833378633999935,3.008404777999914,scorpion,9151,4417,13568
0.24450263199987177,0.33167281600020004,2.6671448000000666,2.640328207999872,scout,58697,49365,108062
0.5361093160001289,0.5814269879999685,2.5996407100000383,2.7053038820000666,screamer,1129,447,1576
0.7280649219998452,0.7586171799999306,3.5044306740000266,3.4696772019999997,scrubber,735,659,1394
0.5246739280000128,0.5144513420000365,2.781947376000069,2.7751464440001,searcher,1362,4092,5454
-0.3713601700000595,-0.3987170719999398,2.7979477339999406,2.7271393720000816,secessionist,3825,1180,5005
0.01280633000000364,-0.08629621999980941,3.06482521800001,2.900361243999967,secularist,2688,3366,6054
0.8746400980000573,0.8322726860001168,2.6931869340000816,2.6806029500000363,seeker,14349,43675,58024
0.4662966840000493,0.5533820299998382,2.2556654560000737,2.393555846000069,seer,5043,1303,6346
0.23799944599996792,0.13002021000000497,2.19178361999996,2.276797748,self,194672,7631,202303
-0.06861661199997826,-0.0036890299999967624,2.5777328919999007,2.5757638180000697,senior,697277,38826,736103
0.07122115800012097,0.020902542000065694,2.472038699999807,2.4438193300001103,separatist,23189,19388,42577
0.15998201999998685,0.2637131359999074,2.5949055100000464,2.532633249999833,servant,28622,36695,65317
0.6220438459999755,0.6730009519999882,2.6524808020000705,2.7297092340000972,shaker,6143,2982,9125
0.40315289799996634,0.42149547800005394,2.547718374000098,2.701874603999954,shark,59423,53805,113228
0.5345653220001694,0.4408902080000914,2.458865143999887,2.3730895240000223,shipowner,154,324,478
0.6968756740000259,0.5448786060000899,2.152214995999948,2.2153157439999376,shooter,74637,28729,103366
0.61568849599999,0.7079427120000901,1.6716668239999777,1.6955582699998857,showman,2326,253,2579
0.7954580940000113,0.8079722979999033,2.9139418979998197,2.899098901999949,sibling,15055,32713,47768
0.3768393100002356,0.41847605000000243,2.723284492000019,2.633569486000013,signaller,198,145,343
0.7445546299999748,0.7708654520001232,3.3531560519999317,3.4086184659999716,signatory,6274,11312,17586
1.0670530040001012,1.0045817960001102,3.1394079199999467,3.1978241760000685,signer,2372,3843,6215
0.8117295100000774,0.6995190660001427,2.545993551999878,2.7273945619998514,sitter,2794,1094,3888
0.4250160439999533,0.5331659879998369,2.5483544940000513,2.5272822060000593,slave,77530,57420,134950
0.3559604220000665,0.33700332599993743,2.6090225059997962,2.5573005220000127,slinger,671,410,1081
0.2890766360001322,0.2155721099999326,2.503295137999906,2.5558954880000115,smith,384577,4840,389417
0.44835497999990537,0.41856769599996824,2.609284656,2.7711911780000875,snake,53335,22641,75976
0.430334620000167,0.36974790400012125,2.7581424939999764,2.7755681980000446,snowboarder,1465,1328,2793
0.4876857779999071,0.5035720819999128,2.909690070000053,2.796425678000112,source,890627,469592,1360219
0.20415520999990378,0.14297961799999115,3.279928912000038,3.4047156539997303,southpaw,3860,562,4422
0.4814324280000051,0.5365895120000062,2.2607120879999485,2.2281525559999906,spaceman,880,507,1387
0.360369032000051,0.3921032920000229,2.5419083479998505,2.59379532199997,spade,5482,3970,9452
0.3568067720000414,0.3156495159998798,2.4240415240000956,2.428197021999985,spearhead,6754,1048,7802
0.11700571200005783,0.10249911599986916,2.7197453699999414,2.7066066579999983,specialist,80426,36213,116639
0.24520471599998928,0.2161821359997944,2.7549039979999606,2.831186150000079,specifier,832,467,1299
0.23957367999989287,0.30162606799986946,2.511435232000032,2.4872244560000993,spectator,16339,21772,38111
0.6466943420000462,0.5858428259999471,2.740815941999884,2.6451395879998856,speculator,1487,9186,10673
0.8232921659999732,0.8075285000001102,3.012482720000044,3.0430465440000063,sphinx,5208,516,5724
0.8503664080000277,0.8469650020000827,2.918428217999903,2.8697810120000824,splitter,4739,775,5514
0.6795041819998531,0.6507254999999148,2.990903605999982,3.064852846000065,spoiler,30630,20296,50926
0.6751536740001498,0.5545469999999924,2.810711651999995,2.7216699959999886,sponsor,65597,48205,113802
0.8563296120000103,0.7357207560000631,1.4898982739998985,1.381319746000024,sport,216777,541162,757939
0.1410511840001476,0.125730344000047,2.3982458560000595,2.454314195999963,spotter,2500,1804,4304
1.0186735440000305,0.9512788520000086,3.153741007999926,3.1385256019999446,spouse,28673,17571,46244
0.4200669019999381,0.4452222840000104,3.4874130699999455,3.4456746220000767,star,832762,308789,1141551
0.3499466640000506,0.3612643240000395,3.132790770000028,3.1552449939998937,starter,85343,36256,121599
0.22368389999993354,0.3041235960001245,2.743128748000011,2.681439569999988,stooge,1785,3452,5237
0.29530818399994985,0.15171639799991965,2.418231398000131,2.4524773379998237,stranger,68755,41913,110668
0.27172749599993296,0.21713863199997263,2.362413799999949,2.3624724120000025,strikebreaker,49,459,508
0.7354387519999008,0.727068587999959,2.9819548500000366,3.043525872000103,striker,69432,18984,88416
0.436320737999921,0.4197702639999079,2.7559792599999824,2.716615658000137,stringer,5289,610,5899
0.24600103200005208,0.30137165599981586,2.87518469000009,2.894005494000041,stripper,4903,3000,7903
0.4186042199999207,0.42335488199999105,2.6328762999999284,2.631758338000097,student,633815,1072692,1706507
0.8205663300000552,0.7512925260000713,2.293217363999972,2.4131334820000916,subject,536422,145054,681476
0.0009252100001546637,-0.1023208079999165,2.974908777999964,2.9800834959999634,substitute,66352,11268,77620
0.5777700519999129,0.4939955639999951,2.7759790219999374,2.748953578000048,successor,51431,9675,61106
1.2657708260000433,1.060696082000021,2.538852999999939,2.6687413160000233,sufferer,2950,9269,12219
-0.27696581400005016,-0.267356009999979,2.49731065600006,2.5380996180001745,suffragist,554,679,1233
-0.2604245880000846,-0.45710182799992793,2.6638451860000174,2.6430992919998673,superior,142577,11679,154256
0.07978144000004761,0.14584012000010205,2.796440506000202,2.752404909999953,superman,53936,631,54567
-0.3546046999998822,-0.29301087800001824,2.7517593559999796,2.8025018079999526,supernumerary,526,36,562
0.9244265780000092,0.8766299059999199,2.5408050220002067,2.5317319780000886,supplicant,541,424,965
0.3596192819999473,0.3392977199999123,2.547205238000082,2.4847435640000555,supporter,87759,395558,483317
0.9477399119999887,0.8117883599999303,3.622806803999943,3.69473518599996,suppressor,3720,1854,5574
-0.002781640000151242,0.008178189999824781,2.390305504000061,2.321882646000013,supremacist,28433,16498,44931
0.4776253680000906,0.4439776300000773,2.6327984839999843,2.5648959199999766,surveyor,4009,2572,6581
0.1586672299999421,0.11363270600003261,2.6486211300000804,2.593481283999971,survivalist,2191,786,2977
0.6323179699998818,0.5647929419998547,2.7338102540000833,2.698305657999903,survivor,47669,77634,125303
0.6230360460000028,0.4822276539998924,2.3206221559997857,2.308984764000037,suspect,265635,114292,379927
0.5815972919999695,0.4850006179999724,2.506075963999905,2.6884506520000357,swimmer,8628,9263,17891
0.5095444279997992,0.44543968800012124,1.9932631080000007,1.941510182000009,swordsman,2783,782,3565
0.5568810540001223,0.4321047200000834,2.71595064600006,2.5749527779998758,sympathizer,2118,6120,8238
-0.20041865000003867,-0.23129346799997563,2.6825387759999586,2.482953115999898,syndicalist,1840,683,2523
0.404189164000023,0.4663192059999375,2.690702499999972,2.716738157999984,tactician,2485,597,3082
0.44051965199997767,0.4341803380000542,2.6331321220000987,2.7165768839999487,tapper,10213,288,10501
0.5636492580000905,0.43440367800010193,2.498910346000052,2.3653041840001023,technician,18692,18233,36925
0.52996899399988,0.590514906000152,3.115091800000222,3.0642044719999717,technocrat,1427,2899,4326
0.41157762800011,0.4376410920001135,2.8492197980000213,2.7927575060000507,technologist,3736,4906,8642
0.20207195999998362,0.13946616200004058,2.5247006540001777,2.598879827999994,teen,102085,67591,169676
0.7991294540001093,0.6495212519999214,2.4840895520000004,2.5258867759999717,teenager,65603,60055,125658
0.3626070640001373,0.29447934999999603,3.2775410139998513,3.114240119999856,teetotaler,257,154,411
0.12578704800002072,0.09953565399995767,2.094853327999992,2.0390584800000155,terrorist,295416,128203,423619
0.8226028539999888,0.7011778359999354,3.1886833339999185,3.031671252000052,theoretician,771,1015,1786
0.7097061619998044,0.6659181579999043,3.229715247999728,3.065913489999893,theorist,12554,21680,34234
1.127846657999953,0.9240083919999336,2.86572189000006,2.8278648599999983,therapist,22777,12271,35048
0.9315106719998596,0.75981064200014,2.792238989999966,2.805599809999997,thinker,10763,24490,35253
0.6529468320001754,0.5957186839999338,2.5254771419999784,2.6164108760000175,thrower,3746,1729,5475
0.3104262040000023,0.30060772800008806,2.7483870379999544,2.8557857419999593,tiger,63185,68687,131872
