ss,sp,ps,pp,sent,s_freq,p_freq,freq
0.8772192839998212,0.7190296739999269,2.208654943999889,2.93081452400002,plant,341368,238723,580091
1.3014584299999115,1.0068187519999654,1.649803722000044,2.664189747999984,planter,3121,3766,6887
1.5972031399999196,1.0175301959998677,2.549579765999937,3.0919509400001033,plantsman,13,1,14
1.9357874179999541,1.2951354039999785,2.274000359999903,3.024039221999921,player,1194193,1628482,2822675
1.4780499939998322,0.8279197859998035,2.0407144320000583,2.9125592360001136,pleaser,548,183,731
1.3726898539999866,0.810937350000053,2.224822468000049,3.0009318099998197,plebeian,978,444,1422
1.5276044840000012,1.2564426440002165,1.833299184000012,2.5745986179999107,plotter,1030,3492,4522
1.4390265799999113,0.9413537559999625,1.7609724619998133,2.3895373700000775,poisoner,330,218,548
2.074137593999872,1.4200764960001067,2.2981480360000717,3.120115078000069,politician,85261,277559,362820
0.1796579779999803,-0.11156566199979068,1.8790344119999034,2.5168954039999534,polyploid,207,78,285
2.0593041080000987,1.2651042840002518,2.260910120000034,2.83211416799994,possessor,1679,826,2505
1.2795896559999917,0.8340424640000279,1.3223088700000218,2.563915154,poster,78313,50297,128610
1.1808420959999992,0.8738310099999254,1.687804783999887,2.7803297960000393,potentate,345,461,806
1.547603479999914,1.1522144399999732,2.13342681999994,3.3413220219999005,pragmatist,2078,1175,3253
0.8194856300000524,0.41302070399997604,1.6043880099998447,2.064948277999953,prayer,91560,52708,144268
0.19520165199995887,0.009278424000179086,1.8487663840000437,2.7163797320000214,predecessor,32632,17158,49790
1.9753791940000056,1.4388366780001363,2.419023958000004,2.909140964000102,prisoner,54598,123489,178087
1.4871724739999408,1.0261391599999286,1.8392405800001868,2.8483585239999414,processor,69608,34350,103958
1.8350145920001424,1.4717173839999944,2.1873983340000436,2.9346674119999605,producer,174531,129671,304202
1.5141624619999732,0.8707436219999991,2.002439459999948,2.761997013999995,professional,473027,99041,572068
1.8222075299999716,1.2846640460000103,2.179172838000021,2.967858367999888,profiteer,651,1852,2503
1.9755358079999183,1.4122559419999163,2.1870702100000443,2.9148941720001886,programmer,33606,38023,71629
0.7681824999999662,0.49797702199993665,1.9371540459999466,2.906252734000006,progressive,225347,36828,262175
0.8964091419998539,0.5155732879999988,1.7978467180002298,2.864802461999993,prokaryote,139,639,778
1.7456648539999833,1.2883222119999473,2.222639315999892,3.2748091879999635,propagandist,3413,4275,7688
1.7162310420001177,1.2864087559999717,2.391019385999968,3.1177855100000045,propagator,445,362,807
1.4281652500000348,1.1420391380000154,1.7023760419998766,2.514117203999895,prophet,63528,13896,77424
1.8905913599999593,1.4548082919999459,2.415324792000071,3.3049004720000426,proponent,18988,48141,67129
0.9894446419999099,1.000205033999812,2.0830446280000245,2.6098363919999414,prospect,172517,108779,281296
1.2891581100001162,0.9535097260000356,1.7483285720001263,2.621676382000068,protagonist,34384,12718,47102
0.7512920660000191,0.5585320679999555,2.0597595299999796,2.796842193999993,protectionist,8002,387,8389
1.5946106359999206,1.1557395259999481,2.255063270000079,2.894033701999902,protester,24545,230790,255335
1.6591940200000437,1.1065234199998528,1.666372592000009,3.0548489119999047,publicist,7827,1620,9447
1.7178525080001776,1.0710545959999962,2.0400067099999006,3.0121558680001286,pugilist,604,199,803
1.0992259720000348,0.7081915560000525,1.7621627639999247,2.620667245999975,puller,1055,424,1479
1.604254081999997,1.0765269399999227,1.9989640660001626,2.770432314000054,punter,7839,4391,12230
1.7479421380000417,1.0006425819997133,2.6057019459999893,3.19307884800007,pupil,14328,30410,44738
1.4722901120002376,1.065595780000038,2.436909411999835,2.7312978379999677,pursuer,774,1324,2098
1.12524071,0.5941268200000707,1.5147041219998343,2.106243099999986,pussycat,921,366,1287
0.9480739619999881,0.46015860800002883,2.085394469999933,2.9516393120001894,pygmy,3611,1081,4692
0.670033647999972,0.2815315839999286,0.7570912459999732,1.8808408760000077,qualifier,22921,16741,39662
1.3617408640002395,1.015470329999971,1.931927378000175,2.4652324320000503,quarryman,47,194,241
1.400316294000163,1.077069600000108,1.981668760000069,2.802573459999799,queen,166245,44241,210486
0.3302667259999694,0.20282645399983323,2.342000256000233,3.006042203999975,radical,223315,20367,243682
0.6365717740000179,0.016095510000077695,1.860463352000032,2.7908655019999955,rafter,766,3559,4325
1.968851208000153,1.3551045419999,2.332604312000008,2.898416862000019,rat,46030,57252,103282
1.4889791379999266,0.981025983999956,2.026686770000019,2.9611889259998705,rationalist,3321,1348,4669
1.3250128019999678,0.7441472899999226,2.1615564899999242,2.8071909280000398,raver,552,763,1315
1.6482966539999424,1.1432158359999676,2.0007763800000333,2.992122567999978,reader,147724,242637,390361
1.2900507560000634,0.7781464939999196,1.8784148740001783,3.238264702000045,realist,6623,2829,9452
1.4016397260000417,0.7311625319998711,1.594021050000059,2.66601019400008,receiver,134662,52650,187312
1.016201345999896,0.4574328960000713,2.0952791340001724,2.8435671519999985,recipient,42592,44845,87437
0.5538169639999424,0.2524455899999367,1.5196297260001543,2.293275508000022,rectifier,838,211,1049
1.794910201999926,1.2944213039998687,2.3626870459999623,3.0579396759999184,recusant,74,45,119
0.6110584759999753,0.18746666399996315,1.1055498059998499,1.8770091679999226,referral,17288,8921,26209
1.7654406079999632,1.3331612579999756,2.3551035579999535,3.100491209999909,reformer,4929,12259,17188
0.9864899579999005,0.5810020940001834,2.0581977579999347,3.1329102499999593,reformist,9514,2543,12057
1.36817353400005,0.9995663060000766,2.134135162000085,3.094892055999857,regent,9097,9268,18365
0.7102605359998506,0.29761739999988635,1.219911783999919,2.258991341999973,registrant,2429,2355,4784
-0.266315573999961,-0.5928736399998726,2.0365097340000275,2.9365584340000623,regular,549196,11849,561045
0.05262391800010846,-0.22759581599999024,2.458937435999985,2.908657380000008,relative,254163,84651,338814
0.6140370380001698,0.22698055600005063,1.2862217360002361,1.5693964140000247,relict,508,111,619
1.2284456140000444,0.9198851000001653,2.129546758000032,2.9283644279999805,renegade,10140,4109,14249
0.8152213039999197,0.5515585180000997,1.3710305440000354,2.4548803520000533,repeater,2657,1060,3717
0.7488913619999806,0.43191712800003046,1.684585165999934,2.5730692639999333,replacement,143318,15227,158545
2.049133239999989,1.694904328000078,2.4384176880001434,3.017212169999887,reporter,211728,263164,474892
2.0373924739998728,1.43516498799994,2.2511305280001253,3.222937637999962,representative,228263,198721,426984
1.6893469259999208,1.3760633320000224,2.1141091779999783,2.35836926999999,rescuer,1864,12757,14621
1.7537279779999935,1.434836459999822,1.995939269999944,2.6805623599998754,researcher,112724,586536,699260
1.678246782000052,1.2230571240000145,2.261095668000074,2.994206727999938,resident,168263,452813,621076
1.9107077740001728,1.4372861639998717,2.45093911999993,3.109012413999899,resister,418,1559,1977
1.1324712459999944,0.6440875159999848,1.8913729920000009,2.774175828000047,respondent,10520,91738,102258
0.572828597999937,0.0009180800001402645,1.991376484000078,2.7621966239998628,retainer,2601,1285,3886
1.1839042299999534,0.5961449019999421,1.9941214999999914,2.588515436000101,revenant,3238,576,3814
0.16412788400020872,0.15920687200001993,2.0600296319998037,2.7017991820001797,revolutionary,152328,14010,166338
0.8982087639997616,0.6569428580000434,1.9762759419999227,2.8559293720000056,revolutionist,354,428,782
2.211803860000039,1.5768300620000488,2.729090404000061,3.262918873999965,rider,59330,89015,148345
0.9693961239999282,0.6109455940000004,1.9716539660002894,2.3814085899999426,ringer,3878,796,4674
0.9208188640000472,0.7202418999999125,1.365774999999978,2.7093126180000198,riser,2631,1671,4302
1.8166470620000368,1.0965339320000709,2.2828061999999676,3.077132940000034,rival,145754,80130,225884
1.093983245999894,0.4773071620000451,2.21230186199994,2.5472139500001774,rock,405818,77990,483808
1.1117789400000362,0.698793772000279,1.6126198339999291,2.7426267539998435,romanticist,156,55,211
1.060630639999978,0.4342203939999578,1.9736105060000924,2.6169573440000278,rounder,4276,1024,5300
1.5757643800000665,1.1791860139999102,2.1497156120000227,2.930754405999849,ruler,29619,28332,57951
2.3191044659999918,1.6882920279999922,2.412177738000068,3.0328277420001584,runner,56065,44130,100195
1.0095113120001926,0.7348371399999678,2.220098281999867,2.814845597999998,runt,1168,220,1388
1.699257912000057,1.4292946300000935,2.12476064000014,2.7709695979999722,sacrificer,48,23,71
1.5068281780000987,1.1263473019999921,1.9953969399998002,2.767399856000061,saint,91005,82850,173855
1.1309187499999425,0.7667109300000376,2.299615087999925,2.887156671999989,salvager,183,249,432
1.8304904260000043,1.3408770059999071,2.0431572240000975,2.5904804880000896,salvor,110,90,200
1.3080165180001018,0.9541063039999003,1.9309561300000908,2.796082656000003,satellite,155698,48295,203993
1.6238563419997973,1.013797201999921,2.2720851100000132,3.085169572000048,saver,5048,6053,11101
1.1559465119999217,0.49851284199993984,1.781992332000037,2.4412748099999533,scab,1708,1427,3135
1.2425679360000146,0.5389621359997889,2.3641285060000783,2.959798959999972,scalawag,102,157,259
2.3205566999999334,1.8561181440000212,2.245124815999837,3.093432125999904,schemer,957,592,1549
2.0903129680000774,1.5491464140000843,2.4302804559999274,3.167589179999929,scholar,98726,92386,191112
1.5091981419999456,1.0696324180000971,2.4384130179999346,2.778555281999985,schoolfriend,141,109,250
1.3146123499998907,0.933439750000062,2.552353580000066,3.0042311200000213,schoolmate,794,1297,2091
2.1815910080000407,1.7368488280000207,2.542738574000012,3.090552900000027,scientist,137342,480352,617694
1.4208884500001133,0.9267182999999832,1.9897136439999983,2.6086557920001283,scorpion,9151,4417,13568
1.7052589920000827,1.2522599319999799,2.2926948780001126,2.9184039559999846,scout,58697,49365,108062
1.0195264600001366,0.6827187919999602,1.4796602360000577,2.049036947999923,screamer,1129,447,1576
1.033388696000081,0.7144133599999023,2.0100713099999368,2.8653391780000774,scrubber,735,659,1394
1.8144636339999707,1.2265920219999913,2.263141722000036,2.794151212000017,searcher,1362,4092,5454
1.0508400040000794,0.6399915019999369,1.9184879979999394,2.741103574000064,secessionist,3825,1180,5005
1.2868692560001946,0.7918751879999419,2.157299356000081,3.199208100000071,secularist,2688,3366,6054
1.8608095219997196,1.2714097400000668,2.4546150219999987,3.106399665999838,seeker,14349,43675,58024
1.8234766700001117,1.29316949800004,1.788305124000054,2.5819198460000266,seer,5043,1303,6346
1.181774075999769,0.6797571580000934,1.9334519979998177,2.750352237999948,self,194672,7631,202303
1.6683382260000883,1.0706891800000307,2.3359731760000244,3.074742506000071,senior,697277,38826,736103
1.3813282819999202,1.0692347060001097,1.7348043060000293,2.386071532000166,separatist,23189,19388,42577
1.8093518360001113,1.3772937319999699,2.5280518939999226,2.9087173999999436,servant,28622,36695,65317
1.483848886000004,0.8645596020001136,1.9442173660000677,2.7399646959999657,shaker,6143,2982,9125
1.523985918000001,1.0249966760000788,2.0870330019998917,2.789606574000018,shark,59423,53805,113228
1.5138599620000406,1.2677678159999601,1.6122483059999269,2.6433678919999295,shipowner,154,324,478
1.3834411320000441,0.9884054960000555,2.0008026919999224,2.7366131240001508,shooter,74637,28729,103366
1.209104461999992,1.0850691280000007,1.6138237320000144,2.3961564599999363,showman,2326,253,2579
1.4674892419999566,0.7138171399998825,2.6914559939997957,3.1749389479998698,sibling,15055,32713,47768
1.4112239440000636,0.8693386619998762,2.0480650900000086,2.913729960000097,signaller,198,145,343
1.52045741000002,0.8186988980000365,1.741452383999878,2.6177821879999,signatory,6274,11312,17586
1.5320991080000397,0.9729954620000498,1.8039355300001034,2.7087694959998885,signer,2372,3843,6215
1.7382062059999441,1.265082448000122,2.0218971280001057,2.786493879999931,sitter,2794,1094,3888
2.1009277100000077,1.3838252059998624,2.373417229999937,2.830493136000065,slave,77530,57420,134950
1.7719519620001591,1.2352350620000934,1.9603798880000127,2.883096067999908,slinger,671,410,1081
1.2744330860000375,0.7276598239999856,1.7496436519999037,2.328300738000209,smith,384577,4840,389417
1.714165465999983,1.1610253639998618,1.84150561400007,2.4976728080000044,snake,53335,22641,75976
1.6916070299998296,1.2820066519999216,2.476649685999952,3.048262215999962,snowboarder,1465,1328,2793
1.3676471620000612,0.9011535200000935,1.915846792000174,2.596138635999985,source,890627,469592,1360219
1.2229995679999703,0.7843393960000213,1.9898560640001222,2.7964897580000496,southpaw,3860,562,4422
1.439671209999787,1.1527749880000115,2.0032363460000226,2.8361250660000437,spaceman,880,507,1387
0.7264483319999329,0.1236603799999898,1.2001544480000703,1.7874555359999746,spade,5482,3970,9452
0.43352637000017324,0.023825015999982213,1.0715997599998843,2.0386893759999225,spearhead,6754,1048,7802
1.7076613239999432,1.2412485200001129,2.210715782000001,2.9769215699999947,specialist,80426,36213,116639
0.43198292000001004,-0.0887093420000511,1.2070843759999477,2.0519869200000613,specifier,832,467,1299
2.327076271999964,1.6037382799999662,2.3234173040000314,2.9624457039998333,spectator,16339,21772,38111
1.8128882299999063,1.3365243000000575,2.1152726479999444,2.997696841999918,speculator,1487,9186,10673
1.0923222820000476,0.7290955420000103,1.5689069379999694,2.7546517739999103,sphinx,5208,516,5724
0.8441674339999281,0.5921888399999062,1.7606763600000548,2.668088570000201,splitter,4739,775,5514
0.6196362640000714,0.08443507600003386,0.7810807220000271,1.7122610699999044,spoiler,30630,20296,50926
1.1659087140001034,0.9142739540000804,1.7533678960000145,2.7258040120000473,sponsor,65597,48205,113802
0.5945617679998847,0.6927181519998626,1.3786093999999878,2.0044626540000294,sport,216777,541162,757939
1.3657096859999527,1.0965125259999127,1.5121045760000058,2.6380055400000515,spotter,2500,1804,4304
1.8156626120000894,0.9892736739999606,2.1155986079999423,2.744667661999941,spouse,28673,17571,46244
0.9212085600000179,0.46879114999983784,1.825267656000058,2.3989600399999773,star,832762,308789,1141551
1.0789095259999115,0.8688963759998529,1.816895667999873,2.743077300000067,starter,85343,36256,121599
1.458813362000022,1.0814268699999587,2.199771168000005,2.8402717759999803,stooge,1785,3452,5237
1.7206963320001165,1.1366011320001093,2.6135371620000853,2.829464765999923,stranger,68755,41913,110668
1.3257998860000981,0.9928706819999604,1.5937210599999574,2.5441302100000343,strikebreaker,49,459,508
0.8882360959999502,0.6174918379999923,2.297385972000143,2.9409669740000624,striker,69432,18984,88416
1.7350329960000508,1.1303227540001615,1.9218869339999856,2.6732689679998742,stringer,5289,610,5899
1.0263702759998807,0.7794847119998849,2.197635997999832,2.7690749480000534,stripper,4903,3000,7903
1.8356143119998833,1.1933660840000613,2.539377637999948,3.139829578000004,student,633815,1072692,1706507
1.6625371780000222,1.0950943440000742,2.0798412239998996,2.796452765999824,subject,536422,145054,681476
0.9743565279998876,0.47070486600021155,2.0252579519999685,2.7296581760001573,substitute,66352,11268,77620
0.2992301619999651,0.296843072000037,2.0482156579998403,2.9064289300000468,successor,51431,9675,61106
1.7723087419999572,1.2651761060000126,1.9571899240000121,2.5295718020000066,sufferer,2950,9269,12219
0.5959277600000235,0.21812921000000074,1.5441086460000122,2.15463760199993,suffragist,554,679,1233
1.3164798539999794,0.7058877759999476,2.042820371999966,2.7907878560000157,superior,142577,11679,154256
0.41260373000002915,0.035357272000069884,1.518347204000051,2.6845142779999946,superman,53936,631,54567
0.1683934400000311,-0.11781750400002267,1.5474596219998347,2.594835090000089,supernumerary,526,36,562
2.2529929799999664,1.7364817080000066,2.333249548000005,2.914674565999924,supplicant,541,424,965
2.0319464839998105,1.384329743999949,2.3318979159998605,3.068987985999918,supporter,87759,395558,483317
0.4480504179999656,0.08465589999990897,1.298511141999981,1.9664608840000284,suppressor,3720,1854,5574
1.2360801479999992,0.8160242759999861,2.2937450380001607,2.985640788000012,supremacist,28433,16498,44931
1.2257707259998796,0.9712190139999564,1.6906841079997648,2.6536187979999895,surveyor,4009,2572,6581
0.8180452760001273,0.4740361820001837,1.7366947979999452,2.3312157760000503,survivalist,2191,786,2977
1.8477651340000065,1.464797156000074,2.39274263199988,2.962389203999983,survivor,47669,77634,125303
1.0244849860000045,0.8313820060002044,2.3214817840001345,2.4886351680000374,suspect,265635,114292,379927
1.2903701639999952,1.083993305999904,2.384174328000263,3.0595258160000043,swimmer,8628,9263,17891
1.7894100439998866,1.2311892299999982,1.9881759500000413,2.6083284139999705,swordsman,2783,782,3565
1.8620161180000991,1.3977693920000007,2.1427155880000512,2.9684167360000586,sympathizer,2118,6120,8238
1.2600347439999027,0.9772409640000532,1.4191004220000067,2.3296840600001474,syndicalist,1840,683,2523
1.6509852079999874,1.251614268000175,1.9219795719998416,2.939811305999932,tactician,2485,597,3082
1.4740499780000604,1.1544875700000006,2.0800489940000446,2.834779251999997,tapper,10213,288,10501
1.9932461879999224,1.5422311100000101,2.3093706739998368,2.924426513999876,technician,18692,18233,36925
1.2806235099999341,0.9942666000000386,1.9355202840000558,3.0793527819999724,technocrat,1427,2899,4326
1.6981686120000745,1.1906359380000282,2.2406304500000047,3.1600193140001736,technologist,3736,4906,8642
1.3438136559998881,0.9686886219997959,2.5927215279999203,3.061130114000015,teen,102085,67591,169676
1.9123900159998612,1.4004808819999823,2.5853263720002104,3.178565658000146,teenager,65603,60055,125658
1.2008260459998468,0.6825230839999179,2.371622539999798,3.2543822659999506,teetotaler,257,154,411
1.6886464059999753,1.255968873999997,2.326495865999945,2.88693898800004,terrorist,295416,128203,423619
2.0504968599998676,1.5769428360001,2.2659356080000066,3.2476128119999643,theoretician,771,1015,1786
1.9097641780000387,1.5340201579998975,2.3990009140000055,3.3497925499999255,theorist,12554,21680,34234
1.9816836799999464,1.4433142420001204,2.193594614000105,3.0020325320000296,therapist,22777,12271,35048
1.5775248159998654,1.2142132160002532,2.2183185240000256,3.0511606000001166,thinker,10763,24490,35253
2.0233936299999584,1.364162241999999,1.8218880140000735,2.626010467999997,thrower,3746,1729,5475
1.527500583999938,1.004382003999929,2.0931171019999795,2.608851504000043,tiger,63185,68687,131872
1.1386527520001124,0.5960560919999338,2.0146088840001184,2.630408847999945,tinker,12559,896,13455
1.0672640720000643,0.45264388599998284,2.106880008000033,2.495945698000156,tool,328637,374721,703358
0.12258152399986244,0.047464780000161966,1.5377026199999264,2.348038547999863,topper,2650,1031,3681
1.1005822980000772,0.7997677780002093,2.053403590000059,2.7488640739999255,torchbearer,582,392,974
1.637560035999897,1.19650479600012,2.5939309859999256,3.0169620919999645,tourist,69399,74148,143547
1.2995390459999285,0.8036345720000213,2.1633213200000867,2.7814624439999136,townsman,112,234,346
2.1773406619999633,1.5913052580000624,2.3562999960000326,3.0676991160001563,trainer,37221,22594,59815
1.129815978000181,0.7448175400000494,1.558130103999936,2.2641113980000824,transfer,291347,51871,343218
1.2392991319998643,0.9473078980000338,1.9200031919998253,2.5387162120000184,transvestite,1334,528,1862
2.0208070160001412,1.4646794940001158,2.6186464440000634,3.177082977999916,traveler,13161,39453,52614
1.9683408319999884,1.3210557420000413,2.5521109139998686,2.9571057700000978,traveller,8445,18084,26529
1.5021493220000082,1.0221797559998862,2.3022156099998767,2.729127420000033,trespasser,779,1158,1937
1.289847443999946,0.8796540600000569,2.0642216120002317,2.7776713459998703,trimmer,1631,588,2219
1.1546518820000173,0.9938207180000305,2.1456703919999924,2.915623159999953,troublemaker,1592,2295,3887
1.4885846159998906,1.1177794100000114,2.337327625999869,3.012307988000032,trustee,14256,22130,36386
0.5880074940000242,0.14027281399988567,1.3509061080000322,2.1789779780000913,turner,65756,643,66399
1.2850846299999148,0.8349494219999585,2.279701185999947,2.6333675139999926,twin,110730,48276,159006
1.8782047399998945,1.3311133539999247,2.366265379999895,2.974235602000178,unbeliever,630,2403,3033
1.2887919200001932,0.6611947120000607,2.1768013520000764,2.9963852399999027,unionist,11967,7396,19363
2.046616390000203,1.0356576740001486,2.097956559999858,2.767377289999942,user,607411,799952,1407363
1.5840842360000025,1.2394592679998624,2.418846634000147,2.8572731400001103,vacationer,148,1255,1403
1.8120316279998079,1.0610936880001205,2.1838176320001494,2.7813515339999384,vassal,3515,2024,5539
1.7438620319999032,1.3241694240000257,2.0500649960000175,2.9029159680001015,veteran,213943,170551,384494
0.9627088559998711,0.39590995600005385,2.0749933980001103,2.3270625620001226,victim,271100,366143,637243
0.892774186000004,0.6507088340000351,1.8626558160000144,2.4552533939999677,victor,66979,3566,70545
2.1187654219999317,1.2634161359999183,2.2344546540001105,3.0368111400000615,viewer,44091,140540,184631
1.4482771020000555,1.3236196980000798,1.8784335919999506,2.721587370000023,villain,42564,27904,70468
1.9537771299999065,1.4069947299999583,2.262502191999971,2.7703410359999765,visitor,41692,162009,203701
1.7497867419999622,1.3413336099999142,2.1483654900000175,2.7889967239999294,volunteer,97390,115630,213020
1.429308796000008,1.1553798239999296,2.129712891999894,2.766804641999812,voyager,16471,1146,17617
1.4800809600001728,0.9297120859998529,1.4952244499998457,2.0767877939999337,walker,133753,9551,143304
1.687949816000092,1.1949430539999,2.013514086000164,2.6593112880000547,wanderer,2932,9060,11992
1.05577875200008,0.7812580799999438,2.054103037999994,2.6932414559997397,warmonger,1082,1394,2476
2.019946745999981,1.3691784959999396,2.3683064859999803,2.824497831999949,warrior,61742,100220,161962
-0.0571106220000388,-0.48803477399999196,1.2566024959998998,1.75511324999988,washer,4666,2466,7132
0.8176506879999295,0.3094524979999491,2.0150170919999013,2.525603942000096,wasp,9809,7184,16993
1.7941746940000627,1.0447221299999683,2.3007410859999595,2.878003462000059,watcher,5626,14120,19746
1.8116810120000295,1.2549930819999418,2.225546640000033,2.77369932000002,waterman,1756,370,2126
0.7355288160001763,0.4538619240001225,1.8808259080000198,2.845902933999966,waver,2382,854,3236
1.6088089779999208,1.2903015199998222,1.9968624839999691,2.7441982179998163,westerner,1642,11961,13603
1.2202813660000515,1.0878732779999893,2.080955362000033,2.65689022200025,whale,50883,37849,88732
1.0798673739999742,0.7003051139998959,0.9564519520001085,2.101553248000201,winner,192575,95521,288096
1.1248865599999505,0.6056801319999465,2.040701940000069,2.4084586879999748,wiper,2178,1507,3685
1.7517009339998637,1.1121312739999425,2.375515364000016,2.863147441999935,witch,50698,13796,64494
1.820505884000113,1.2262385720000353,2.5210418859999777,2.7607227640000715,witness,166055,123495,289550
1.782408131999894,1.284301943999985,2.127459768000051,2.767039003999912,wizard,40268,50075,90343
1.8506387059999767,1.3188611140000646,2.3200904920000482,2.9909552920000237,woman,942412,1843952,2786364
2.07090141399987,1.531027290000118,2.5567037479999826,3.2056931100000483,worker,175313,755287,930600
1.794768762000075,1.4456690360000266,2.725416141999844,3.304196619999999,workmate,215,672,887
2.501369436000118,1.8387607740000362,2.3856192460002035,3.0750229979998878,worshiper,638,3727,4365
2.589033208000032,2.0079738040000166,2.60370128200001,3.158425588000064,worshipper,1261,7898,9159
1.997742711999983,1.4833584519998197,2.4008861919998736,3.0609550579999407,wrestler,20026,15836,35862
1.9793557720000763,1.6242007900000388,2.1474104479999667,3.1172913340000434,writer,293224,186923,480147
1.4628253440000165,1.0647871619999378,2.1603642640000373,2.8165470119999156,wrongdoer,402,1190,1592
1.5380946200000523,1.0585892820000709,2.155630187999961,3.111705093999838,youngster,16268,25665,41933
1.2238623320000244,0.4265373059999291,2.554546780000045,2.9746092759997893,youth,277574,28938,306512
1.8329455859998447,1.453298092000054,1.9176888499998483,2.7613636539999575,zealot,4735,7341,12076
1.58240169400014,0.7896751140002038,2.365764924000011,2.66939762800002,zombie,67293,36298,103591
1.8518021000000218,1.1722662560000217,2.1821009959999316,2.7979338039999107,zooid,52,119,171
