ss,sp,ps,pp,sent,s_freq,p_freq,freq
2.637903335571309,2.1315434417724646,3.099955413818364,2.8955273284912124,nobody,1284,26,1310
-0.6262682495117247,-0.52808088684084,2.8113618621826078,2.680855392456067,nonconformist,69,24,93
-0.033362167358404804,-0.11338783264159247,3.0205237426757776,2.9322196350097443,novice,133,38,171
-2.0513226470947075,-1.9101860198974663,2.6972597808838117,2.5115509338378956,nudist,11,3,14
0.5957250671386873,0.3493972320556651,2.1733165435791193,2.022166625976567,numismatist,103,48,151
-0.321383804321286,-0.563588516235356,2.712346038818353,2.5951229248046843,oaf,8,3,11
0.8654392395019528,0.46146897888182536,3.0297518615722794,3.0273910369872823,objector,28,44,72
2.0399559478759812,1.6891874389648365,2.6473172912597676,2.637275451660173,observer,1706,1213,2919
0.30540447998045295,0.37761361694334994,-0.09799536132814524,0.17666983032226824,occult,282,4,286
0.2265579986572135,0.18458247375488668,2.976659362792958,2.5880720977783227,occultist,64,28,92
1.8944077148437373,1.604243728637698,2.585782333374013,2.4935896148681707,occupant,124,439,563
1.2445543518066415,1.008691452026369,2.7741653289794925,2.7141930084228534,occupier,57,94,151
1.1733825073242201,0.9563618164062575,2.81810639953612,2.5684688873291037,oceanographer,26,7,33
-0.7840776824951234,-0.6323407287597576,2.5487962341308616,2.516565292358422,oddball,39,4,43
2.1170459442138707,1.7827636260986566,3.860771102905275,3.7148431854248116,offender,149,200,349
-1.1532335815429633,-1.0510245361328145,1.9025897369384666,1.7961424560546675,official,14224,7271,21495
-1.4527033691406217,-1.31380307006836,2.7450407257080087,2.5606063385009747,offspring,959,8,967
0.7769767913818271,0.75452336120604,1.7385171966552804,1.6883845062255887,oiler,77,513,590
1.6029929199218742,1.3633582763671939,1.7351292419433548,1.7512429351806702,opener,915,145,1060
1.231526138305668,0.9171926727294846,2.4353973693847593,2.2677298889160227,operator,1272,950,2222
2.387505386352558,2.215404403686506,2.9567173309326336,2.942573165893549,opponent,2661,3149,5810
-0.48434613037109386,-0.4572643585204901,2.9529706573486436,2.8590317077636627,opposite,3650,104,3754
1.7880513916015417,1.5501385498046858,1.8826279602050562,1.9133856506347655,opposition,5996,33,6029
2.131627471923835,1.8089864959716806,2.018074401855472,1.8383780517578145,organism,612,1676,2288
0.5436341552734376,0.43291960144043173,1.9575137939453242,1.978363876342769,originator,73,32,105
0.9481461944579905,0.7987304992675917,2.528084045410182,2.3837637557983555,orphan,293,228,521
0.8437861785888714,0.714778564453141,2.368964416503914,2.404352050781256,ostrich,104,34,138
-0.1993242950439651,-0.3247371368407954,3.843421951293948,3.608071640014657,outcast,132,115,247
0.7947667388916102,0.4637908630371186,3.0838758392334,2.9026625976562315,outdoorsman,13,4,17
1.2919977111816507,0.8345231933593595,3.57682824707031,3.4644792022705104,outsider,288,219,507
0.712026397705074,0.508138946533208,2.276198455810544,2.253786987304707,overlord,411,94,505
0.7711672058105421,0.6491719207763396,2.2015090942382756,2.100328491210945,owner,4043,3208,7251
-0.6315021514892578,-0.7647378540039256,3.0653670806884747,2.9530151519775387,pacifist,131,31,162
-0.27416935729982583,0.022952606201172898,2.894214447021483,2.8293827667236258,pagan,1001,113,1114
0.8262370605468732,0.6991479644775325,2.703058410644516,2.6302324371337846,pal,393,79,472
0.5968996276855307,0.4595139312744294,1.431541015625001,1.3635154113769659,palaeontologist,89,45,134
0.9328016510009576,0.82015600585936,1.5903227539062499,1.4859601440429486,paleontologist,237,212,449
-0.4487375488281202,-0.649851684570308,1.589627685546887,1.482843612670905,pansy,16,4,20
1.5996159057617376,1.3328067016601324,2.032351654052732,2.0261413269042947,parachutist,10,35,45
-0.5275600738525412,-0.5958253784179703,2.8065115814208923,2.5791967926025166,paraplegic,61,5,66
0.6671619567871119,0.2711894378662123,2.5284210968017646,2.4615617523193265,parasite,480,689,1169
0.3625779113769312,0.2610522308349914,3.1351282424926836,2.964761413574209,parent,1965,7259,9224
0.4048123321533268,0.3292663879394411,3.333850799560551,3.163672348022473,pariah,37,4,41
1.195044815063497,0.9640491333007759,2.1848189544677723,2.094292861938456,parliamentarian,225,228,453
1.1089265136718751,0.9071995239257831,2.8103316192626977,2.554397048950179,parrot,485,274,759
2.5018663177490055,2.194087921142568,2.4216819458007848,2.367384979248058,participant,503,1763,2266
-1.1357127685546686,-1.050203292846689,3.135202636718745,3.0347712707519463,partisan,1034,924,1958
1.7809192047119211,1.649384063720703,2.897205413818341,2.8309635772705093,partner,3356,1725,5081
1.3732451248169042,1.2901256790161142,2.7192917022705103,2.604925949096696,party,26195,4288,30483
1.1837157135009875,0.8937986450195297,2.590200225830074,2.4735115051269503,pasha,580,8,588
0.21118150329593277,0.12192437744143092,2.6650182952880925,2.5932358245849656,passenger,3612,3795,7407
1.0400913391113278,0.7309697113036862,1.1431129608154293,1.1909146575927707,passer,272,66,338
-0.09941896057129895,-0.3348323364257766,2.2881964874267595,2.2882714996337796,pathfinder,69,45,114
1.7979829101562501,1.4079744873046849,2.6819480590819893,2.5238447265625013,patient,1587,2039,3626
0.139799514770516,0.16873162841797296,2.9534922485351416,2.7806970977783294,patrician,91,102,193
1.3424120483398383,1.131434890747073,3.2209986877441423,3.156085739135719,patriot,574,635,1209
1.9144182128906237,1.614217788696294,3.014586303710942,2.9062332153320085,payer,32,28,60
-0.5223518981933495,-0.5697318420410227,2.6730157318115175,2.4525234680175743,pedestrian,581,236,817
0.6129338531494,0.5114787902832205,2.2864390716552805,2.3820610809326155,peer,556,986,1542
-0.3125812377929691,-0.32754705810546625,3.299199035644534,3.1129669189453324,perfectionist,145,9,154
2.4789809875488373,2.060031417846645,2.459437988281252,2.2049184265136716,performer,1139,1440,2579
0.9213998107909873,0.8785974426269547,2.323523590087902,2.1264952926635488,person,11675,49224,60899
2.8647356262206927,2.577718414306645,2.4172423400878955,2.3670702209472694,personage,31,38,69
0.913303527832042,0.6883460388183522,1.9497515411377009,1.8897290802001976,personification,141,32,173
-1.6500148925781275,-1.4434177856445132,2.333100708007791,2.289731521606427,pet,980,387,1367
2.0867980346679786,1.8399307708740196,3.241209960937482,3.266645294189445,petitioner,56,66,122
-0.902408035278313,-0.6863505706787265,2.8819396209716786,2.7722342071533177,philistine,31,30,61
1.1008380889892493,0.914818679809585,1.8212304992675712,1.7684850311279376,philosopher,1071,527,1598
0.8495893554687513,0.7401554565429791,1.4765319671630834,1.4200162811279,physicist,630,364,994
-0.2392830657958882,-0.43644357299803005,2.6037030334472604,2.5361410827636632,picker,36,35,71
1.4320222320556724,1.150692550659187,2.823086090087884,2.609774642944359,pitcher,1788,547,2335
1.7690647506714043,1.4499649658203282,2.570888305664056,2.460853866577139,planet,6078,2394,8472
1.4456722717284975,1.332566970825198,1.634398147582985,1.724113265991221,planner,153,377,530
1.5419941253661875,1.2787145690917896,2.6211174011230582,2.4061464843750002,plant,7415,5599,13014
0.5459971923827993,0.33857749938965753,2.460625228881824,2.3206424713134624,planter,112,105,217
1.1299873504638498,0.754355148315426,2.174128784179686,1.9304362792968703,plantsman,4,7,11
2.15551789855958,1.9613074340820305,2.715413269042969,2.7137728881835983,player,27922,20973,48895
0.7652286071777326,0.5419005432128898,1.627162490844725,1.7759176635742193,pleaser,25,3,28
-0.6503085937499975,-0.5565023651123227,2.798441375732395,2.5796628570556663,plebeian,172,114,286
1.2396196746826007,1.113946762084936,1.9091677856445415,1.9064584655761792,plotter,27,166,193
1.6065942993164128,1.3780561828613145,3.2524429321289006,2.93457102966309,poisoner,18,7,25
1.8905503845215037,1.694956436157213,1.4804424438476502,1.3556929016113202,politician,1622,1734,3356
1.5399931945800773,1.1588450775146555,1.6999962615966808,1.6675975799560518,polymorph,13,7,20
-2.3215981597900424,-1.9265935516357473,2.422238281250003,2.412352554321288,polyploid,10,7,17
-0.33653324890134684,-0.18916740417479616,2.6452343597411954,2.4285893096924127,populist,280,44,324
-1.6461457672119195,-1.6132487487793128,2.7737215728759566,2.825994567871092,positivist,36,15,51
1.2206351623535028,0.9908736572265724,3.0119807128906473,2.8843444976806865,possessor,44,12,56
1.175603042602532,0.9149698486328077,2.622207107543929,2.6351870269775617,poster,893,675,1568
1.781439270019547,1.5271914215087605,1.735457687377945,1.5757769622802584,potentate,5,13,18
0.46551161193848145,0.39427546691895543,2.469240997314458,2.351495773315449,powerhouse,224,22,246
0.4733793182373063,0.33689273071288994,2.695579711914064,2.6886441192626904,pragmatist,16,11,27
0.36408078765870755,0.20029134368895996,2.666491645812968,2.699404449462918,prayer,1689,515,2204
0.9702570190429611,1.0763594512939392,1.4166494445800737,1.3241175079345737,precursor,807,238,1045
1.7342447967529324,1.9579509887695252,1.3450457763671864,1.445965744018551,predecessor,2358,1121,3479
1.4634343109130867,1.1666393737793044,2.203833831787108,2.201639923095698,presenter,374,82,456
-0.8818256072998025,-0.9547322692870921,1.8455854644775371,1.7043741149902587,preserver,23,8,31
0.657708465576178,0.48702694702150495,2.6963914337158172,2.5964874572754013,preteen,22,4,26
-2.2668157806396465,-1.8802278289794998,2.7787362670898688,2.585037353515631,primitive,1094,31,1125
2.013710380554201,1.7773309173583982,3.017996963500991,2.829221389770524,prisoner,2082,4335,6417
2.1087451019287045,1.8064455261230705,2.4276399383544884,2.401383270263679,processor,369,188,557
0.9369884490966882,0.907348266601602,0.8662056121826112,0.8964228973388515,producer,10663,5972,16635
-1.083601821899407,-0.7590634765625026,2.9378544311523456,2.6961560821533226,professional,9659,775,10434
2.3683409423828152,1.9719688720703203,2.4589769744872996,2.3707307128906336,profiteer,4,8,12
1.3186101837158049,1.098326736450204,1.0637306976318541,1.008565429687522,programmer,376,275,651
-0.435684158325202,-0.2496576080322228,3.0620557556152193,2.887503799438477,progressive,1974,66,2040
1.0863647155761527,0.7090693054199164,2.62105610656738,2.5336846771240147,prokaryote,8,103,111
0.388708450317381,0.33752380371093693,2.670001373291015,2.686364730834967,propagandist,62,27,89
-0.3187005310058595,-0.6231788787841737,2.7487115325927647,2.7764996795654326,propagator,4,8,12
1.9400556793212758,1.7797988128662041,1.5246985931396466,1.5594368591308694,prophet,560,211,771
0.7972784118652356,0.6901680297851698,3.0886537475585527,3.009770324707034,proponent,358,467,825
1.5650701293945417,1.1426484680175832,1.7789791870117284,1.794767410278297,prospect,1495,695,2190
2.9464019393921035,2.578771446228018,3.3713442382812673,3.2030869522094747,protagonist,2821,726,3547
-1.118654373168937,-0.9359211120605408,1.3562323455810485,1.3958751983642514,protectionist,83,16,99
0.48354534912111546,0.40908480834960415,2.0635474090576196,1.9516593017578145,protector,494,89,583
0.5363485107421866,0.29990164184570745,2.6387808532714843,2.6052603302001955,protester,79,834,913
-0.18526188659669174,-0.06166388702392567,2.073826660156257,1.8749666900634736,psychic,426,13,439
0.8463235321045062,0.6153914337158142,1.5054305419921974,1.4985668487548622,publicist,216,26,242
1.1580546417236377,0.9456683502197194,1.350003997802716,1.2451621704101683,pugilist,10,9,19
1.721877044677754,1.561509124755844,3.028312271118182,2.8935805053710624,puller,70,5,75
1.8537335968017459,1.5502773132324137,2.8796935424804673,2.7158133087158234,punter,140,15,155
0.811533721923837,0.4718837127685589,3.322547943115211,3.288861892700183,pupil,643,1177,1820
0.03720019531247942,0.03278199768068646,1.792388198852521,1.549930526733391,puppet,757,391,1148
2.758352691650387,2.5050353546142645,2.8186412048339946,2.7866738281250036,pursuer,34,129,163
-0.012744888305661561,-0.2680811157226515,2.6489574737548907,2.398985015869144,pussycat,98,10,108
-1.1857228698730466,-0.9442230072021403,2.590733566284186,2.497913009643568,pygmy,309,12,321
0.3823504791259893,0.2765963897705035,2.604267166137703,2.6140608673095755,qualifier,295,178,473
-0.7724097137451196,-0.8801443634033035,1.7664796752929988,1.643649978637697,quarryman,7,121,128
1.5404437332153122,1.4262758941650446,1.81637240600584,1.8132255706787106,queen,11098,1166,12264
-0.07751701354982288,-0.022978042602545656,1.8452320709228474,1.818155578613272,radical,2099,337,2436
0.878588790893545,0.6063822326660357,2.163711837768531,2.1589970245361343,rafter,39,110,149
0.694274520874032,0.47086569213864493,2.027751892089853,2.024374160766598,ram,1117,524,1641
1.7728974304199312,1.486029006958006,2.571334609985371,2.371564086914063,rambler,46,31,77
0.4677406921386762,0.22649259948730105,2.824721649169902,2.573817321777355,rat,917,913,1830
-0.99062147521974,-0.9615055541992206,3.7718204345703157,3.627244277954077,rationalist,56,5,61
1.494573059082029,1.1208050994872991,2.64860133361816,2.359461166381834,raver,26,3,29
1.666895828247064,1.4579016723633202,2.510077865600593,2.4263389892578004,reader,1645,2530,4175
0.21889613342283099,0.20019552612306768,2.315333679199213,2.326329803466777,realist,175,20,195
1.0037308807372938,0.7270375061035139,2.3590370330810515,2.240307998657215,receiver,1075,346,1421
1.9831141586303715,1.6249105224609366,3.2271179580688454,3.0887424926757916,recipient,942,539,1481
-2.295734405517578,-2.105708251953118,1.7685773468017487,1.699036880493182,recombinant,53,3,56
1.0805612945556646,0.8047982025146325,2.0375374298095608,1.8485595092773224,rectifier,19,24,43
-1.2406113281249986,-0.9998878173828132,2.7237999572753893,2.5690977783203124,recusant,19,29,48
0.3947778472900296,0.2180932006835974,2.060995635986316,2.1298885040283153,referral,69,12,81
1.15263320922854,1.0998007659912048,1.8153443450927682,1.8998435516357404,reformer,262,373,635
-0.3949580688476573,-0.2955382385253955,2.55416583251953,2.5032534179687644,reformist,152,26,178
1.8643108673095838,1.6714924468994496,2.0955941467285015,2.0075864868164075,regent,858,329,1187
1.513796874999997,1.1255002899170137,2.9674048461913856,2.927567535400385,registrant,22,13,35
-0.24777941131591774,-0.07336782836914324,2.708207382202147,2.696110488891591,regular,10127,541,10668
-1.4758125152587809,-1.4910402679443422,2.269811904907229,2.2333425750732374,relative,3500,1927,5427
-2.0030285797119234,-1.8120427703857445,2.351552642822284,2.233214385986315,relict,45,6,51
1.8017487945556638,1.498554626464852,2.4937252502441396,2.3252388000488082,reliever,130,38,168
-0.21287010192871492,-0.33228265380859057,3.2761924438476484,3.203341705322245,renegade,168,60,228
0.9310672912597653,0.8560402069091566,2.52002365112304,2.2695476989746055,repeater,23,24,47
0.29199105834962324,0.4801959686279389,2.5160462951660207,2.4747044525146293,replacement,3695,469,4164
1.6843864440917997,1.4165113372802551,2.127387527465814,1.9303177185058615,reporter,2158,960,3118
0.19680680847167764,0.19881108093262867,1.0658075256347672,1.0502372741699304,representative,3604,3665,7269
-0.7186586303710953,-0.5516383056640706,2.7079084930419697,2.5052702331542918,republican,5703,1900,7603
2.537659370422361,2.2657296600341823,2.681572921752931,2.5556668853759845,rescuer,35,129,164
1.4871774597167757,1.4233010253906286,2.237398635864267,2.098287261962909,researcher,573,2025,2598
-0.08626884460450412,0.008405395507807611,2.6020816040039136,2.2886527557372887,resident,2894,6817,9711
0.6394445037842047,0.520837707519533,2.356397857666039,2.4276358795166004,resister,7,31,38
2.0461715393066413,1.760246276855483,2.504093994140632,2.4742671203613327,respondent,74,285,359
1.5165941009521475,1.1756128540038588,2.9275941772460925,2.7586855621337776,responder,19,53,72
0.9375061492919912,0.7788309020995996,2.0931514282226686,2.024227539062508,retainer,72,113,185
-0.06725939941405557,0.05038743591306627,0.0076056976318170655,-0.14912069702150177,retard,29,9,38
1.8463296203613027,1.4808648529052704,3.08378833007815,2.929222778320323,retiree,6,30,36
1.4568801116943177,1.0895212707519732,2.4798791046142696,2.5030695953369104,revenant,77,17,94
-1.3067053375244058,-1.0632770080566303,2.2775852966308463,2.27488397216797,revolutionary,3007,415,3422
1.0301456451416016,0.8090972137451189,2.807111663818361,2.724567779541019,revolutionist,13,9,22
1.8593168563842823,1.6602328796386558,3.01931050109863,2.8553099975585923,rider,1748,2746,4494
1.1208093109130886,0.8750177764892584,2.7109425201416144,2.603181472778317,ringer,61,34,95
1.160480758666992,0.9625798950195161,2.755579132080058,2.6413657684326353,riser,34,15,49
0.34245027160645236,0.4518481292724772,2.5617837677001916,2.6276677703857274,rival,3393,1796,5189
1.5379810180664037,1.406197090148936,2.269585067749034,2.242705291748038,rock,20733,2453,23186
-0.7409535217285139,-0.6576023101806783,2.0880943145752013,1.8964097595214753,romanticist,20,4,24
1.4251707458495844,1.3233019866943607,2.577637100219718,2.56900135803221,roommate,220,69,289
2.4338914337158286,2.094612030029296,2.4327248229980825,2.4867910461425566,rounder,239,35,274
0.8102970428466847,0.6609358825683671,2.4498329772949177,2.3665032348632877,rover,243,1019,1262
1.7556232299804577,1.4648758697509834,2.112323501586914,2.062208099365222,ruler,2020,1278,3298
-1.0119763183593733,-0.824633392333979,3.016828201293947,3.115622894287114,runaway,369,62,431
1.2051714935302726,1.0322183380126972,2.3700798492431687,2.0152341918945496,runner,1782,1214,2996
-2.2139408721923814,-2.282709915161135,1.5168162384033224,1.484913269042977,runt,25,3,28
2.8402426300048944,2.518565093994127,3.0819527282714603,3.1062860412597644,rusher,124,44,168
1.7583592224121105,1.367057403564445,2.2290825500488296,2.140978729248019,sacrificer,4,3,7
1.8674400939941478,1.734733215332028,1.6062009582519465,1.5719077758788842,saint,7507,1553,9060
1.941952957153319,1.4642094268798758,2.406566223144509,2.231123504638674,salvager,4,6,10
1.8491488189697378,1.3783447723388633,2.597547653198262,2.507037536621084,salvor,4,7,11
-0.2012811126708982,-0.5078355865478699,2.7485529632568273,2.5704007873535204,samurai,255,4,259
0.5549117736816527,0.4193664245605504,2.567519577026374,2.6342299499511768,satellite,2778,536,3314
-0.9212489624023448,-0.7829260253906085,3.0337920684814463,2.8025405883789034,savage,1243,89,1332
-0.2684310150146274,-0.31002952575681775,1.6701233215332252,1.5491407470702967,saver,22,14,36
0.7525116195678692,0.6435578002929816,2.048503753662118,1.8860233917236542,savior,197,18,215
1.1231702880859444,0.846966140747071,2.1379265441894546,2.162010162353525,scab,14,15,29
0.3312010192871213,-0.07179922485353529,1.951477966308616,1.8217957000732525,scalawag,4,10,14
1.8439494628906203,1.5903597869873067,2.9521018066406413,2.946627563476582,schemer,14,4,18
1.6607487030029375,1.4153255004882936,1.8788017272949276,1.7356090393066523,scholar,2260,3394,5654
1.246540588378906,1.1615836334228504,2.8232348937988263,2.7671925506591606,schoolfriend,14,4,18
1.5047309875488253,1.3846037139892502,3.2864223480224553,3.2775963745117167,schoolmate,43,54,97
1.6662747726440443,1.485951690673815,2.085296691894527,1.9251600952148493,scientist,1552,3121,4673
0.8865151214599507,0.6904013519287133,2.186483657836888,1.8812739105224523,scorpion,175,121,296
2.302945220947265,2.211352493286128,4.01177078247072,3.831842819213847,scoundrel,25,35,60
1.3685888977050809,0.9338699493408171,1.9623680267334151,1.8364224395751876,scourge,62,5,67
0.7571127166748113,0.7087695312499989,2.1270320281982293,2.0954322204589886,scout,1937,1222,3159
1.456999740600594,1.0166964874267705,2.174476013183579,1.9581010284423854,screamer,6,13,19
0.8376076202392397,0.7046412658691423,2.559098083496096,2.4168091125488473,scrubber,7,7,14
0.002152465820302041,-0.22520066833496344,3.182962554931649,3.1818417816161997,searcher,25,49,74
-0.6992175292968739,-0.5219620819091517,2.933358657836905,2.8632350921630803,secessionist,90,29,119
-0.5974437713622791,-0.4041227722167946,2.4563269195556643,2.2695647430419967,secular,1092,3,1095
-0.9768815155029245,-0.8863240814209092,3.2021465454101588,2.8847083282470436,secularist,9,7,16
1.341331634521481,0.935630920410162,3.1364650268554612,2.9069250488281284,seeker,96,196,292
0.6570202178954929,0.5070322265625009,3.231424362182608,2.9535990600586075,seer,72,13,85
1.1280553283691148,1.0822692565917862,1.9665906219482423,1.8800116729736231,selector,111,417,528
-0.3870224456787241,-0.37643688964844557,2.460801834106462,2.4396392059325933,self,10629,83,10712
2.1002687225341816,1.8478895721435435,3.134769622802736,3.108532531738277,sender,40,11,51
-0.9586355133056657,-0.7202881011962887,2.612136566162121,2.6349695739746153,senior,6947,291,7238
0.07211242675781193,0.07157446289062364,2.4848641815185744,2.532975036621096,separatist,154,73,227
1.3932124404907285,1.2860733184814563,2.807906249999988,2.545046356201169,servant,932,1108,2040
1.5129225311279413,1.3658477020263717,2.0044456329345763,1.8570561370849674,shaker,89,36,125
1.7227494277954065,1.3587514801025549,2.669497795104988,2.475175674438489,shark,3428,2071,5499
1.9533556213378915,1.8788846588134902,1.9512259368896565,1.8169651184082056,sheik,80,16,96
1.9440531768798763,1.5555089416503876,1.8494140777587944,1.8103494262695108,sheikh,311,55,366
1.5538462066650425,1.3832934875488405,2.5406708984374973,2.293373245239252,shipowner,12,17,29
1.2569287872314305,0.9751977081298691,2.7897326812744296,2.530898422241208,shooter,949,311,1260
1.014039215087891,0.9076066894531181,2.8803805389404147,2.611248229980461,showman,80,12,92
0.36756054687499784,0.25192390441894474,2.3770095825195057,2.1679713134765706,shrimp,352,67,419
0.2964902191162082,0.15280009460448696,2.360001937866244,2.21627243041992,sibling,242,1035,1277
1.4230397033691418,1.3280298767089818,2.6270916137695366,2.5317639160156205,sidekick,199,33,232
1.0093758392333854,0.718795547485314,2.582796279907228,2.2609971313476507,signaller,15,43,58
1.0070516510009782,0.8946822662353497,2.16928651428222,2.159618881225583,signatory,107,183,290
1.1800053253173672,0.8789974822997948,2.2693452301025303,2.160730285644533,signer,38,121,159
-0.10853199768065735,-0.256675933837883,2.558999450683615,2.4721398162841837,sissy,18,3,21
2.5691647949218606,2.2130706176757826,2.3703365631103424,2.3118286285400416,sitter,144,33,177
1.2681253662109526,1.0694656677246144,3.6779838104248057,3.4665829162597674,skeptic,108,102,210
0.28017585754395213,0.27152586364744025,2.7091273498535315,2.5990445861816482,slave,2202,2469,4671
-1.7136960449218748,-1.4568598480224466,2.1988994445800785,2.0130409393310345,sleeper,244,101,345
1.1932564086914255,0.72033117675781,2.092996734619163,2.0802970123290976,slider,124,28,152
2.576894790649419,2.103707656860337,1.9207337799072093,1.8621007843017594,slinger,8,12,20
1.7109484710693437,1.6197671203613169,1.7233091430664018,1.6067983703613322,smith,11915,209,12124
1.0024724197387656,0.7520718765258749,2.55476031494139,2.3069804306030193,snake,1742,725,2467
2.257452697753905,1.9989317321777378,1.9039887847900445,1.7578887634277578,snatcher,22,40,62
2.346570602416989,2.1385249938964677,2.449657760620113,2.2572118072509966,snowboarder,20,10,30
2.0595883789062412,1.9167991943359368,2.6436182174682585,2.4273028869628916,sorcerer,270,50,320
1.1465101623535077,0.9601826782226368,3.728626937866224,3.809938201904302,source,8045,6796,14841
0.6637081909179727,0.5631958770752163,2.043737564086925,1.9945393676757561,southpaw,21,3,24
0.9491389770508079,0.7048796081543003,1.3138789215088167,1.3040471038818424,sovereign,1265,128,1393
1.1273164825439608,0.8791460571289065,3.217783126831037,2.9178774719238305,spaceman,67,7,74
-0.7377865447998033,-0.807064285278301,1.677301620483405,1.6682374267578126,spade,86,65,151
0.991648361206046,0.8283608245849479,1.8204344635009733,1.860040328979494,spearhead,131,42,173
0.46189691162109625,0.510263702392578,2.2505593261718673,2.2214521026611322,specialist,1207,385,1592
0.010225662231448496,-0.3129060516357214,2.9202294921874596,2.7401554412841875,specifier,3,5,8
1.1273028411865482,0.7381532745361454,2.3539111404418946,2.3530650177002173,spectator,442,1348,1790
1.2057547760009726,1.0270836334228477,2.368732879638671,2.2506785888671885,speculator,54,105,159
1.38901249694824,1.1124612731933752,1.700812393188471,1.5126713562011957,sphinx,61,8,69
1.152537689208998,0.9609182586669931,3.002055114746071,2.700415573120125,splitter,45,13,58
0.9191250000000082,0.6021115570068503,2.7272035522460953,2.7598163299560525,spoiler,78,67,145
1.6775451660156335,1.396215515136717,1.890943038940435,1.8286756744385002,spokesperson,608,19,627
1.1210279388427722,0.9911640167236442,1.754642990112302,1.5583628387451256,sponge,263,274,537
0.767861068725594,0.7857851715087918,3.3889391326904246,3.2191218566894406,sponsor,723,507,1230
1.9654071044922006,1.6998051605224447,0.6900411071777199,0.5008764953613252,sport,3920,7486,11406
0.35059492492675304,0.13454212951660338,2.5268056945800765,2.538395645141591,spotter,78,53,131
0.4648681640624943,0.27434445190431234,2.8242989501953275,2.6875077209472664,spouse,154,127,281
0.6221826019286993,0.519333328247086,3.0123133239746096,2.7619595642089934,stakeholder,14,78,92
1.8815590438842804,1.6225557632446481,3.168953155517599,3.219264511108406,star,22042,11432,33474
0.42711238098145543,0.39678399658203034,2.7594375610351562,2.6474847717285144,starter,928,237,1165
1.3408058013916104,1.062286865234384,2.643908493042005,2.3781665954589926,steward,350,201,551
1.3648058319091803,1.1403261566162257,2.790380905151366,2.66156521606446,stooge,15,110,125
2.4210713195800793,2.1233024291992137,3.006625274658191,3.0990669708252057,stranger,707,303,1010
0.9274211273193345,0.7174809417724362,2.2394681396484373,2.2548377685546797,strategist,116,46,162
0.7336072540283283,0.11344770812988259,2.6870892028808697,2.6350151367187635,strikebreaker,3,27,30
1.3364039154052705,1.149837310791014,2.9826578979492098,2.801151260375974,striker,1037,273,1310
1.1131933288574203,0.8307222137451049,2.7597419433594013,2.7324799957275445,stringer,86,22,108
0.029375137329097356,-0.11458416748047284,1.8952071990967028,1.7127258911132799,stripper,146,102,248
1.0611527099609503,0.976042129516614,2.5902114181518527,2.5017345428466626,student,7009,11675,18684
1.2930301895141696,1.131074638366698,2.5701465606689453,2.3913591308593567,subject,8316,2649,10965
0.06665699768066702,0.16085681152343057,1.9104978332519522,1.8156260528564445,substitute,1824,209,2033
-0.6834815979003963,-0.5449190521240297,3.120190948486325,2.847339050292973,subversive,235,16,251
1.3933724670410328,1.422650543212896,1.9095087585449164,1.8548982086181667,successor,3119,590,3709
1.8462206420898468,1.5372698059082097,2.8569543457031443,2.8218896331787136,sucker,150,71,221
3.117176284790034,2.7966420593261745,3.6246065521240354,3.5030196685790997,sufferer,47,77,124
-0.5698960113525402,-0.5311573944091919,2.7380114440918106,2.659266952514656,suffragist,43,45,88
1.6532983245849522,1.4717315673828182,0.9618658752441434,0.9660126037597649,sultan,1768,71,1839
-0.3004009399414116,-0.22094564819335005,2.4688130493164095,2.3924718170166273,superior,3078,408,3486
0.9566231689453133,0.8423665008544816,2.011236007690428,1.992481521606436,superman,1174,18,1192
-1.4458515930175793,-1.1261760559082177,2.5047380676269455,2.244493591308597,supernumerary,38,8,46
0.9153187713623083,0.5338230285644556,2.4871775665283167,2.4640349731445355,superstar,488,287,775
0.9498312377929494,0.6996882171630858,2.147781967163098,2.1166566009521404,supplicant,7,7,14
1.5021098022460961,1.2973117065429705,3.263277526855447,3.2012687377929723,supporter,1286,4151,5437
0.5224107666015669,0.4168327484130714,1.8963229370117176,1.663755935668945,suppressor,39,11,50
-0.6185896606445311,-0.47869157409665775,3.1000254974365475,3.108113372802748,supremacist,57,19,76
0.6050695648193454,0.5655980377197238,1.7604476928710966,1.6791466369628836,surveyor,413,111,524
0.4732696685791069,0.2458234405517743,2.804438842773436,2.8037668914794835,survivalist,5,4,9
0.7487798767089799,0.46709199523924383,3.6535811996459984,3.6047856521606434,survivor,1246,2755,4001
2.5732164001465065,2.1608885192870986,3.53690803527833,3.3920556335449135,suspect,1121,795,1916
0.9040185546875392,0.6379631652832103,1.4954394531250017,1.4855384674072099,sweater,156,45,201
0.94808407592771,0.7925642395019423,2.8762766571044978,2.872080657958989,sweetheart,241,36,277
1.913140884399425,1.566850097656257,3.2940550994873092,3.2196487274169954,swimmer,508,319,827
1.3234950103759928,1.1219525451660246,2.1928020172119034,2.1952141876220708,swordsman,71,20,91
1.5929804077148475,1.413184875488298,3.1558627014160265,3.0827158966064445,sympathizer,60,168,228
-1.0155594024658399,-0.8262944030761616,1.2903911437988285,1.3196863555908038,syndicalist,55,22,77
1.0987662658691448,0.897157440185552,2.6517732849121103,2.4579119873046835,tactician,53,17,70
1.8699141540527222,1.5759238281249992,1.9761275787353583,1.8473465576171861,tapper,29,4,33
0.7276025543212796,0.5740239257812476,-0.7366749877929522,-0.9249567108154082,tease,115,55,170
