SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-5.81861762064,-8.053286792799998,-6.3213599276399925,-7.0175173115999945,-7.5785361456,-5.446999094106,-7.670979007000005,-5.2298022757079945,shaker
-6.19146925998,-7.990821565199987,-6.521113574459995,-7.224884864400008,-8.021172644399996,-6.260994346120008,-8.216548983200003,-5.956393314692007,shark
-4.758065678898005,-8.592590854800005,-4.780064546331993,-7.829951356999986,-7.437883001599993,-5.456145716795801,-7.469305394400005,-5.2370368524279955,shooter
-6.899783456000009,-6.752557945279996,-7.600907489599996,-5.913630483799998,-7.996916016199991,-5.6343416608600005,-8.206525709199994,-5.393533849879999,shrimp
-5.7086199619999975,-7.3757765080000075,-5.790867243599992,-6.4844767459999915,-7.948788964799986,-5.073924844560403,-7.7787310373999965,-4.880345066063395,sibling
-5.934315775400014,-8.124437216399993,-6.014419589920001,-7.302686421000009,-7.603484433199997,-5.971929478659999,-7.580690412599987,-5.731939623599995,sidekick
-5.239760759869993,-8.533978256000001,-5.3883038467799995,-7.768307319399997,-7.4021356535999985,-5.851309705069995,-7.519478265399999,-5.752969266464003,signaller
-4.965534308074002,-8.0094150162,-4.889655926600001,-7.24232037,-7.527590593999998,-5.007056524220408,-7.39731623840001,-4.920832209497599,signer
-5.949752609999997,-8.337268085599996,-6.1425266496000015,-7.355696306200008,-8.035970373,-6.042843716320008,-8.236103576000001,-5.81696314833999,sissy
-5.626295355400001,-8.169937224399996,-5.758324605399997,-7.274888006200004,-7.912952648200005,-5.380962464251398,-7.915118760599997,-5.162658572094996,sitter
-5.126765838900003,-8.257229845999996,-5.222003255200004,-7.4847931205999965,-7.2585767942000095,-4.995160249268603,-7.417679418399997,-4.846463121151402,slave
-5.4625426255799985,-8.115159340600005,-5.648261968500005,-7.159124970600012,-7.443545918400008,-5.324110189309994,-7.5021545216000005,-5.137169378139996,sleeper
-6.683253795399996,-8.104755120399997,-7.119428126399999,-7.3023714763999905,-7.855608519600008,-5.845304045739994,-7.899986225999996,-5.5811239234799945,slider
-5.264142411800009,-8.063175392199996,-5.398091606319999,-7.414729075600006,-7.367888282400012,-5.481090345413997,-7.414225861600001,-5.306824350634001,slinger
-4.896121844219998,-8.5226238226,-5.031986931359999,-7.690102744800002,-7.241427503000001,-6.053346604872005,-7.349138571800008,-5.820729054796005,smith
-6.227788798720013,-8.0793190686,-6.483388894399997,-7.204681409399999,-7.714525616999997,-5.677592772820003,-7.9854940469999995,-5.336130852240004,snake
-5.557397477500004,-8.161948932399996,-5.75599925060001,-7.278842054399988,-7.555568652199995,-5.6884722334939966,-7.668273995799999,-5.389919105900006,snatcher
-4.855279759619987,-8.490102189400009,-4.806885366239999,-7.723072006000004,-7.035973024999998,-5.8219728715200025,-7.0371633849999915,-5.646442876419999,sorcerer
-5.942959618680008,-8.308875896600009,-6.377428077759994,-7.309640043400003,-7.669294165999996,-6.6883907517400045,-7.964573711800008,-6.090163874780004,source
-5.01291911074,-7.866961797000003,-5.2502320077599975,-7.025352151399993,-7.1384149234000045,-5.118068019110001,-7.301283804799994,-5.110784451000004,sovereign
-6.109224753739992,-8.333099863,-6.497415152799998,-7.555798258399996,-7.434171351600003,-6.292327642919997,-7.896985945599999,-5.788669323399995,spade
-6.272562397400002,-7.892120525,-6.681061876999987,-7.156258872,-7.955602714599996,-5.942188642391999,-8.237614380199995,-5.6701948799240025,spearhead
-5.294886109380001,-8.775055125599996,-5.388646885399997,-7.912639199599996,-7.228042858000005,-6.265456943239991,-7.323744603000001,-5.983731457280009,specialist
-6.308898205840007,-7.693208933199997,-6.808251498800003,-6.665938585399999,-7.239287151200008,-5.673857609465991,-7.491100471799997,-5.200425563946001,specifier
-5.853198657400003,-7.973401844199996,-5.941197177600004,-7.220890167600004,-7.6894925154,-5.6375534158199905,-7.660426804599997,-5.341365456900009,spectator
-5.346104496871999,-8.479037141999997,-5.492336544043996,-7.671519710400003,-7.709341868200012,-5.585000859594,-7.819214501799999,-5.379686181385993,sphinx
-5.773593251070001,-7.904512083599996,-6.188618317007999,-6.978024518199991,-7.091470772399997,-5.592626086219995,-7.207113640800007,-5.308046458184005,splitter
-7.057947317999997,-7.9615051387999936,-7.561872451080004,-7.1980868916000045,-7.824750182599994,-5.963630264398002,-8.092972047200005,-5.667147938050004,spoiler
-6.326302204999998,-7.8485998378000055,-6.72749780780002,-6.871706298199996,-7.5724188555999925,-5.717154633880003,-7.786783745199997,-5.315101554819999,sponge
-6.214149249199994,-8.118760955600003,-6.488784710200004,-7.309216469999997,-7.627949897799993,-6.155849470300003,-7.789156544000004,-5.856052928879997,sponsor
-6.706892618399994,-7.612640783599992,-7.2869378949999986,-6.625965829999991,-7.574619323400004,-6.2480177467999995,-8.223259893799996,-5.475617067969997,sport
-5.335446243899996,-8.382934597799995,-5.644645808879994,-7.3960548926000085,-7.448596009199997,-6.316850207967597,-7.611581794399997,-5.9987726567968,spotter
-5.4826182487999935,-7.596989652799997,-5.3795270671000015,-6.853821713799994,-8.317486199400001,-4.879423604596005,-8.209176295999992,-4.766188893844005,spouse
-5.346479849039993,-8.1849927378,-5.516616040407999,-7.3045974847999915,-8.091215663399986,-5.389566920168006,-8.389692358800009,-5.051041084096004,stakeholder
-6.7229349360000015,-7.947539205399997,-7.059528197000012,-7.0721267370000005,-8.0712741472,-6.0163595663199985,-8.331522556799994,-5.5464751579999945,star
-6.063464896800003,-8.518710213600013,-6.243980667200002,-7.7573331933999965,-7.3549402351999955,-5.18315703708,-7.5219405814000035,-5.041458641940003,starter
-5.407940650840003,-8.595660758600006,-5.353026283220001,-7.797106517199992,-7.1377442256000005,-6.3553382951599975,-7.1353657707999965,-6.0274892163319995,steward
-5.125646725960001,-8.613839535399995,-5.144106151639996,-7.649820974200004,-7.777183121200002,-5.567254653991999,-7.857050742400005,-5.314921802688009,stranger
-5.786827445555997,-8.142604573999993,-6.148736472108003,-7.348658253600004,-7.763009005799995,-5.334614052753998,-8.045260710199999,-5.193076871743995,strikebreaker
-5.692855281040001,-8.53369518180001,-5.7952876487199925,-7.809545140800003,-7.520933573400002,-5.900609859279995,-7.607010900200001,-5.703075241779997,striker
-5.710092481200004,-8.160741050599999,-5.9298574608599965,-7.327788811200005,-7.474442450599996,-5.835189753240001,-7.561638016999997,-5.5663392181,stringer
-5.855599024400008,-8.095176804200012,-5.952544553800005,-7.335615705199994,-7.960822659600009,-5.501265135840003,-8.014384450600003,-5.2324630229799896,stripper
-5.225154751279998,-7.994330719800002,-5.167898441540001,-7.125306878799982,-7.818458868600008,-5.159393107713999,-7.716256225199992,-4.963326437251999,student
-6.687693281060006,-8.128065501599997,-7.263638834400003,-6.8544210374000025,-7.989872743600004,-5.095538145519998,-8.069697789800001,-4.868213984619999,subject
-5.097413359960012,-7.973865574799992,-5.306281517279992,-7.132155095999992,-6.992727124199996,-5.416015293867995,-7.127069716800003,-5.246297841214015,substitute
-5.435528397080005,-8.155961139599995,-5.5732280163800025,-7.223235184999997,-6.892900972600003,-5.533253094480001,-6.923191528800008,-5.392429897139992,successor
-5.966068357800005,-8.269564984399992,-6.1814596470000005,-7.420473160000013,-7.6436684603999945,-5.684899162999994,-7.770043863800005,-5.534518678999996,sucker
-4.974208424099999,-7.824649048000003,-5.048110124279998,-6.955902645600001,-7.1956793168000095,-4.7645992738540075,-7.353611644000006,-4.554534717708004,sufferer
-4.939587561099994,-8.320589919799996,-5.018731852079996,-7.6221948009999965,-6.927645535,-5.665520266740005,-6.950605287800005,-5.517722155700001,sultan
-5.558861130799997,-8.4552927942,-5.8680229369999966,-7.2452183221999915,-7.351349071199998,-6.952396136199996,-7.377857649199999,-6.625832905199996,superior
-4.500219593239996,-8.118308522999994,-4.566994441958006,-7.390184888199995,-6.970959207600006,-5.491331147390006,-7.016926297600008,-5.289890660646,superstar
-5.3743716011799965,-8.053867616799991,-5.361194839439999,-7.309393987400003,-7.401167943000004,-5.4631663363859975,-7.346503686599999,-5.198758069500005,supporter
-6.169945176520008,-8.053258738799995,-6.694886276059999,-7.13192299019999,-7.501748010599997,-5.693705442263999,-7.739452963000013,-5.368165960172004,suppressor
-5.251056781999995,-8.554869693799992,-5.3373566962000005,-7.780595365800003,-7.224119336,-6.06995065524,-7.388485075800007,-5.859831888099994,surveyor
-5.665545369080004,-8.001846726600004,-5.925183622399996,-7.266630615999992,-7.665074259399994,-5.798632687860004,-7.8372512024000045,-5.6490424594399915,survivalist
-4.792386177740009,-8.153969179399995,-4.879451404100005,-7.401360154600017,-7.8620841794000045,-5.3434121602334015,-7.9351137886000025,-5.160537116163004,survivor
-4.717805277500002,-8.650510032799998,-4.726233344640004,-7.8608489047999965,-7.5156514207999985,-5.185373566279997,-7.473078658799999,-5.015536332187996,suspect
-7.176348236600004,-8.3717192342,-7.789974538600003,-7.339712244799991,-8.313696944399997,-6.388608284271998,-8.635275127399996,-5.924078745020004,sweater
-6.453442892600019,-8.1826823906,-6.794099861800004,-7.168185218199997,-8.024558267200005,-5.9005123214600035,-8.173602996999996,-5.690742579000004,sweetheart
-4.884537877259996,-7.916565138199997,-4.943525055919999,-7.2973164352,-7.448888190200008,-4.906516158273998,-7.542456948799999,-4.747717631468596,swimmer
-5.054678766200002,-8.507690041000009,-5.196608103899998,-7.639605815000013,-7.509745421200006,-5.904275280654,-7.546730564799999,-5.798492824212005,tactician
-5.320658143720007,-8.007905780799991,-5.558683261639997,-7.256628667000013,-7.461733443800004,-5.6399332553200106,-7.534325571200001,-5.324093510899995,tapper
-5.932915949220001,-8.349085973400005,-6.236556877059995,-7.3253644596000065,-7.499723905599997,-5.877460316713992,-7.554180054400003,-5.556353411459993,tease
-7.044851797400002,-7.908960769200008,-7.5541434168,-6.864523465999997,-7.8364144680000045,-6.123512778720005,-8.009599889800004,-5.57682127728,teaser
-5.285454244080003,-8.653618792400003,-5.251933030279998,-8.061783582400013,-7.661179293999994,-5.825663057740001,-7.665404485,-5.589567072799995,technician
-4.856619854530006,-8.650351602400002,-4.864155440326006,-7.753442783399995,-7.054728247199984,-5.715349343925206,-7.074722408799999,-5.484824656587203,technocrat
-5.211698851339994,-8.506280707600009,-5.299240144820008,-7.659751981800007,-7.157827303800006,-5.897964848039996,-7.2962982059999995,-5.612406899120001,technologist
-5.535772259679998,-8.140991926000005,-5.6977912147799925,-7.034668999999992,-7.656408511200008,-5.235650988471201,-7.674365645200001,-5.1355404455774005,teen
-5.16555796744,-8.279383120000006,-5.146589572579999,-7.487669028799997,-7.778055827400001,-5.166604713199997,-7.787590521000003,-5.0495056144199975,teenager
-7.297306322000002,-7.9257437246,-7.9128772152000035,-6.8941386238000115,-7.909395267999996,-6.208767891200003,-8.205896274600002,-5.725240639780004,terror
-4.931629076320002,-7.709545708799999,-5.259940990260002,-6.844271700599996,-7.1119585729999875,-5.836534393899997,-7.449536119400003,-5.584192247451995,terrorist
-5.071287388099996,-8.039225791999991,-5.3092040134600005,-7.138231551599996,-7.1237243908000005,-5.682779188235997,-7.125008751000005,-5.460442462666003,theorist
-5.646797267680007,-8.574258769000004,-5.626612244179992,-7.906796431599997,-7.377295491200013,-5.875586199639992,-7.291354139999997,-5.6852763919800005,therapist
-4.798969112300007,-7.817364593799994,-4.833488558819998,-6.9717069160000005,-6.727725113000008,-4.869250842280004,-6.8880125611999965,-4.73201663058,thinker
-6.475502829800003,-8.643424231800006,-6.863382606399997,-7.933076403999998,-7.677004896000002,-6.39519284472,-7.795445326799995,-6.126067347500004,thoroughbred
-5.391638777479996,-7.955075322200002,-5.628144209899991,-7.214804838800005,-7.232161362799991,-5.285169099000002,-7.288956092799983,-5.0498931155599935,thrower
-5.5545207221399995,-8.283063590600003,-5.757147031119995,-7.514539300999997,-7.514124014599991,-5.806523850440994,-7.726613459599997,-5.569911484595997,tiger
-4.972437609479999,-8.238818161000001,-5.286792681199999,-7.156399761400006,-6.799282026599999,-5.797127536759982,-7.235073954199997,-5.392836565799994,tinker
-6.600415077599993,-8.146700612600004,-7.113212761999988,-7.1771298758,-7.976423780400005,-6.2770829238,-8.360642979399989,-5.7208110586000025,tool
-5.597413082079996,-7.936764356200002,-5.832232941919996,-7.197463571000007,-7.3674953125999965,-5.656291705999997,-7.434408231599994,-5.399536367080004,topper
-5.560545850579999,-7.9568826365999925,-5.926319573460004,-6.8972746058000025,-8.132317933999996,-5.591114623868,-8.153956640999994,-5.416544468770001,tourist
-5.4206710713999975,-8.910658624000005,-5.313965556320007,-8.218967382400004,-7.509125579999996,-6.327115516108004,-7.449994141799991,-6.069272396204008,trainer
-7.287013878119995,-8.461415493799992,-7.704428641939999,-7.470977863599999,-8.09325111379999,-6.642690170960004,-8.3038229804,-6.150540155576002,transfer
-6.160639556239996,-8.616149369999992,-6.3757882220399935,-7.786045641999996,-7.719345605799995,-6.016671731645997,-7.926521108600008,-5.736460801678003,translator
-7.293063471199997,-8.373813985000012,-7.684079518800014,-7.673351232599992,-8.572080887999986,-5.899409713916,-8.821051765400004,-5.5432725489299965,transmitter
-5.089448599520007,-8.036770448199995,-5.169411559119999,-7.207844033600007,-7.575585596200012,-5.067788420939996,-7.7354832748000035,-4.923302178440005,traveler
-5.151140818860003,-8.335208688999998,-5.206566937219991,-7.4271121720000055,-7.567320734400003,-5.1578209174759975,-7.720990697999995,-4.9266286876180025,traveller
-5.3711127102,-8.5728655262,-5.423401391260001,-7.791556704799991,-7.0615454520000025,-5.933229413300014,-7.062781544400004,-5.79177387678,treasurer
-6.1170007716000026,-8.142877118599994,-6.463315002600001,-7.3832808117999935,-7.484095036800006,-5.680053937479997,-7.564081913600002,-5.3538470968400045,trimmer
-4.812132069199997,-8.318477107800009,-4.896789304889998,-7.616600593399994,-7.1218230877999895,-5.326885062657999,-7.364161466199999,-5.196368769199999,troublemaker
-5.302552599720002,-8.251098363400004,-5.380366846140008,-7.3719717398,-7.186049050000005,-6.373479533759996,-7.299946050399995,-5.9074165325199965,trustee
-5.380294268500007,-8.150995753200009,-5.655262387059999,-7.139636068399995,-6.987182810200004,-6.065912022683995,-7.107390563399999,-5.735369996092005,turner
-6.094392234700003,-7.3320526843999945,-6.481819157400004,-6.3977460875999865,-7.558960758799999,-5.432761479279993,-7.560018488200001,-5.2563809811,twin
-4.721324256260003,-8.055028172399991,-4.871348916663999,-7.344741154199992,-6.998199217799993,-5.5894919530679985,-7.161155758399999,-5.502776031056002,tyrant
-5.357343680500002,-7.343595831999996,-5.703548108127996,-6.5199828991999995,-7.36868626499999,-5.689397720808,-7.444237528999999,-5.531726739838001,unionist
-4.945680772120009,-7.409325291000007,-4.927247828559996,-6.536985642400012,-7.1649337090000005,-4.832512678735399,-7.277620375199993,-4.583495833163004,user
-5.515224689740001,-7.997847326800006,-5.632061191359995,-7.192477032600004,-7.893674224199996,-5.6043985178716085,-8.052958590599998,-5.387735741490011,vacationer
-5.0894434934000055,-7.571139485199994,-5.0791862884000025,-6.757937431399991,-7.046607465399999,-5.448432146900001,-7.127422484000013,-5.295735471440001,vassal
-4.708367085340001,-8.634333454600002,-4.763605342780001,-7.7593827860000015,-6.909847659999999,-5.477584543059992,-7.041840945799999,-5.230606775387994,veteran
-5.000370892659998,-7.728774102200003,-5.077610366559997,-6.813213081599991,-7.459925519399992,-4.619086694492,-7.6376745946,-4.324443425301997,victim
-4.699757760291999,-8.153072251199998,-4.796944133579993,-7.330283785199994,-7.159745116599993,-5.300574435832001,-7.247635744000004,-5.187838094503987,victor
-5.287027567799999,-6.965221092399996,-5.425067885879999,-6.144971282399997,-7.3394607005999895,-5.28765609794,-7.369895298399986,-5.021775929311999,viewer
-5.588557012700003,-8.064132299999995,-5.642349663600001,-7.357487700199997,-8.315991406200006,-5.469015835393997,-8.33018389700001,-5.243904956048,villager
-4.850480175679995,-7.93579022159999,-4.9138170568400055,-7.282074679599989,-6.758825654799988,-5.36081589416,-6.810225249200008,-5.265612409899994,villain
-6.920091744999996,-8.058768715800001,-7.329334741000003,-7.207142066399998,-8.206899622999995,-5.047169031040002,-8.465385394,-4.970161817000002,virgin
-4.497872527179995,-7.916292817200001,-4.699831034079996,-6.8342834721999965,-7.149664248,-5.392414189959992,-7.096574662800004,-5.144028807779995,visionary
-5.3195903944400005,-8.145912352200003,-5.40393549126,-7.124466453599996,-7.571682182999991,-5.328302315700002,-7.6462460238,-5.0364184616680046,visitor
-5.354029525180001,-8.196855524400005,-5.4921352769400045,-7.239934006,-7.41476745179999,-5.311697365749996,-7.463550301000008,-5.182136365853997,volunteer
-6.963225035600008,-8.0138095208,-7.2655986556,-7.119134168000013,-7.811959120800003,-5.993208300840004,-7.928581761400008,-5.824088371460003,voyager
-5.670531800519999,-7.995709576999997,-5.67437847642001,-7.407688922199999,-7.713928364199992,-5.670824780341995,-7.655543342999996,-5.556342651142006,waiter
-5.329914465719991,-8.238633160399997,-5.3927233657000055,-7.399182240199997,-7.5130450624000025,-5.3849191104274015,-7.688872162800004,-5.143984937151998,walker
-5.176012475859995,-7.920998187799992,-5.281188580820004,-7.098401872799994,-7.363298424199997,-5.805434542500001,-7.5793872952,-5.494581718500004,wanderer
-5.325659117719993,-7.993757822000004,-5.709746478000003,-6.507474002599996,-7.300899564999992,-5.2540662320060045,-7.48602468140001,-4.985509553068003,wannabe
-4.936476680140002,-8.335703337800004,-4.84110645862,-7.647710660599989,-7.536998485600001,-5.611603728194005,-7.501303457599998,-5.453789325393998,warrior
-6.5524842071999965,-8.035797230799997,-6.997871636659997,-7.248733426400005,-7.941629417800008,-5.695551280851007,-8.111189981999999,-5.3867374933106,washer
-6.299928519599992,-7.871462639799994,-6.689866652599993,-7.037463432000001,-7.570014052799998,-5.9172527946999915,-7.828151780200003,-5.62745075058,wasp
-5.41971594316001,-8.168367868200004,-5.43997539610999,-7.5071396603999965,-7.510412496199999,-5.712170274006004,-7.5018994867999975,-5.546846289304,watcher
-6.253986989340005,-8.055254087399991,-6.735463633940003,-7.035473967000004,-7.454196625599997,-5.67239155888,-7.603193953799982,-5.3693623362000045,waver
-5.269957145799996,-7.216464993799994,-5.4262340872200046,-6.456882646799997,-7.500437571000007,-4.473942350620001,-7.662746394199995,-4.426531379889204,wearer
-5.556548381980001,-8.272766122199991,-5.680818080170009,-7.378208202399999,-7.452652438000004,-5.7880870226785985,-7.527165823199992,-5.594923235386799,weasel
-5.280825838000002,-8.351543199600014,-5.42819146672,-7.482519531200015,-7.401187162399997,-5.775535752000003,-7.6686084134000065,-5.601406595580003,westerner
-6.7455911145199945,-7.934606580599989,-7.118307361200001,-7.202268129199999,-8.398126081400008,-5.695045092160008,-8.664971076199995,-5.428029498919994,whale
-5.46276050596,-8.229320781800004,-5.749427495040005,-7.192957907000009,-7.1892910789999975,-5.838216194544005,-7.406808986800004,-5.4478707654280045,wimp
-4.941530911940009,-7.3750482050000015,-5.271454632599999,-6.702141755599997,-7.240662191000008,-4.7566752735599955,-7.447018938400005,-4.695628335676003,winner
-7.0772831436000025,-8.015425715199997,-7.573586760600003,-7.178056652199992,-8.189706858799996,-6.283139359479997,-8.459876003799991,-5.952329874979994,wiper
-5.008144909520003,-8.390553776399999,-5.031884574659996,-7.569583190399996,-7.2561350560000095,-5.6428771237200035,-7.289170021399998,-5.289075056719998,witness
-5.0707972543039945,-7.876888175400008,-5.09823588752,-6.9911864601999945,-7.5038984554,-5.030487475018601,-7.637056240799992,-4.836119101430003,worker
-5.534492345100001,-8.299707605000009,-5.733983022299997,-7.303341427999999,-7.540814825000003,-5.475252176736996,-7.552687317800001,-5.1863304999964015,workmate
-5.033734837220004,-7.412600857599987,-5.117546277579991,-6.681449676400001,-7.143813115000006,-5.0937180717079995,-7.247360990999991,-4.87769132492,worshiper
-4.988172764780001,-7.430393360799999,-5.181982389119998,-6.601835989800005,-7.342947403200003,-5.028515917705998,-7.505786437000003,-4.816021777426,worshipper
-4.600664655308003,-8.224722154799991,-4.5420351161040005,-7.6272761033999945,-7.070463998000008,-4.949573326317992,-7.171106261000001,-4.8076340573940035,wrestler
-4.863225401999996,-8.057635336399999,-4.876267912919997,-7.3569784330000045,-6.922822853000009,-4.959150342760002,-6.937628172800003,-4.7754852019200005,writer
-4.901209985419996,-8.540313660999995,-4.8867228896400015,-7.707442078199994,-7.0879989901999965,-5.106360713434002,-7.1182625716,-5.025513342529996,youngster
-5.066820555199993,-6.926796950400004,-5.2994234144200005,-6.057733366000003,-7.049005894799997,-4.570220995176401,-7.0060139796000005,-4.468832118563204,youth
-5.41995857278,-7.865211598799995,-5.664173729180001,-6.8690125121999905,-7.623079601199999,-5.460669138758797,-7.6960660266000005,-5.278185359386791,zombie
-5.570421733360002,-8.024494468000006,-5.852180422600004,-6.981518281400003,-7.596050606199999,-5.651978345839997,-7.721535406799999,-5.425938531159995,zooid
