SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-6.852588606000003,-9.006049400600002,-7.499974476199998,-8.14761861880001,-7.5427345694000065,-7.296981375680003,-8.108603978999996,-6.890119313039997,shark
-6.675734340479997,-9.369777258600012,-7.176864935920005,-8.460492730400011,-7.596277718599977,-7.210149411800005,-8.076228741199989,-6.83277793302,shooter
-7.4504826282000005,-8.175399991400003,-8.153629094600001,-7.5023786451999985,-7.905109010199987,-6.821929011000005,-8.409821683599999,-6.5799747478799935,shrimp
-7.249077196999986,-8.766351688999999,-7.953346975799988,-7.918147476600004,-7.599406759999992,-7.284945126440004,-8.1301047344,-6.872342994739992,sibling
-7.343877692400002,-8.955544399400004,-8.034148992199997,-8.075642942399996,-7.862199984599996,-7.160466932999989,-8.269219999200008,-6.929513598499995,sidekick
-6.372907629799999,-9.541283630399972,-6.84137652388,-8.873377814800007,-7.4835470006,-6.626852809720003,-7.808967825400008,-6.4142500077600095,signaller
-6.013397950079996,-9.194393452199996,-6.376806185180001,-8.431063369000006,-7.606414617999997,-6.203309727461991,-7.902892454400016,-5.9805803957500006,signer
-7.5580420970000075,-9.982316561799983,-7.966269944600008,-9.243304342600004,-7.959033272600008,-6.816639303860005,-8.486504542799999,-6.460774721380003,sissy
-6.534372478300006,-9.458527666000009,-6.685327495099998,-8.9024648826,-7.850323589999997,-6.240078152539987,-8.20290671919999,-6.0823867072000075,sitter
-6.827938628079988,-9.3512465044,-7.361191350259999,-8.503661550600006,-7.585721731800003,-6.709625552210822,-8.025891565400007,-6.384303614905996,slave
-7.228456041799997,-8.790964482400003,-7.943910717400008,-7.908647131200015,-7.713512647999987,-6.649265277879994,-8.160075761599986,-6.421306869724,sleeper
-7.450400561800035,-9.749619766600006,-7.987399573400005,-9.149396723199995,-8.092938162399982,-7.289350704200012,-8.529057826599995,-6.9896805625999905,slider
-6.034964712399996,-9.441540901200003,-6.404988193600002,-8.988793287400012,-7.374102777600004,-6.4168457049999805,-7.705975900399992,-6.219918963699998,slinger
-6.996160718540008,-8.784533329800007,-7.679229362100004,-7.998141537200012,-7.393812755799982,-6.7660823876400125,-7.700029561399997,-6.604140002692017,smith
-6.946940316000002,-9.542929413199994,-7.452461761400008,-8.616512492400016,-7.844125347199981,-7.245154999200003,-8.432782239199982,-6.794518216799999,snake
-6.531752366599988,-9.479337962999981,-6.9604905783999955,-8.719276809799995,-7.542534530599997,-6.492598463439983,-7.960446794800007,-6.2487615853000165,snatcher
-6.859622251159988,-9.1658566054,-7.474957668600003,-8.342808355999987,-7.3641532998000026,-6.598528405420003,-7.624232076800006,-6.420275774300014,sorcerer
-6.931156556640003,-9.516852116199988,-7.467255616599985,-8.644259879000009,-7.800800091600003,-7.278277333620001,-8.40413052520001,-6.856443640379987,source
-7.304108312800005,-9.021805114000003,-8.014783620799994,-8.189422089799994,-7.604583821799995,-6.567817586599998,-8.031549778000006,-6.336930089940015,sovereign
-7.275496289600012,-9.016574156600015,-8.011782694800003,-8.104228088000017,-7.894968232199994,-7.410550740400004,-8.533304324200001,-7.089147213819999,spade
-6.831464849000012,-9.181204580800005,-7.400859495399987,-8.459082278800006,-7.617636656600005,-6.63313791104,-8.223935977599988,-6.376837517699992,spearhead
-7.0476018965999865,-9.186703035400015,-7.747133558599994,-8.415458680000002,-7.532272182200006,-7.7093483150000015,-8.079268528600007,-7.2409148075999985,specialist
-7.052060415600004,-9.205638091000012,-7.714535323799986,-8.278993886199983,-7.597119291800003,-6.945667927800001,-8.185482502800001,-6.6097743754000025,specifier
-7.077045581400013,-8.812360222199993,-7.782248836200017,-7.9845498945999935,-7.569437655599991,-6.97170665030001,-8.074909359399996,-6.518207346660025,spectator
-7.039122698399988,-8.924393545599996,-7.713493731400003,-8.195169031799983,-7.856392719999992,-6.807628048040009,-8.361610031799998,-6.7053905868800125,sphinx
-6.9193838936000045,-9.05979543800002,-7.52367207180001,-8.357231003399997,-7.399253442399986,-6.894006982799999,-8.023489870800011,-6.589791819600005,splitter
-7.3989875999999954,-9.248016906800023,-8.035395982799999,-8.553053571200008,-7.76641484980001,-6.876784700280012,-8.27881144859999,-6.649548470400004,spoiler
-7.404997919000008,-9.208555816600008,-8.087635918199993,-8.344152512200031,-7.615552897599981,-6.962789535599997,-8.172387927400004,-6.6866527164799905,sponge
-7.0235687696000095,-8.541902591200014,-7.557273981800003,-7.878917850199997,-7.637361152000003,-6.968607562099992,-8.179799579000008,-6.5758339965999975,sponsor
-7.524068643399995,-8.980158526000038,-8.314351396199996,-8.085067709600008,-7.847687590800014,-7.6797856539999865,-8.662102878399997,-7.1756879640000095,sport
-6.320903509600006,-9.759961417799984,-6.626766939399994,-9.080848049799991,-7.4616584110000215,-6.7815529701999875,-7.9181263564,-6.53681723218001,spotter
-7.4343292018,-8.863472301199984,-8.110056966599997,-7.903705890800005,-8.278142739799993,-6.2262904570400055,-8.6487536518,-5.968377501800001,spouse
-6.414974231559999,-9.273584382000001,-6.638095335219963,-8.59640014559999,-7.604842244799987,-7.482918398560005,-8.239668320799996,-6.988689626100006,stakeholder
-7.130248237400007,-9.609626811000012,-7.651311075199997,-8.779717511200001,-7.7908543060000035,-7.23343999636,-8.327357019399987,-6.835707731120001,star
-7.029157617199995,-8.918072427400013,-7.673107435199999,-8.116738304400014,-7.4443462828000175,-8.011922685679997,-8.140857661599993,-7.3619564519200065,starter
-6.759144858000001,-8.736652380200004,-7.399737437399987,-8.116007166199989,-7.229218566000009,-6.595351621739992,-7.5035267488,-6.437974500759987,steward
-6.714796050200008,-9.721247310199999,-7.4045055026000055,-8.557308112400001,-7.747745228999992,-7.0635584225600025,-8.298702794399995,-6.640833817199999,stranger
-6.639191665400007,-8.889351862999993,-7.09240821068,-8.177432987200003,-7.882728645000001,-6.465804200148009,-8.21769743259999,-6.293756875359981,strikebreaker
-7.223296966400008,-9.047469585799996,-7.834367734299994,-8.2451459368,-7.5669233852000115,-7.85835999329999,-8.111500082200003,-7.266787642488015,striker
-6.644289235059991,-9.402662384999989,-7.055479591940008,-8.706360656400001,-7.472442005599997,-6.515963013320002,-7.818087337799996,-6.244111207200001,stringer
-7.146350231199992,-9.978391572600016,-7.4887120542,-9.546381479599988,-8.444890629000009,-6.560002032658014,-8.820161746399993,-6.337207497649405,stripper
-6.501062409140007,-9.194339369200005,-6.9616845262200036,-8.397906951399992,-7.879714007399992,-6.415956516219983,-8.260877091800012,-6.1597890064379905,student
-7.608440686600006,-9.535743096799989,-8.286667574199988,-8.622375055399983,-7.905181696399993,-6.724230421239996,-8.5430566526,-6.35475715133999,subject
-7.170281015599996,-8.679216974600015,-7.937266511199996,-7.904432666599982,-7.5066240822000125,-7.753078826400003,-8.223559835799989,-7.178546322799991,substitute
-6.9822029646600035,-8.491168872400014,-7.654786786200009,-7.765604972000003,-7.511773465200014,-7.6330383202,-8.126047723400005,-7.134072461900003,successor
-7.009041920199999,-9.414116707999996,-7.714662689999992,-8.4571367842,-7.689934970399996,-6.853484969000005,-8.1987025096,-6.625865992028007,sucker
-5.9957473837999915,-9.046667469000015,-6.2015621990600005,-8.409091622600005,-7.459478367199996,-5.858901727600004,-7.7410135656,-5.68425447412,sufferer
-6.515370557000009,-8.780738030999999,-6.946372973400008,-8.03261352600001,-7.432860454200003,-6.290395697580005,-7.648109470400006,-6.106013830139997,sultan
-7.37742100159999,-9.088248391599992,-8.087740696599997,-8.204252255599993,-7.675553939800003,-7.795602990200013,-8.187702895800001,-7.361073490800006,superior
-7.15904841868,-9.086631646599988,-7.776228773599992,-8.290925437200004,-7.506054961600015,-6.615073227385997,-7.862511679200002,-6.442740328448013,superstar
-7.145391600599988,-8.500729870199999,-7.8899886945999995,-7.861273247200018,-7.439174571200003,-6.537193711931997,-7.897007187599999,-6.216000125900003,supporter
-7.067715184679984,-9.398785039399971,-7.533879733199995,-8.718205821200018,-7.633447738799997,-6.456566867139991,-8.078256694200014,-6.174618816519983,suppressor
-6.966965535000013,-8.843992164799996,-7.637230813299996,-8.056289826399986,-7.406571565799996,-6.629844577660004,-7.691852746399998,-6.469275278599997,surveyor
-6.435063483440003,-9.451182443600008,-6.873844532479994,-8.893341897800012,-7.626735271400005,-6.556078358292013,-8.0103677852,-6.455508937060009,survivalist
-7.323823779879995,-8.99022981320001,-8.129680059799991,-8.199298002200004,-7.530547904000005,-7.08123160795,-8.080951092799998,-6.697554752335991,survivor
-6.8333940040000085,-9.463975941400012,-7.530438113000001,-8.647595351199985,-7.72379853919999,-7.13328545355999,-8.331709280600004,-6.817083964499991,suspect
-8.48093600040001,-10.029801121000023,-9.176598983199993,-9.184726897599996,-8.789327307400006,-7.913457501559996,-9.446894701399987,-7.609039028339999,sweater
-7.538484396999992,-9.039357735599994,-8.288136255200001,-8.078987835000008,-8.088128294999997,-6.94128673488001,-8.530923359199988,-6.711379403759994,sweetheart
-6.658867470200012,-9.014705661000008,-7.216367890700003,-8.327383688399976,-7.580177026599999,-7.1268759984000045,-8.1395688038,-6.75133197648,swimmer
-6.298214804879987,-9.878201767199991,-6.5903913134399925,-9.171320685,-7.461495251599997,-6.733464471340003,-7.815611462199987,-6.515121805840013,tactician
-6.491301140399996,-9.504674102999996,-6.929499965139988,-8.82273319600002,-7.763151799400003,-6.7352799256800076,-8.179092082599995,-6.4516001179599956,tapper
-7.703567872400021,-9.932619035999986,-8.4016099168,-8.964124817200013,-7.923979676799999,-7.876590388599988,-8.468747875400004,-7.558735125600012,tease
-7.411995393399999,-8.779587590600007,-8.0832925536,-8.012136262600004,-7.688706652600009,-7.156315680279998,-8.210901847000006,-6.891648656700001,teaser
-6.702904493660019,-9.32549713359998,-7.289001406800003,-8.566824329400005,-7.640105246799997,-7.425810020560001,-8.136609124600012,-7.054268194159997,technician
-5.973235035059991,-9.925720321399993,-6.118829562920003,-9.173016373400005,-7.349500353800008,-6.659250018132004,-7.640177525999997,-6.396260772479992,technocrat
-6.4016708728600005,-10.012301052399998,-6.6621611400799905,-9.316353072400002,-7.384488928600008,-6.9968692634800025,-7.715606431400003,-6.714533428319986,technologist
-7.027652462600003,-8.738522269999981,-7.616173660800014,-8.041923578200015,-7.860511651600017,-6.777265933959996,-8.319943152200013,-6.46409042185998,teen
-6.920988793600004,-9.173659069800008,-7.413602497399991,-8.424302034800009,-7.804121182000022,-6.831663826400008,-8.225864665799996,-6.507969414900003,teenager
-7.933918273200003,-9.789820857,-8.686480530999999,-8.74089553680001,-7.759349223800002,-7.368388781199997,-8.4470249238,-7.046753648139986,terror
-6.855807343399988,-8.424707775999991,-7.620151082799996,-7.601668467599999,-7.1594445103999895,-7.215613365467992,-7.785782989400007,-6.767991300660012,terrorist
-7.578507259199995,-8.993715431800005,-8.355611846199999,-8.213548478000003,-7.620512085599984,-7.981920652939997,-8.303975992600003,-7.442656986000005,theorist
-6.9923030884999955,-9.217307882999993,-7.49536290986001,-8.441288039200009,-7.655875388400013,-6.759747112292005,-7.9545879410000015,-6.582080991719985,therapist
-6.116149698411998,-9.400035121799993,-6.496029729719994,-8.599154723200005,-7.681306204399992,-7.792336218279997,-8.193532740800006,-7.275009295479998,thinker
-7.48512215260001,-8.941669106400003,-8.18790592740001,-8.191950476799997,-8.100189127599986,-7.649560741580013,-8.472574365799993,-7.339743678871995,thoroughbred
-6.400410634899999,-9.156455522000007,-6.750708267199999,-8.543246588800002,-7.448233248400003,-6.195703048121989,-7.755957058800008,-5.965229138887988,thrower
-6.826565772800005,-9.974279454600019,-7.352439081399993,-9.0461710228,-7.765868000199994,-7.4363848648000035,-8.2838647956,-7.022558369999998,tiger
-6.5828883857999925,-9.874963166000024,-7.135612454799992,-9.0997100856,-7.277726945600006,-7.289415529679997,-7.8319533221999995,-6.970224088139997,tinker
-7.267993001999997,-9.568765125200018,-7.919184589799997,-8.537243512200003,-7.958719696599999,-7.551248790399996,-8.649170374999997,-7.172230482400006,tool
-7.290474432399982,-9.2907892498,-7.7916021467999945,-8.640469751600003,-8.185068418399995,-7.126059612720008,-8.615521414199998,-6.807189887000001,topper
-7.0187542875999975,-8.79368660620002,-7.5973312909999935,-8.043265720599997,-7.985922677399992,-7.003739841220008,-8.450874937000004,-6.762518253339988,tourist
-6.7736130605300096,-9.274024816000006,-7.294630780269996,-8.50487284740001,-7.5017791605999955,-7.52378072742,-7.9754616762,-7.137928454406014,trainer
-7.2784301916000045,-8.930560263199999,-7.905571885000013,-8.104204775000003,-7.584839545600007,-7.8377748023999665,-8.207195660000009,-7.2920288836000005,transfer
-7.214754909880002,-8.855015328800006,-7.893194083200003,-8.10253692660001,-7.471200351600005,-7.9543252755999925,-8.128122992000009,-7.309574691000009,translator
-7.600492255199994,-9.265660588600003,-8.2325725342,-8.384347545399988,-7.896787738999999,-7.8171034997200035,-8.554221450199991,-7.3296805411200046,transmitter
-7.0528389078000036,-8.584274952000014,-7.7787891639200115,-7.794481308200005,-7.308305542399994,-6.782453397719997,-7.843587326799986,-6.379050071994004,traveler
-6.957896964800002,-8.556646199600014,-7.6964739502000015,-7.747852097999999,-7.2823950506000035,-7.119889993839991,-7.866795274600003,-6.608996052100003,traveller
-6.8592723909399975,-8.535514703000008,-7.385149615879992,-7.727137028199987,-7.246309014200014,-6.357902211749996,-7.5049467500000135,-6.118063287443997,treasurer
-7.105431295799997,-9.716291397600012,-7.632647377000012,-8.82558893280001,-7.578403411600019,-6.7833212350000025,-7.962581192200003,-6.46573952084,trimmer
-6.179837947999992,-9.736955703599977,-6.427265955360005,-9.0632323934,-7.545412794999992,-6.290559177399997,-7.929250690600003,-6.056241303849991,troublemaker
-7.471090673719988,-8.868884608600005,-8.224334364900011,-8.088945696800009,-7.516033970800014,-7.84628331747999,-8.112947237000007,-7.221640605020004,trustee
-7.376555027800006,-8.622174800199993,-8.027423004999982,-7.839325173999994,-7.373515989599996,-6.667604689200003,-7.686019605600013,-6.455989879800019,turner
-7.137720892599979,-9.127635723000006,-7.825508331800008,-8.279373001199994,-7.691634236400013,-6.779308277400001,-8.169047997400014,-6.5352422089799855,twin
-7.1033525785000124,-9.302574435600004,-7.760216436079992,-8.48956785440001,-7.4882794252,-6.583502325939988,-7.926591414799996,-6.421518758820003,tyrant
-7.409621268800002,-8.704274724599989,-8.167631082400005,-7.966384142200002,-7.620740908599997,-6.576370022820008,-7.941614994799987,-6.3703135803120015,unionist
-6.637810137399996,-8.525588041799988,-7.1488978502000124,-7.751233184799996,-7.429936847999997,-6.363880120180001,-7.809796621399998,-5.998529102060012,user
-6.321746139499999,-9.636233632199977,-6.53158737824,-9.097049844200004,-7.930654553400004,-6.6307935777399925,-8.286578681799995,-6.3977115076999835,vacationer
-7.2576752249000025,-8.738270711799997,-8.039063423200009,-7.834702540799996,-7.3996480246000065,-6.299760442348004,-7.750349099399992,-6.132605778809992,vassal
-6.879214836919996,-8.824540543399985,-7.490209601519999,-8.108106748999992,-7.344095986800003,-6.948582940379998,-7.727269474799988,-6.6041974299000215,veteran
-6.677908508800003,-9.210608540600033,-7.035807874799997,-8.342284939000006,-7.7290946989999645,-6.45965391108,-8.211707014800012,-6.145331876580007,victim
-6.849670168919992,-8.853124854200008,-7.540897543799997,-8.055318335799996,-7.27176782819999,-5.920842532079995,-7.707305639400003,-5.806613696540008,victor
-6.692211240799995,-7.902338479400009,-7.384917263599996,-7.198807391400001,-7.4721197982000005,-6.2280795923699985,-7.966391871799997,-6.003250691579996,viewer
-6.018757778340013,-9.152113693800002,-6.179443670492008,-8.646304020200018,-7.585549830000017,-6.710753673407995,-8.041754626199996,-6.318877922161992,villager
-6.403277181599997,-9.303959289000002,-6.831663811560008,-8.461782065400012,-7.233933524199999,-6.929044986960001,-7.7208329160000035,-6.558275611715996,villain
-7.084653424400015,-8.74161089879999,-7.604499695799997,-7.913661172000003,-8.044428051000006,-6.150369435669992,-8.586269333200004,-5.927902662293994,virgin
-7.447611348399995,-8.82919443720001,-8.202990553999992,-8.10598491139998,-7.483348208200001,-6.4701532618800055,-7.871568634800004,-6.2452608212039875,visionary
-6.821781139059983,-8.955393734799998,-7.482169324599988,-8.122106996399994,-7.52467366400001,-6.6555309325200085,-7.991733913400004,-6.2981493212460125,visitor
-7.092224962800005,-8.764939165000014,-7.847130272599995,-8.027604211000003,-7.545015188399997,-6.951379259819992,-8.072744758999999,-6.570194977168004,volunteer
-7.439966318599996,-8.465317550800005,-8.145408165800005,-7.739503301000013,-7.4794805002000055,-6.578936365639987,-7.80509867060001,-6.358453567180005,voyager
-6.5932959822599875,-9.063058046600002,-7.183981517899993,-8.324581416800001,-7.723005903200004,-6.324944276579987,-7.980091886399985,-6.170083552120001,waiter
-7.0283792957,-9.155408081599981,-7.694983211599991,-8.210365716400004,-7.464270666399998,-7.624822194680005,-8.002311935999991,-6.990434334119994,walker
-5.810882587619992,-9.076927258600012,-6.054735200940013,-8.595762149800013,-7.344669702000005,-7.588998140339992,-7.9474635154,-6.997121110447999,wanderer
-7.013629861200003,-9.707082493999996,-7.3894897353999855,-8.997085965799995,-7.90850611700001,-7.009049562179991,-8.493660898000014,-6.768590503459997,wannabe
-6.207695083079996,-10.020502677400012,-6.6316846514000085,-9.288737157400028,-7.449287710200001,-6.579065699859995,-7.794631024599997,-6.362505013439994,warrior
-7.364875021000005,-9.438161855200008,-7.8920752972000034,-8.833419576399994,-8.13399485039999,-6.825142491400007,-8.535970937799995,-6.5106273167999875,washer
-7.161451587400007,-8.970472120600016,-7.806366660599992,-8.194183332400007,-7.5145669000000135,-7.3723346676000086,-8.136112486799979,-6.955283564160007,wasp
-5.9934552787,-9.370497814200004,-6.273891405459988,-8.694571566599988,-7.406284848199995,-6.273992899840003,-7.7284990819999875,-6.072082104359999,watcher
-6.995991617599988,-9.64794153699999,-7.511436753000004,-8.886599749599995,-7.235432516200001,-6.416072927719999,-7.678064518000008,-6.168338852640001,waver
-6.4054311847999905,-8.354640737200004,-6.576565716100018,-7.6927186886,-7.896571402800003,-5.724927083788002,-8.179914802399992,-5.552937666819999,wearer
-6.94649003689999,-9.35421822500001,-7.7076767271999955,-8.385765856600013,-7.327343534199989,-6.7949631415999905,-7.8038842527999925,-6.588752246400003,weasel
-6.1308848057999965,-9.299611395600019,-6.549472477240008,-8.5304219646,-7.4231808034000055,-6.310156967500008,-7.861473378199992,-6.052316186859999,westerner
-7.258619287199987,-9.119533585200015,-7.9141857898000065,-8.332206451399992,-7.861489102600004,-7.392841443200008,-8.440986896799997,-7.0033430816000175,whale
-6.374542050940003,-10.031986343399993,-6.729366601219995,-9.196108842199994,-7.339888212999997,-7.1419701959400035,-7.818163136600009,-6.78790635031201,wimp
-6.774695432,-8.720518153600013,-7.199521956999988,-8.023397372,-7.7915030143999795,-6.9651982449600025,-8.285123779999982,-6.596633131619995,winner
-7.569088249400005,-9.647954412599988,-8.048153027399994,-9.081746140400005,-8.340690313800009,-7.170187243600003,-8.744031720600006,-6.926331945919997,wiper
-6.620700363200003,-9.344914294200024,-7.3170617740000115,-8.431644845999987,-7.4120810994000115,-7.0080981417400015,-7.9605171706000055,-6.640046915280006,witness
-6.401308465440008,-8.803373401799984,-6.906875795080018,-8.028200269200001,-7.544642269399997,-6.249425192874012,-7.966263390199995,-5.969800232877997,worker
-6.882965960600005,-9.007247712199977,-7.44876401659999,-8.246123767199983,-7.700110459600005,-6.528168884420001,-8.086992699400001,-6.293227209611999,workmate
-6.064476678540005,-8.851652434399995,-6.228789252640008,-8.327029789799992,-7.410665823600008,-5.9594121935999915,-7.713796170399983,-5.773444186199992,worshiper
-6.198692283479999,-9.038036074599976,-6.329466624040009,-8.513439448399991,-7.600345868199992,-5.923528064924005,-7.894320431999986,-5.709019492205994,worshipper
-6.849939293199992,-8.769153127200006,-7.548559621999992,-7.958576667399992,-7.457082614999988,-7.325787715140005,-8.016729942999994,-6.8266404995400105,wrestler
-6.1706004263999965,-8.837161677800003,-6.632610191400003,-8.051115596399987,-7.229967097400002,-6.100893386079991,-7.5481831894,-5.820147291419997,writer
-6.150233601739999,-9.622983988999987,-6.267770676060003,-9.102545087000006,-7.727721845399992,-6.294683248719994,-7.953469738799992,-6.028705215850003,youngster
-6.593699794999992,-8.088593701599999,-7.1154764178,-7.271710570799992,-7.323190718399992,-6.717302504140003,-7.726875698200008,-6.3118055926399945,youth
-6.8591797526599905,-8.97816543,-7.482826196279992,-8.200285903999994,-7.920640538200012,-6.843518231511995,-8.443227838599991,-6.60741443627199,zombie
-6.545673662999994,-8.775479111800019,-7.0816174146000135,-7.973075384800015,-7.667773506600003,-6.5574089923400045,-8.076964369800004,-6.356556930600003,zooid
