ss,sp,ps,pp,sent,s_freq,p_freq,freq
3.1768053623000085,2.094414976799997,1.1836927909399977,1.7262651608800192,searcher,25,49,74
2.2531621746000097,1.1101372573999981,1.016919385419988,1.621257567540007,secessionist,90,29,119
1.1282125022000065,-0.45187785080000786,0.7040592092000084,1.5359828376000007,secular,1092,3,1095
2.1126586252800124,0.7149560038000233,1.154263939480007,1.7674420712200023,secularist,9,7,16
1.6918430392000037,0.08587836820001016,-0.11295498879998611,1.0544320932000115,seeker,96,196,292
3.294259377419986,2.4628310652600263,1.2680126881300087,1.6843567396799832,seer,72,13,85
1.350141673999997,-0.0794832466000095,0.8932820044800192,1.351177721799993,selector,111,417,528
3.2884034072600183,2.495597075600002,1.1605226308599947,1.5189185918000163,sender,40,11,51
1.58626711452,0.19181406004001644,0.28603058132403003,1.2537071128360102,senior,6947,291,7238
2.1693840196000025,0.727999324799983,0.6415124237399992,1.355398741900002,servant,932,1108,2040
2.5115151886000193,1.3087790205999932,1.0899290957199943,1.7011923036599814,shaker,89,36,125
2.153460794599999,0.6476441426000124,0.24575319372000326,1.2184846659599993,shark,3428,2071,5499
2.6940429181200143,1.2836277944800063,0.38612830679997145,1.2434508081799889,shooter,949,311,1260
0.7249173632000021,-0.6512504494000027,1.0831799991999818,1.8298469357200053,shrimp,352,67,419
1.5172744920000127,-0.035199499199984,0.31446163355998813,1.2577617396600074,sibling,242,1035,1277
1.6116667070000021,0.041493950199999574,0.7017330516000069,1.3397064007000123,sidekick,199,33,232
3.168376000599973,2.0320012909200065,0.8566941908799972,1.3947178176399984,signaller,15,43,58
3.18099550212,2.0542571838200043,1.403104890538006,1.9223120586500153,signer,38,121,159
2.424274464799976,1.277034397999996,1.142393968740003,2.025729821419996,sissy,18,3,21
2.924155187700003,2.217137387500002,1.6102454374600095,2.120520011999983,sitter,144,33,177
2.523307876320013,1.1424702003400071,0.8760961795891813,1.641587950494011,slave,2202,2469,4671
1.5625084406000065,-0.035263586199993036,1.0642473701199924,1.7387688918759858,sleeper,244,101,345
2.2992192047999707,1.1619971497999906,0.8035874581999698,1.539377264000005,slider,124,28,152
3.406576188800007,2.5838050938000103,0.9572570726000231,1.4860569366999945,slinger,8,12,20
1.7883726112599998,0.31891217510000835,0.6277303681599697,1.09588955870798,smith,11915,209,12124
2.5959890971999924,1.1640507310000077,0.5989703479999777,1.6382640223999827,snake,1742,725,2467
2.9475855963999935,1.7587862313999993,1.0499360671600133,1.7116852094999908,snatcher,22,40,62
2.3062343542400123,0.8678506873999838,0.7656248943799993,1.203956302499992,sorcerer,270,50,320
2.5856955595599853,1.1770042624000236,0.5225227579800018,1.5476868848200231,source,8045,6796,14841
1.717696801199998,0.17463846899999957,1.0367662351999973,1.6946196880599906,sovereign,1265,128,1393
1.741077867000003,0.09244539320001444,0.4844174917999897,1.4441571103800026,spade,86,65,151
2.3497397317999926,1.0582227834000184,0.9844987455600043,1.8470984598999953,spearhead,131,42,173
2.1391011388000285,0.6683251214000085,-0.17707613279999546,0.8383537210000087,specialist,1207,385,1592
2.1535776754000073,0.5644585623999969,0.6514513640000024,1.5757081273999987,specifier,3,5,8
1.7353146407999809,0.2023010583999767,0.5977310052999814,1.5567020127399704,spectator,442,1348,1790
1.8852708472000073,0.48167530039997963,1.048764671959983,1.6562194449199854,sphinx,61,8,69
2.140411544400015,0.8335589315999874,0.505246459599987,1.4336980512000066,splitter,45,13,58
1.8490293068000279,0.5176575884000094,0.8896301495199976,1.6292629781999866,spoiler,78,67,145
1.8035578975999993,0.256516594000038,0.652763361999984,1.485735210920014,sponge,263,274,537
1.5183338216000042,0.3216438683999936,0.6687535899000112,1.6039655824000105,sponsor,723,507,1230
1.4560898826000424,-0.2292836865999881,0.1679019368000274,1.4864149143999876,sport,3920,7486,11406
3.4390579081999775,2.454081110399997,0.680105440800034,1.3813091242199897,spotter,78,53,131
1.429143099399984,-0.2063510757999918,2.051852282759987,2.680376149999999,spouse,154,127,281
2.8586101504400023,1.9583048103800271,0.12192384623998187,1.25097869469999,stakeholder,14,78,92
2.4793785736000054,1.1284064360000041,0.5574143096400039,1.4916492882799854,star,22042,11432,33474
1.888914810200018,0.4436308692000157,-0.567576402879979,0.7789012096799866,starter,928,237,1165
1.9775075222000034,0.7162697288000013,0.6338669442600171,1.0655522480400128,steward,350,201,551
3.0064512599999906,1.1528026097999957,0.6841868064399899,1.6578689771999962,stranger,707,303,1010
2.2501601975999854,1.0850247765200027,1.4169244448519924,1.9239405572400097,strikebreaker,3,27,30
1.824172619399988,0.41077820250000663,-0.2914366080999784,0.8447124397119881,striker,1037,273,1310
2.758373149939998,1.650881064459993,0.9564789922799948,1.5739761305999949,stringer,86,22,108
2.832041341400024,2.0576694253999888,1.8848885963419946,2.4829542487505885,stripper,146,102,248
2.6932769600599977,1.4362224251799889,1.4637574911800089,2.1010880853620213,student,7009,11675,18684
1.9273024101999825,0.3357074811999947,1.1809512751599964,2.188299501260011,subject,8316,2649,10965
1.508935959000019,-0.03283384460001404,-0.24645474419999047,1.045013512999998,substitute,1824,209,2033
1.5089659077400102,0.11081818579999414,-0.12126485499998552,0.9919752615000013,successor,3119,590,3709
2.4050747877999976,0.7424740942000074,0.8364500013999914,1.572836517571993,sucker,150,71,221
3.0509200852000236,2.207529423540005,1.6005766395999919,2.05675909148,sufferer,47,77,124
2.26536747399999,1.0862405526000014,1.1424647566199981,1.5420956402600092,sultan,1768,71,1839
1.7108273900000013,0.11651155899999566,-0.12004905040001024,0.8266294049999949,superior,3078,408,3486
1.927583227919988,0.5146966636000121,0.8909817342140185,1.4197713507519882,superstar,488,287,775
1.3553382696000114,-0.02871544739998111,0.9019808592680061,1.6810070616999964,supporter,1286,4151,5437
2.3310698547199875,1.1843260880000228,1.1768808716600052,1.9036378776800316,suppressor,39,11,50
1.8770266297999827,0.4190590130999903,0.7767269881399921,1.2225774678000008,surveyor,413,111,524
3.0161189601600045,2.0194973653200172,1.0706569131079915,1.5548588481399905,survivalist,5,4,9
1.6664060333200146,0.06961794240001318,0.44931629605000456,1.3833963404640066,survivor,1246,2755,4001
2.6305819374000032,1.1171572381999848,0.5905130856399996,1.5146253161000125,suspect,1121,795,1916
1.5488651206000128,0.008127914400002823,0.8758698058400096,1.8378556730599884,sweater,156,45,201
1.5008733386000017,-0.2091484201999929,1.146841560119987,1.8195439554399941,sweetheart,241,36,277
2.3558381907999957,1.1110157976999737,0.45330102819999407,1.3882368273199992,swimmer,508,319,827
3.579986962320004,2.580929371560007,0.7280307802599939,1.3004896563599742,tactician,53,17,70
3.0133729626,1.893233230860031,1.0278718737199952,1.7274919646399995,tapper,29,4,33
2.229051163599965,0.5625149004000125,0.047389288200011315,0.9100127497999919,tease,115,55,170
1.3675921972000085,-0.07115629099999587,0.5323909723200115,1.3192531903000049,teaser,488,43,531
2.6225926399399606,1.2778229226000013,0.21429522623999553,1.0823409304400151,technician,275,319,594
3.9524852863400017,3.054186810480002,0.6902503356680043,1.243916753520005,technocrat,5,8,13
3.6106301795399975,2.6541919323200114,0.38761966512000523,1.001073003080017,technologist,12,8,20
1.7108698073999777,0.425749917400001,1.083245717640021,1.8558527303400325,teen,1277,435,1712
2.2526702762000044,1.0106995374000176,0.9724573556000138,1.7178952508999927,teenager,893,666,1559
1.8559025837999972,0.054415005800011684,0.3909604426000053,1.4002712756600149,terror,1019,48,1067
1.5689004326000031,-0.018482615199997277,-0.05616885506800262,1.0177916887399947,terrorist,911,385,1296
1.4152081726000105,-0.1420633681999952,-0.36140856734001314,0.8613190065999987,theorist,250,270,520
2.2250047944999976,0.9459251293399991,0.8961282761080076,1.3725069492800168,therapist,159,61,220
3.2838854233879955,2.1031249934800114,-0.11103001388000511,0.918523445320008,thinker,129,202,331
1.456546953799993,0.004044549399987218,0.45062838601997335,1.1328306869279974,thoroughbred,319,119,438
2.756044887100008,1.792538321600003,1.2525302002780139,1.7907279199120198,thrower,72,163,235
3.147713681800014,1.6937319414000065,0.3294831353999905,1.2613064256000017,tiger,1842,1700,3542
3.292074780200031,1.9640976308000075,-0.01168858407999096,0.8617292340600029,tinker,300,11,311
2.300772123200021,0.6180589224000066,0.40747090620000304,1.476939892599991,tool,1291,1731,3022
2.0003148174000174,0.8488676048000086,1.0590088056799871,1.8083315271999973,topper,138,24,162
1.7749323186000217,0.44593442960000385,0.9821828361799838,1.6883566836600155,tourist,1593,1453,3046
2.5004117554699965,1.2102420671300145,-0.022001566820004648,0.8375332217939864,trainer,694,326,1020
1.652130071599994,0.19863288999999007,-0.2529352567999599,0.9151667764000084,transfer,4003,437,4440
1.640260418920004,0.20934284340000708,-0.48312492399998774,0.8185483009999999,translator,340,110,450
1.6651683334000094,0.15177501119998915,0.07968423927999524,1.2245409090799866,transmitter,237,115,352
1.5314360442000101,0.01569214427999377,0.5258521446799973,1.4645372548059816,traveler,264,565,829
1.5987492348000112,0.05137814779999772,0.16250505676001215,1.2577992225,traveller,338,296,634
1.67624231206001,0.3419874123199955,0.8884068024500174,1.3868834625560167,treasurer,664,19,683
2.6108601018000144,1.1929415557999974,0.7950821766000162,1.496841671360003,trimmer,191,23,214
3.557117755599984,2.635966438039995,1.254853617599995,1.8730093867500113,troublemaker,49,21,70
1.397793934880018,-0.13538866810000272,-0.3302493466799765,0.8913066319800036,trustee,438,1088,1526
1.2456197723999871,-0.1880978309999879,0.7059113003999933,1.2300297257999935,turner,2043,10,2053
1.9899148304000276,0.4538646693999864,0.9123259590000119,1.6338057884200285,twin,3171,1065,4236
2.1992218570999915,0.7293514183200172,0.9047770992600119,1.5050726559799932,tyrant,321,108,429
1.2946534557999865,-0.20124694020000344,1.0443708857799887,1.5713014144879853,unionist,175,134,309
1.887777904399992,0.6023353345999833,1.066056727819996,1.8112675193399852,user,1624,2111,3735
3.3144874926999774,2.565462465960004,1.2998609756600112,1.8888671741000111,vacationer,3,18,21
1.4805954868999942,-0.20436088240001293,1.099887582252003,1.6177433205899998,vassal,359,179,538
1.9453257064799896,0.6178971474799928,0.39551304642000495,1.123072044899967,veteran,1797,1772,3569
2.5327000318000294,1.306477064200009,1.2694407879199643,2.066375138220005,victim,1791,3195,4986
2.0034546852800155,0.5144207919999984,1.3509252961199953,1.9006919428599947,victor,2341,166,2507
1.2101272386000135,-0.18610987219999497,1.244040205830002,1.963141180220001,viewer,1001,7379,8380
3.1333559154599895,2.4668603497080106,0.8747961565920219,1.7228767040380042,villager,61,671,732
2.900682107400004,1.6301182538400036,0.3048885372399983,1.1625573042840074,villain,1466,866,2332
1.6569574743999755,0.3091614762000061,1.8940586153300139,2.65836667090601,virgin,2202,77,2279
1.3815830888000153,-0.09700564260001165,1.0131949463199952,1.626307813596016,visionary,215,11,226
2.133612595740015,0.6399376718000065,0.8691427314800011,1.6935845921539912,visitor,1018,3227,4245
1.6727142022000088,0.18047393840000847,0.5936359285800048,1.5025497818319948,volunteer,1614,2063,3677
1.0253512322000091,-0.4059048647999912,0.9005441345600183,1.4466451034200052,voyager,815,13,828
2.4697620643400144,1.1405998989000077,1.3980616266200174,1.810008334279984,waiter,176,51,227
2.1270287858999817,0.5153825048000122,-0.16055152828000718,1.0118776018799966,walker,2773,235,3008
3.26604467098002,2.54102694886,-0.24432843833998685,0.9503424049520008,wanderer,101,815,916
2.6934526327999935,1.6075962304000093,0.8994565548200191,1.7250703945400172,wannabe,103,16,119
3.8128075943200157,2.65705250600002,0.8702220103400062,1.432126011160003,warrior,1570,1986,3556
2.073286834200003,0.9413442791999902,1.3088523589999825,2.0253436210000073,washer,32,10,42
1.8090205332000089,0.38781667180001467,0.14223223240000493,1.1808289226399715,wasp,566,371,937
3.3770425355000038,2.42068016114,1.1322919483599918,1.6564169776399886,watcher,67,93,160
2.6519499194000025,1.3751629965999905,0.819359588480002,1.5097256653600075,waver,40,10,50
1.9492095524000135,1.1161529724999824,2.1716443190120005,2.6269771355799927,wearer,94,16,110
2.4077281881000197,0.6780891294000178,0.5323803925999986,1.2151320063999895,weasel,198,78,276
3.1687265898000225,1.9809494873599922,1.1130238358999973,1.8091571913399935,westerner,27,114,141
1.8609142980000284,0.41802066159998574,0.46864765939999575,1.437643815199979,whale,1677,1475,3152
3.6574442924599895,2.4667422409799986,0.1979180170599939,1.0302567862879988,wimp,9,4,13
1.9458227216000132,0.8238754150000114,0.826304769439977,1.6884906483799869,winner,4292,1990,6282
2.078866163199983,1.0335931130000109,1.1705030702000059,1.8176997746800092,wiper,3,17,20
2.724213931000021,1.1145830719999754,0.40398295766001,1.3204702553199992,witness,1586,1783,3369
2.4020649363599764,1.1213244741199828,1.2952170765259847,1.9964631573219975,worker,1509,6464,7973
2.1242817515999715,0.7973597505999921,1.1719415751800035,1.7937654897880027,workmate,4,4,8
2.78717575585999,2.0982405371599837,1.451253630000016,1.9403519841999914,worshiper,9,56,65
2.839343791119977,2.183972824359982,1.6768178032759868,2.1853009397939918,worshipper,25,112,137
1.919213834000014,0.41001704540000006,0.13129489985998255,1.1900894434599838,wrestler,969,1096,2065
2.6665612514000063,1.4185054049999835,1.1290737113200109,1.7280358979800035,writer,11195,8004,19199
3.472750387259988,2.8347744109400033,1.4330385966799977,1.9247645229499888,youngster,110,118,228
1.4948939066000069,0.15623415299999177,0.6058882142599895,1.4150701055600132,youth,5056,301,5357
2.11898567734001,0.7174597077200024,1.0771223066880173,1.835813402328001,zombie,601,342,943
2.2298054488000245,0.8914579702000012,1.1103645142599987,1.7204074392000015,zooid,17,73,90
