ss,sp,ps,pp,sent,s_freq,p_freq,freq
2.715473858760002,1.4751931778199916,1.7217278975058097,2.1250375263298036,bidder,118,56,174
3.756358225608012,2.8483016666859857,1.5258422428328,1.775886303181614,billionaire,174,31,205
3.5680440882599846,2.882093788040007,1.5582029270620001,1.722810911566012,biologist,293,237,530
2.0794012405999966,0.6157386544000163,1.890319054719999,2.334686890500013,bisexual,298,9,307
2.500062163159993,1.4336121165400098,2.0327195384799923,2.3310465175000017,biter,12,4,16
2.2961112245999997,1.401871674300013,1.8861901641800092,2.1326554507399997,blogger,162,89,251
2.291254726800001,0.9461525980000047,2.844540263710001,2.9333024625860054,blonde,641,31,672
2.6173267396000117,1.8654427495400006,1.7781849639399976,2.069069592299998,boater,9,57,66
1.2255007970000067,0.2968320680000085,2.9374818832199843,3.3181845682999986,body,17987,5562,23549
2.7662254595900047,1.909982056592006,1.8822736299440148,2.2249795226399955,bomber,2167,2884,5051
1.0635343257999992,-0.18627135360000757,2.6439757541999915,3.263788154699994,boob,11,18,29
2.692806238112005,1.817331060110008,1.5389140626852011,1.991855934489009,bookmaker,37,73,110
2.0174796381200135,1.01573288739998,1.9977831723400028,2.24710128410001,boomer,66,27,93
1.4329101145999932,0.2993661636000011,1.816238092283995,2.156642147620011,booster,281,98,379
3.2902278508799894,2.6025669097800117,0.7176311082000035,0.9814296106000029,boss,2156,471,2627
3.90382256769,3.072759344980013,1.338209132924007,1.4576888213000005,boxer,550,129,679
3.2454554186379934,2.4840479630819896,1.6230559736888095,1.829182000108399,brawler,28,5,33
2.2746642553000056,1.229128286340008,1.6854754933660079,1.958272309474001,broadcaster,515,297,812
1.751641360400015,0.3375963507999815,2.915019004943404,3.2340127724350056,brunette,74,5,79
3.7032319683399963,2.6468909802999905,1.5150159051199958,1.6242737616600076,brute,186,45,231
3.2015915550000127,2.4470048652800074,1.3930801599560043,1.680173394153405,buddy,424,46,470
2.803499159320003,1.1158743410999987,0.8446898789599828,1.2729682260600015,buff,458,42,500
3.452384941157999,2.773761468920001,1.663931604593789,1.9643641833660022,builder,492,431,923
2.1198749373199846,0.9662161879999891,1.7260633434300052,2.1231996929439934,bull,1696,585,2281
3.147032366030011,2.049287858980005,1.705825736969997,1.8067496857790077,bum,81,24,105
3.847519404332009,3.118952492309991,1.334564612359996,1.7038593454719884,busker,7,3,10
2.453077777599985,1.3721204284999908,1.0898049560600134,1.5719576952399912,buster,238,265,503
3.2678775717500006,2.2310517896200066,2.283594905762805,2.3707295004340008,caller,146,39,185
3.139550625859995,2.3041094718600004,2.690071165758006,2.909198684907998,candidate,4275,2755,7030
3.2067701018000037,1.6825707838979982,1.3502104785479938,1.7019609149140011,capitalist,358,85,443
3.8646390496799965,3.2519371702800015,1.6445954151599977,1.5717659200999972,captain,13626,805,14431
2.8893790205400096,1.3573093746399918,2.4464957799280107,2.788613078185991,captive,1064,352,1416
3.460127730273988,2.53332188058,1.834409475748008,2.160512776035991,captor,36,210,246
1.7268527123200057,0.6952887692000029,1.9943753059999905,2.278532526599988,carrier,3591,2397,5988
2.607361650920007,1.754899829039994,2.1078712194226004,2.4795930192280062,cashier,63,6,69
2.3579613219600146,1.358299574560009,2.04297079913999,2.2616179247399986,caster,29,9,38
0.9925600490000024,-0.1408589915999885,2.386915675700016,2.836344501200001,catalyst,402,145,547
0.6776589381999925,-0.7821484382000019,2.2740400491199972,3.223251482020001,category,6389,1759,8148
2.8251005891400025,1.9422354129400023,1.9225127149000052,2.189001307499997,challenger,456,153,609
3.119417777380007,2.1659267767999975,2.0133646243220076,2.3059589431308067,champion,5322,4183,9505
2.4986470928400193,1.5198652274999924,2.017826128184005,2.295384683061007,changer,48,22,70
3.6490050051399896,2.692282480559994,1.3322787383999906,1.7512126040400053,chap,46,23,69
2.582178586539996,1.8143179138200134,2.3403269780798057,2.6465375131178,character,34343,20753,55096
2.7307164283000125,1.8860589203799938,1.836089055767994,2.1850735778799937,charmer,33,6,39
3.306360614060007,2.514535086400006,1.444681962859998,1.7498569065200007,chemist,427,188,615
1.7037703312000048,0.30563271313999785,2.48517189607999,2.983768403739999,chicken,1204,264,1468
3.6824453173,2.8165176456200047,1.3412761425680158,1.4127653058000043,chief,12922,1421,14343
3.110481470419992,2.576800806120014,1.3827142661999918,1.4175679037800046,chieftain,219,180,399
2.6209803329000074,1.7407587117399954,2.836152730869813,3.141718991333194,child,10686,22791,33477
2.87655122336,2.1366962112000047,1.6369825803600015,1.8868619453000033,choreographer,343,68,411
1.8257996919400101,0.537181592480005,1.488857072400009,1.8812972728400013,chum,50,12,62
2.2356951748399867,1.1163621457599993,2.682945873137988,2.8886745898499884,citizen,1644,4207,5851
3.5093758303800033,2.598204140020007,2.6581296155360006,2.8475386010980044,claimant,322,157,479
-0.47342699739999805,-1.4178636702999992,2.878626091059987,3.3017489733000023,class,22588,3889,26477
2.821238828620004,1.8877795778800177,2.296031909420006,2.393298462340005,classmate,285,358,643
2.5986321241999857,1.844412528219995,2.6391043367107994,2.829063114986184,client,849,738,1587
2.567300315320008,1.6066948524800138,1.9919269809199944,2.187867285580002,clone,530,430,960
1.6252210639999962,-0.9174136104000121,1.614916715925995,2.138613505409995,closer,3303,30,3333
2.7634510667999947,1.7197090873599956,1.6622291044800024,2.025012898459992,coder,5,8,13
3.3473326127800087,2.337571080159994,1.5035237933000092,1.9043022001400107,collector,1208,673,1881
3.485182615919989,2.489422588220015,1.9934439041400003,2.2008163775400007,combatant,110,295,405
1.8955041000800072,0.2754490918599979,1.906362869417194,2.3832380244299882,comer,60,26,86
3.765157505659997,3.0092212046600135,1.3973325361400049,1.4188803823599923,commander,11359,1979,13338
3.1485859635600066,2.311492303439999,0.8560386661000026,1.1875725570000046,commentator,705,1446,2151
2.3920492012599954,1.2781790635999952,2.16508208267601,2.342905493491993,commoner,103,226,329
2.304192739579995,1.2280816181200027,2.558655234685399,2.619974356819599,companion,1945,908,2853
0.20818910939999125,-1.313874069199997,2.022527108199996,3.0755902125200114,competition,8431,1677,10108
2.4332096949800004,1.494936810259988,2.617220120398594,2.8324198868943906,competitor,670,1164,1834
1.5046974143999918,0.0965117839999925,1.8311510556000208,2.4057584224,computer,6158,1189,7347
3.8705030543940016,2.861058003490009,1.9811514904619942,2.2305490130989973,comrade,138,420,558
3.497516720750001,2.7184029256199986,1.4148139379460005,1.714045691736004,confessor,201,12,213
1.525190180599985,0.1138818235999981,1.379958116140016,1.6595425576599938,conservative,3913,1056,4969
1.3091470016000013,0.21959417699999406,2.760260558893994,3.222186321146207,consumer,1085,700,1785
1.6779658683200012,-0.01829450410000444,1.150192386028598,1.4709707973420043,contemporary,7271,1034,8305
2.5222039718799847,1.389269894699991,2.7005423293159927,2.934410550296005,contender,690,440,1130
2.240294937620005,1.6393071707599898,2.3441373725959966,2.567138470996407,contestant,600,631,1231
2.369786682526004,1.4690535415280035,1.6708274025678014,2.0445492492840156,contractor,517,456,973
2.5060806247200125,1.5793016093400176,1.4819461903799942,1.8738265273800092,controller,1077,450,1527
2.460123823539993,1.1173675915000043,1.8087392617080091,2.2588339023899966,coon,178,31,209
1.9272352563999933,0.6758479494000049,1.8067236763799999,2.080473781680003,copycat,47,4,51
2.952922255920007,2.246329125980009,1.494338632077211,1.7056648012419977,correspondent,740,161,901
2.570139564019999,1.627276348459998,2.47116170528001,2.7140750970599923,cottager,4,12,16
