ss,sp,ps,pp,sent,s_freq,p_freq,freq
2.008432824799984,0.1634302165999877,0.8448398765400063,1.2122727823200004,millionaire,439,101,540
2.0033609998000292,0.1171912514000013,-0.18327504239999737,1.086952005400005,minor,9647,325,9972
2.277700240999997,0.43892627000000495,0.4420949166599941,1.245081431519992,missionary,872,796,1668
1.9389094034599976,0.55347961100001,0.9137795449999997,1.6672297265399818,model,8931,4412,13343
2.1263591643999913,0.9695321751999941,0.6237540473999932,1.1926736226000036,modeler,7,14,21
1.6751940580000166,0.14563465539999054,1.0208535340000076,1.7944331033000092,modifier,12,23,35
2.8858789483199985,1.8059364972000083,0.8144750766799902,1.2972874164799952,moneymaker,14,4,18
3.1238001067999823,1.5700503172000264,0.5090229362199912,1.4373446535280046,monster,2710,1545,4255
3.709407231960024,2.873854391000016,1.2823721624199935,1.6722376476600322,moron,20,10,30
2.1576862050000027,0.33623813880000597,0.7571719909000159,1.6027859479800046,mortal,1050,66,1116
3.1947609848800127,2.1085443832399893,0.8451338213999939,1.3778672597800012,mountaineer,132,278,410
2.2829576221999988,0.9283889576000135,0.5947745957199917,1.4787456608199996,mouse,1447,563,2010
2.9187563143000164,1.8786821500799782,0.9511056215099973,1.255105141839997,mover,97,45,142
2.3881496067400008,0.5246180941400009,-0.11593480165996262,1.0570439661679982,murderer,536,180,716
1.9640974196800025,0.0906966824000115,0.040155469799990406,1.0853355596000096,mutant,417,209,626
1.7505896528000076,-0.23555014659998452,0.902991821239989,1.3083668467800011,mute,191,17,208
1.5667464561999918,-0.2577559233999924,0.9795473799199828,1.5526728363800162,namesake,443,19,462
1.5796969305999884,0.07455295080001179,-0.5685536272800036,0.8752626158999908,national,45586,624,46210
1.2514376670000065,-0.4933309332000002,0.00027998540001661354,1.0507616992999855,nationalist,1439,581,2020
1.7137306014,0.0987725153000163,0.8388444626799751,1.6763136670999907,native,8244,910,9154
1.5314494529999925,-0.45046347120001684,0.937882850599979,1.3759466834399756,natural,10166,82,10248
2.3825419271199975,0.7105621813000029,0.7134737911000046,0.8757233652000016,navigator,307,77,384
2.409148786299995,0.6328737165999998,-0.20701719380000227,0.8562955597199942,nazi,2747,791,3538
2.519801278159992,0.851424308119987,1.1222099639568075,1.836581164093209,neighbor,651,678,1329
2.2078601186099878,0.34537242741999385,0.6730278883645937,1.5440739611321996,neighbour,306,980,1286
2.7324922550799906,1.4617560151999935,1.356045831439988,1.8570223632200111,nerd,79,51,130
0.9522735933999984,-0.3221225995999948,1.6172051165800054,2.183640581240014,nestling,69,203,272
1.9411511971999946,0.26680398220001145,0.9178917418799957,1.1212528206400068,novice,133,38,171
2.6293680084599957,1.5879831354000178,1.0158890858999978,1.613774833639983,objector,28,44,72
2.137915723599991,0.32315785859998414,0.043627945480021246,1.0961560079999888,observer,1706,1213,2919
0.8959756014000222,-0.7501443532800129,0.5907267412200063,1.2489814337199991,occult,282,4,286
3.180491201740012,1.9471124378000182,0.4922579176399946,0.9751160693200109,occultist,64,28,92
3.0945134330839945,1.48822729106001,-0.019707756494022455,0.775342291911989,oddball,39,4,43
2.0872492947700065,0.24378032856000065,-0.0237660095799912,1.0411641202520059,offender,149,200,349
2.399073109000023,0.9417965197200004,0.2745357292599868,1.0007750827999962,official,14224,7271,21495
0.19451929759998965,-1.1715316780600071,1.2274750834320187,1.7696927178199937,offspring,959,8,967
2.847338202640006,1.9837429922000158,-0.853965457400025,0.8230595588000185,oiler,77,513,590
1.9798571762000128,0.2755662739999938,0.6670849851200105,1.1826193683199984,opener,915,145,1060
2.9173822302800003,1.6061392415000109,0.1307015780599894,0.9556665952600065,operator,1272,950,2222
2.536781349200006,0.928967612600009,0.6933953952000191,1.4415175745000113,opponent,2661,3149,5810
1.3004483804000033,-0.6289836383800171,0.5949899486460088,1.4894060002459977,opposite,3650,104,3754
0.7038926643999881,-0.6511914172799953,0.9708234413399914,1.5855833807199833,opposition,5996,33,6029
1.3805886764000057,-0.31466611139999756,-0.301199755599991,1.1579529486000109,organism,612,1676,2288
2.405933250640012,1.2081408293999933,0.6977766262800067,1.1238129177900023,originator,73,32,105
1.7580924061999923,-0.00852077060000056,0.18117998687997883,1.2061415156000095,orphan,293,228,521
3.2419419888600025,2.3455966507599966,0.8462611182200108,1.2930504605599973,outdoorsman,13,4,17
2.159320304240013,0.30129319289998335,0.4575706977399987,1.5018469122600084,outsider,288,219,507
2.644420388719995,1.680014042889992,0.6426287162200168,1.2070207576400263,owner,4043,3208,7251
1.3275708753999993,-0.5758672159000016,1.0236228864199948,1.4343926329200212,pagan,1001,113,1114
1.9634674239200107,0.05058683687998844,0.31686729007999404,0.6167335949380037,pal,393,79,472
2.4145209672000085,0.9982238763999822,0.9853806698600103,1.8815954592200237,pansy,16,4,20
1.6014329420000069,-0.1676127126000102,-0.3645439269999997,0.931653064319983,parasite,480,689,1169
1.9150712958000158,0.5473183149800169,1.1393914460079921,1.8948272414339966,parent,1965,7259,9224
2.556254562520012,1.284636825299991,0.6824454649599909,0.977407477999984,parliamentarian,225,228,453
1.747889289039989,0.020941019859984422,0.9086440859000104,1.3495188315399913,parrot,485,274,759
1.6965395439999993,0.04233959999998316,1.3904829326400092,1.9521244612399915,participant,503,1763,2266
1.508745130000003,-0.13098815100000394,-0.011682053219997712,1.1435910106399962,partisan,1034,924,1958
2.5431732012900126,0.9630584204799764,0.99373268405399,1.5395257754479994,partner,3356,1725,5081
0.5448663280000048,-0.7466089501999944,0.8748145379999945,1.9610087958799705,party,26195,4288,30483
1.475529396520007,-0.3609346092599903,0.7392090913799922,1.0084732049719802,pasha,580,8,588
2.2671461876000043,0.5252756819999931,0.8722880600799918,1.5444647006400043,passenger,3612,3795,7407
1.9474529533999796,0.5839239597999937,0.9610428559400068,1.3623384254999893,passer,272,66,338
2.480894929399998,1.0795035856800137,1.1147018284000128,1.6617943421200048,patient,1587,2039,3626
3.191870281899986,2.038275530260001,1.0035026228000063,1.364762217480017,patrician,91,102,193
1.9740470920000144,0.04475237768000362,-0.2056286066400137,1.1186799669799958,patriot,574,635,1209
2.445811204200008,1.3715954596940252,1.1361365675060133,1.4896715331719976,payer,32,28,60
1.324712903000008,-0.5012909236000063,0.5153916249600075,1.5234234348600006,pedestrian,581,236,817
1.9807078665600084,0.14202581100000877,0.5184371233439968,1.4152197005499811,peer,556,986,1542
3.3216857629860037,2.1333712618200282,0.5936360521480104,1.0399620879259919,perfectionist,145,9,154
2.301331550160003,0.9576345184399919,0.7444164751319997,1.5395011821165943,performer,1139,1440,2579
2.3794451500400253,0.9673396133999974,1.436594033819997,2.2292159000319955,person,11675,49224,60899
2.8807962993999974,1.8307875243999927,1.049387174300013,1.7365757052599848,personage,31,38,69
1.8500662127999998,0.2735950765999924,0.4816306293999819,1.455855422800001,pet,980,387,1367
3.0509709243640293,2.235517258604018,1.1574791099719732,1.4564308432999997,petitioner,56,66,122
2.3046770130800027,0.6422352908600129,-0.13716545933000646,0.9103595326000002,philosopher,1071,527,1598
2.2673118062139794,0.405655961612001,0.6635915424800176,0.8543567967660115,physicist,630,364,994
2.5295165431799944,1.6020333224999996,1.0885999603086072,1.514785533814802,picker,36,35,71
2.2143319969400235,0.8492150924900024,-0.36002088147999967,0.9122386915120089,pitcher,1788,547,2335
0.6797540818000325,-0.6145419998000143,0.6463900371999953,1.8259712350799937,planet,6078,2394,8472
1.7880458683999905,0.11251495940002343,-0.0393684693999834,0.9933363205000143,planner,153,377,530
1.2049263284399991,-0.19932129029999857,1.0635712795400236,2.0830986959799906,plant,7415,5599,13014
2.490136286500012,1.5504997792500044,1.3768166421839814,1.7906035346520008,planter,112,105,217
1.184709619753992,-0.10418995191998448,1.1304287799180024,1.5812587271839948,plantsman,4,7,11
2.6488800491399935,1.6664380451400156,1.051600207140016,1.5378912868599954,player,27922,20973,48895
2.232594384599982,0.4936414010000032,0.47790520340000864,1.1392054145999762,pleaser,25,3,28
2.6917867484000055,1.6580952856000044,0.88596341546,1.322010007200019,plotter,27,166,193
3.0061363643640178,2.036743176372016,0.9348094525060144,1.400404718385996,poisoner,18,7,25
2.91110649911998,1.2712810443600011,0.5851245295979828,1.3556021992770164,politician,1622,1734,3356
2.9737691978999985,2.076047485611989,1.2579563343000029,1.708201546419998,possessor,44,12,56
1.7817817885999743,0.3326349742000252,0.2953130488600051,1.3423403014599868,poster,893,675,1568
2.498032908599982,1.2439188682000104,0.7125649664000129,1.176476808800011,potentate,5,13,18
2.2469202106000115,0.4476878027999751,1.0885291401600066,1.5321668430199784,powerhouse,224,22,246
1.167457011400006,-0.3911563227999819,0.1717808652999917,1.3648405234199936,prayer,1689,515,2204
1.6158081073399897,-0.05233069200001417,0.9419635336999983,1.2974170235400022,precursor,807,238,1045
1.676649913659987,0.08563241950000666,-0.20768612737998549,0.962324576939988,predecessor,2358,1121,3479
1.7221053865999814,0.2120385743599904,0.07369529092002125,1.051266688340026,presenter,374,82,456
2.8625974657400066,1.752338194199993,1.039570010380003,1.3911858372400125,preserver,23,8,31
1.7007391922000155,-0.337228882000014,0.9878727243200123,1.4156752370599994,primitive,1094,31,1125
3.113255614379991,1.6239922221199956,0.6893164660540032,1.3600785292400008,prisoner,2082,4335,6417
1.314626656799999,-0.23139214719999934,-0.43039352568001377,0.9269549457000075,processor,369,188,557
2.3916252022960034,1.3219931786600139,0.2766910847260071,0.8975013464319819,producer,10663,5972,16635
2.6356096667200095,0.8996668265999954,0.4829732987400046,1.3088280267600014,professional,9659,775,10434
1.858841409580001,0.5483871820799822,0.644190434739988,1.2016587236140053,profiteer,4,8,12
1.9308495329999893,0.26608367440000524,-0.031078919339983635,1.0770528323999908,programmer,376,275,651
1.5126589840800087,-0.35949711909999493,0.6733567243160117,1.024226164439999,progressive,1974,66,2040
2.6602514455480115,1.0410909111799835,-0.414473589059992,0.8565939437000205,prophet,560,211,771
1.2836847386000185,-0.4855838016000398,-0.1928146371999926,1.0385577154600218,proponent,358,467,825
2.2862097034000124,0.24480817279999556,-0.10663775959999366,1.0910261403999995,prospect,1495,695,2190
2.289892776799987,0.7594257816000063,-0.09872274808000725,0.9893420089799916,protagonist,2821,726,3547
2.4090444743599955,0.8490415397399955,0.9853407899100031,1.4530599689999812,protectionist,83,16,99
2.7254067561999804,1.1306084264000136,1.0443512287000187,1.3828089611000234,protector,494,89,583
3.051873329580004,2.305502648760007,0.5668026733679739,1.4367437395799927,protester,79,834,913
2.1801902904000015,0.3657099658000291,1.123013168699985,1.3838678878999922,psychic,426,13,439
2.7374382438000184,2.0008611787999753,1.1281382738999906,1.5264053227700076,publicist,216,26,242
2.7703071523399956,1.619396140999986,0.7531116801999946,1.1646143097800055,puller,70,5,75
2.9757214839200152,2.300839526800007,0.8213846905999862,1.1935049687599886,punter,140,15,155
2.1947720715200107,0.7489574932000078,0.723981960155994,1.475787563435996,pupil,643,1177,1820
2.456010865599975,0.8006924001999955,0.3674280808000052,1.197708625600007,puppet,757,391,1148
2.8522104223799927,1.750534208380027,1.3241163213500142,1.728184275279986,pursuer,34,129,163
2.167673145840034,0.6196211891400107,1.0120433717460102,1.5478826383239994,pussycat,98,10,108
1.4125866407999892,-0.42482872100000524,-1.0043180197999657,0.7468319503999927,qualifier,295,178,473
1.5295526137999653,-0.3217990387999974,-0.09338477540000412,0.9511071042400143,radical,2099,337,2436
1.4081799051199928,0.21195528116799167,1.3531182341580008,1.9310360210359923,rafter,39,110,149
1.4129319349999987,-0.2250033028000047,-0.7971506537999637,0.7715454140000206,ram,1117,524,1641
2.395575997199992,0.721655086999994,0.8257170918999766,1.4846465354799845,rat,917,913,1830
2.6718039221000103,1.2139382889399943,0.4907513373000114,1.0586265890199904,rationalist,56,5,61
2.495891994259999,1.3739309352400042,1.5149632049139772,1.872503107988008,raver,26,3,29
1.8691689527999946,0.20106566299998896,1.103946676199996,1.6622826833999893,reader,1645,2530,4175
2.4647828754,0.8307312607999959,0.6952178483999996,1.2618221139999948,realist,175,20,195
1.9307566421800004,0.38546307852000616,0.23255300964001524,1.1850351110939936,receiver,1075,346,1421
2.111844445199977,0.4769357903000051,0.2047999954400037,1.3085266329839849,recipient,942,539,1481
1.584559465,-0.26733351120001814,0.445336323780003,0.7280485602299978,reformer,262,373,635
2.5384591225920072,0.8900456987659906,0.6966239893060076,1.1479443048839926,reformist,152,26,178
2.0778002110600067,0.4961249580120084,-0.5404203338400055,0.8698244635680084,regent,858,329,1187
1.5884043116000184,-0.25632765019999404,0.5300337421599943,1.4183295500800108,regular,10127,541,10668
1.6169843294000108,-0.1682881225200088,0.10414335475202208,1.1326815384479971,relative,3500,1927,5427
1.8968223874999932,0.4704126169399929,1.0371761499400014,1.555926217973985,relict,45,6,51
2.774086137399986,1.2096074141599962,0.5833627521599913,1.0815918009480017,reliever,130,38,168
2.1825872542199933,0.21261952029999698,0.4545565542899963,0.8748909908999813,renegade,168,60,228
2.029611322400023,0.663852524399994,1.2009963484000048,1.7831353555999803,repeater,23,24,47
1.8240063687999886,0.11178120462002283,-0.120796031859987,1.0435184771080035,replacement,3695,469,4164
2.880193707800001,1.3039612781999983,0.7272760165200074,1.5262802005800085,reporter,2158,960,3118
1.941396614160002,0.2771372697600212,0.34598152594001164,1.2631231769779934,representative,3604,3665,7269
2.030321944060022,0.25797428319999494,0.1646318579200159,1.1498299783860162,republican,5703,1900,7603
3.216823428240014,2.3099336012000142,1.1231615394599883,1.4839281940920142,rescuer,35,129,164
2.007317282940001,0.16743169399999402,0.3237796976000098,1.1279797171199943,researcher,573,2025,2598
2.3050485422199882,0.8133189528599942,1.2312167489400219,1.8387567173900008,resident,2894,6817,9711
2.3694980343000127,1.0298880370000036,1.133816627940008,1.582315044520036,resister,7,31,38
2.347744770540012,1.1504283552600096,0.09720564661999109,1.1029007028600235,respondent,74,285,359
2.439385005359995,1.575749622480008,1.1610208484999829,1.5094995066399992,responder,19,53,72
1.9664891019999713,0.8582513228999842,1.1754755560900119,1.6982467724799815,retainer,72,113,185
2.3163799576799917,1.4107533216800174,0.9090526932600058,1.246255666000022,retiree,6,30,36
1.7997384861999972,-0.07709390069997824,-0.08253024217996696,1.008924111620006,revolutionary,3007,415,3422
2.089480269279994,0.513088859599999,0.8800413293000142,1.2509207972699867,revolutionist,13,9,22
2.7168235679199952,1.0599018659999908,0.6338809776000192,1.285746648599984,rider,1748,2746,4494
2.541088517639994,1.2185054424800033,1.0585439879940166,1.5348494043920118,ringer,61,34,95
2.6387681667999914,1.2608663714000183,0.9461334225999689,1.362796135399993,riser,34,15,49
2.058865850439993,0.24372165785998856,0.42188460404000416,1.3814259912399933,rival,3393,1796,5189
2.2100812170000115,0.5776858748000286,0.4612784315999843,1.5390490965999923,rock,20733,2453,23186
2.448969860060017,0.7747774370999894,0.6724482452480105,1.2497938155599826,romanticist,20,4,24
1.5526435858400012,-0.18906291393999375,1.1165611366067836,1.4304293321960024,roommate,220,69,289
2.1521179402000072,0.3645625070999836,0.6850204250399843,1.2272571113999993,rounder,239,35,274
1.5138431212200256,-0.18808117394000412,-0.3185685824399842,0.9685756200999887,rover,243,1019,1262
2.754798532379983,1.4492384020399953,0.3050821139199984,1.0530669747600054,ruler,2020,1278,3298
1.4280490223599935,-0.5006736031199983,0.999826233756985,1.4081595433480132,runaway,369,62,431
2.597495715999999,0.8659392523999871,0.5663104043200038,1.3680587895200196,runner,1782,1214,2996
3.0198366586000125,2.074510605039995,0.4744656236800049,0.8244888297599955,runt,25,3,28
2.6418283095800144,1.1300376814999948,0.8088762770660107,1.226747334955979,rusher,124,44,168
2.469624499479983,1.5814367392000097,1.0812186024000052,1.4123290048000063,sacrificer,4,3,7
2.5906236294000085,0.8730099831999931,-0.061101290400000785,0.8768424251999916,saint,7507,1553,9060
3.310787093596012,2.5111071088599903,0.8340120629219943,1.143679320241989,salvager,4,6,10
0.9755817241999951,-0.5801526242800339,0.9001848516599953,1.3037046794999938,samurai,255,4,259
1.6123121872000024,-0.15346971980001278,0.06243142439999971,1.2861194649200032,satellite,2778,536,3314
2.326327467520022,0.23081846254001448,0.6586344680600025,1.3595519042660031,savage,1243,89,1332
2.6057388931999954,1.4498026425600026,0.8221331282000017,1.1576954554120116,saver,22,14,36
1.6935251023200166,-0.09998222540000334,0.7648219617999974,1.1054121986599812,savior,197,18,215
3.2268241579959778,2.2150576640700086,0.6759560151859914,1.1118693956059973,schemer,14,4,18
2.9201402096000004,1.394375583999996,0.4576393572000024,1.2522745976000378,scholar,2260,3394,5654
2.7478165254599958,1.8751457912000156,1.0812418892520075,1.3756940995439786,schoolmate,43,54,97
3.2626783468799907,1.7982180320000145,0.8014446141600029,1.376874743339994,scientist,1552,3121,4673
1.8849953584000056,0.013353494999989834,0.6451094176000032,1.2186025363999944,scorpion,175,121,296
2.327172885480013,0.9739281813399865,0.5717483631600047,1.3472857046400168,scout,1937,1222,3159
3.069123652799994,1.841181248600038,1.1124236084000065,1.659681590599984,screamer,6,13,19
2.135588788400006,0.845183018000033,0.6930093908000234,1.5262538299999981,scrubber,7,7,14
2.9833689117800084,1.9153804490400184,1.1019794841199957,1.4298180421599902,searcher,25,49,74
2.4719664190599966,0.8986578512800074,1.0184556239999836,1.4367990135800186,secessionist,90,29,119
1.0312219822000142,-0.7415505551999955,0.7666248986000213,1.3176278258799945,secular,1092,3,1095
2.175997088460015,0.5056782489999989,0.9957899853600098,1.4541244310999994,secularist,9,7,16
1.6695050690999844,-0.08867320199999362,0.0640569322600042,1.0918817846400115,seeker,96,196,292
2.9270338810800043,2.024011911399997,1.2993490898000015,1.5087180478199889,seer,72,13,85
1.5952044031999986,-0.004535555599957775,0.8063180992799888,1.0942924238000096,selector,111,417,528
2.886911855520009,2.0120467597399943,1.031086618409999,1.2710063615500022,sender,40,11,51
2.253535352600025,0.41621616820000895,0.3343525360200035,1.2877537587599948,senior,6947,291,7238
2.214128998379989,0.5793785577599984,0.682151700512005,1.3096546694319873,servant,932,1108,2040
2.503593192399988,1.262894300720002,1.1004967398199996,1.5014486109400256,shaker,89,36,125
2.2383210658000188,0.4532505213999922,0.3192530485999914,1.1632962375999778,shark,3428,2071,5499
2.8497342966600305,1.2370493009199954,0.2349406605400004,1.1407512630199905,shooter,949,311,1260
0.6715564773999922,-0.8552416695999963,1.1136252189400038,1.667085674599993,shrimp,352,67,419
1.5168976696000067,-0.0802804232000156,0.4608880919199878,1.2595702997999894,sibling,242,1035,1277
1.6253541771399895,-0.2169967874000056,0.828472288279996,1.2478513363640218,sidekick,199,33,232
2.977259619280008,2.1780206887000215,0.8216670256799938,1.0735150127000033,signaller,15,43,58
3.089204239380006,2.166009825720014,1.2495238146800087,1.444269461652012,signer,38,121,159
2.1662987685999857,0.9542907230000086,1.1379458434799785,1.842127880520013,sissy,18,3,21
2.541023896800022,1.6961525202000072,1.3565116689399952,1.6077682946799845,sitter,144,33,177
2.6175026689999967,0.9901592581999745,0.794120224859995,1.5310530051599773,slave,2202,2469,4671
1.6404281532000091,-0.2907732446000022,0.9698942310000049,1.4115534323000158,sleeper,244,101,345
2.111539016000007,0.8013646381999919,0.7854853187999948,1.501588065199999,slider,124,28,152
2.970564372419992,2.0083805100000074,0.6960614426599934,1.1479731129999955,slinger,8,12,20
2.68147499326,0.9065884288000046,0.42931551559999814,0.6377290310199921,smith,11915,209,12124
2.316523669000002,0.7125606308000005,0.5347157075199904,1.5434666993799953,snake,1742,725,2467
2.767022818479984,1.5399199205199992,1.3234985348800024,1.807505607647995,snatcher,22,40,62
3.1256842393999777,1.4265402650999945,0.6623755530200048,0.8802288583999927,sorcerer,270,50,320
2.320517517999998,0.7304679647999937,0.4309080983999962,1.4097944005199938,source,8045,6796,14841
1.7450942018000015,0.016221587519982705,1.082943166349997,1.4107061332799997,sovereign,1265,128,1393
1.7909484893599927,-0.11704064841998196,0.5209923095399791,1.2731919460999865,spade,86,65,151
2.3080610317999968,1.1472299151999916,0.867392307440003,1.4779311094800098,spearhead,131,42,173
2.5183503976000097,0.927666192999995,-0.23714901840002423,0.8493353911999897,specialist,1207,385,1592
2.3903575875599845,0.788181308119996,0.7040676826199848,1.472628121499989,specifier,3,5,8
1.7998632238799983,-0.062323471800009855,0.6215812535640142,1.5645637361820102,spectator,442,1348,1790
2.172842549920011,0.2617032920000071,0.5516317156199886,1.1001762451200028,sphinx,61,8,69
2.014303497799987,0.5746614707999891,0.23250303739999367,1.0571541932000006,splitter,45,13,58
1.8039725254000167,0.4066967592000239,0.9903659018599864,1.5781192713999967,spoiler,78,67,145
1.5003685322000067,-0.20355234280000545,0.7198766931999847,1.4238914125400068,sponge,263,274,537
1.583490625200012,0.23616658819998193,0.4485771782600123,1.3038741028599956,sponsor,723,507,1230
1.368070297999993,-0.4046999206000059,0.12953036529999373,1.517873737499995,sport,3920,7486,11406
3.181610431000019,2.085521996919992,0.7115745318799922,1.3083756730859974,spotter,78,53,131
1.3291590745599908,-0.33921426050000214,2.197211700400014,2.332523527019995,spouse,154,127,281
2.601484015959981,1.523646774360003,-0.6038139138800176,0.9711276831400069,stakeholder,14,78,92
2.276845367800002,0.948931698999985,0.5814880665000057,1.5928619393200254,star,22042,11432,33474
1.9989333768800162,0.33910566359997407,-0.08383864435998678,1.0809196928599913,starter,928,237,1165
2.0596499268800006,0.3703002547999814,0.5487458533200096,0.7516156255200315,steward,350,201,551
2.917717624685995,0.7793156190999984,0.8719626958146218,1.7809570453807897,stranger,707,303,1010
2.6529753051199805,1.3530991293600172,0.9727807255300212,1.3596598773399942,strikebreaker,3,27,30
2.160781338599989,0.41390214660001146,-0.5593563696000228,0.7740523290000194,striker,1037,273,1310
2.7627382659000004,1.623209783600001,0.8209326003000053,1.2450154109400344,stringer,86,22,108
2.751925885999997,2.0947726437999936,1.8873990405999814,2.389366197160003,stripper,146,102,248
2.4916251329999914,1.0035838848000163,1.4582554935399976,2.031540762720012,student,7009,11675,18684
1.7810599042000081,0.10749606180001514,0.9861142345600058,1.8813442388600254,subject,8316,2649,10965
1.7039941185999883,-0.19227027040000166,-0.2788391178999987,1.0872881304400117,substitute,1824,209,2033
1.7144283757999794,0.14805973020001062,-0.21710240379999224,0.9311434263999958,successor,3119,590,3709
2.505181970159991,0.6508966516000099,0.9841069700479981,1.482060577014006,sucker,150,71,221
2.773177018059992,2.1354767616320025,1.567533342194995,1.8527459769528019,sufferer,47,77,124
2.4656566292999758,1.0276711818000228,0.6673290323599996,0.8715832468599878,sultan,1768,71,1839
1.8455194221999882,-0.18931362700000953,-0.19913526533998738,0.8300270166000043,superior,3078,408,3486
2.0464805617999886,0.25517835760000107,0.9340273515800019,1.3096457988799957,superstar,488,287,775
1.6175755096000133,-0.053351436500006955,0.7825968109199994,1.5569966107999926,supporter,1286,4151,5437
2.3266716770000055,1.167584531651996,0.9863256774959801,1.6123756572119845,suppressor,39,11,50
2.0834837446000174,0.40900102939999794,0.6675116683880038,0.7926697080000062,surveyor,413,111,524
2.736101771559995,1.5312460117000084,0.9432913766200004,1.3035874779199963,survivalist,5,4,9
2.147150610779991,0.3820848253199989,0.6303026794300148,1.451693502360011,survivor,1246,2755,4001
2.8946948311999927,1.3493080905999806,0.5672749550399825,1.3079748240200058,suspect,1121,795,1916
1.3384783405999805,-0.3846366842000073,0.9362588607999962,1.8403666223999835,sweater,156,45,201
1.5528425789999964,-0.43104415020001063,1.4615041757999876,1.879230542900002,sweetheart,241,36,277
2.3273756361799887,0.8704258900000195,0.2528075555799969,1.3109926661599918,swimmer,508,319,827
3.555809877956004,2.5187671787319843,0.9166608837619998,1.2644983426560215,tactician,53,17,70
2.9438846149519664,1.800742064748019,0.8516165351299998,1.4350869071700023,tapper,29,4,33
2.034220568800013,0.18805518840002122,0.3493691011000113,0.998742997999984,tease,115,55,170
1.4084600899999993,-0.3311772561999886,0.587871203780014,1.1924326212999938,teaser,488,43,531
2.4617074243599957,0.710293676719985,0.1423200730400156,1.2032842792599938,technician,275,319,594
3.6129038059380028,2.4274965353900004,0.9775696446319948,1.4501780313810038,technocrat,5,8,13
3.331931864799988,2.346435320607986,0.5546712577220001,0.9549327726900181,technologist,12,8,20
1.8733480333999788,0.26387975599999436,1.2021421582920295,1.8133361294800086,teen,1277,435,1712
2.368717177519989,0.6962739976000032,1.293571123860004,1.9329768639399987,teenager,893,666,1559
1.8370654304000196,-0.07713153400002426,0.586459961580009,1.4615906153199898,terror,1019,48,1067
1.8175559857999852,-0.09030998259998224,0.017545671140002383,1.1399830281599979,terrorist,911,385,1296
1.5643878248000158,-0.22436160059998222,-0.6712909699999887,0.7336454239999997,theorist,250,270,520
2.1605558977599797,0.5798218396999992,0.8699347514659834,1.0785965530599917,therapist,159,61,220
3.0993576577200237,1.7783777547079893,-0.46024304796000415,0.8477467299640171,thinker,129,202,331
1.5602650345999853,-0.19932335939999923,0.5615815891999958,1.0131857198000196,thoroughbred,319,119,438
2.7514846369600097,1.6932595112400035,1.1499953235400042,1.5984989634200133,thrower,72,163,235
2.7609019636000047,1.1728514044000091,0.3348967239999876,1.2044353049200147,tiger,1842,1700,3542
3.243701300400006,1.7869702815999897,0.10437802939998786,0.9771431846000072,tinker,300,11,311
2.259129092199994,0.5178924613999927,0.32633042418,1.411521481839996,tool,1291,1731,3022
2.0069622017400235,0.8228616617199949,0.9504106242400105,1.522654573719989,topper,138,24,162
1.9789816068000015,0.3962334027999912,1.1914088723999807,1.9071801329399962,tourist,1593,1453,3046
2.614924572599996,1.1441925835999749,-0.057257346800000164,0.9064624298000048,trainer,694,326,1020
1.7363781271999894,0.009327122200023297,-0.18954750488001526,0.9277397140799986,transfer,4003,437,4440
1.711355473199995,0.019801185800011112,-0.6984684401999939,0.8468433610000226,translator,340,110,450
1.4120524499199893,-0.34446112645998994,-0.4213989386000172,0.9959345462199876,transmitter,237,115,352
1.7519146180000469,-0.09744346712000596,0.617942120200003,1.4641262661599939,traveler,264,565,829
1.9370032637999985,0.18508657619998203,0.2934530442599952,1.2435667405000306,traveller,338,296,634
1.9500767226799907,0.37298733480000745,0.47115012720000227,0.5185769018800137,treasurer,664,19,683
2.8046172232000135,1.498470147000038,0.7600861719400109,1.2417267405200114,trimmer,191,23,214
3.3441366370599788,2.317540961799997,1.0827222484759957,1.6645052147880097,troublemaker,49,21,70
1.7028597847799922,-0.023061962439997252,-0.432798359599988,0.9106054294400119,trustee,438,1088,1526
1.6666281654000095,-0.2214217053999885,0.5399678245799864,0.8074806846000122,turner,2043,10,2053
2.4117314593999852,0.9672894081999939,0.46003533179999234,1.131052326599998,twin,3171,1065,4236
2.432222037634003,0.5952761441600085,0.6823905659420113,1.0996403458880195,tyrant,321,108,429
1.3454444579199878,-0.37794350419998146,0.7612152111000068,1.0144933174199968,unionist,175,134,309
2.0043035278000136,0.6264342600000168,0.9376858271199984,1.6081518468400038,user,1624,2111,3735
2.8332048913200083,1.9117809845460032,1.359776391445199,1.8218254944820016,vacationer,3,18,21
1.225506133360006,-0.468519219720017,1.0647551980699976,1.280935041865991,vassal,359,179,538
2.7151083503599818,1.0409475496000162,0.4480210313399864,1.2692986676099984,veteran,1797,1772,3569
2.49486004145999,1.1423443373999946,1.1528920423399818,1.8691118928800021,victim,1791,3195,4986
2.5223251499200066,0.7357419696800003,1.053946720199999,1.3195957265399842,victor,2341,166,2507
1.398889024580007,-0.06390334938000564,1.0370787431679993,1.6676912011320306,viewer,1001,7379,8380
2.7596415074600236,1.849179650820016,0.8101793974199838,1.4738457206200044,villager,61,671,732
2.9259793523199997,1.4248454998000115,0.06115676819998317,1.0115713389599836,villain,1466,866,2332
1.4142169240000193,-0.17151707310001285,1.5804154809879911,2.0644672283579926,virgin,2202,77,2279
1.4807991626000039,-0.440219852999995,-0.01115264980000763,0.7557839672600029,visionary,215,11,226
