SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-102.32567156982422,-105.96507525634766,-103.39443128967285,-103.22544535827636,-101.9750952758789,-103.32333219909668,-101.45391368103027,-99.90530952453614,spearhead
-94.9194750213623,-99.11025666809084,-96.54769900512696,-97.64408743286131,-93.08007806396485,-94.35187646484377,-91.85723851013184,-90.3420974731445,specialist
-95.3235351715088,-98.4111043701172,-95.53904722595215,-95.54425660705566,-98.1497137298584,-100.55079563903809,-98.04513020324707,-96.90608143615722,specifier
-90.39961412048339,-94.29291828918457,-91.37264270019531,-91.9134164428711,-94.09469000244141,-95.99998809814451,-93.47013388061524,-92.19671272277832,spectator
-93.79609323120116,-98.06950720214844,-93.98536161804199,-94.9189927520752,-93.49316397094726,-94.34491302490234,-91.78469607543946,-90.00387493896484,speculator
-93.31922633361816,-97.28371243286131,-95.10158106994629,-95.32948258972168,-95.11232350158691,-95.56229711914062,-95.31086431884763,-93.0046219482422,sphinx
-100.14443438720706,-104.13262731933594,-100.7613099822998,-101.18226644897463,-104.95971018981932,-106.9253237915039,-104.98428562927246,-104.25808860778808,splitter
-101.50741870117187,-105.21634281921386,-102.2753392791748,-102.8422940979004,-102.6241223449707,-105.28987159729004,-103.2516215209961,-102.7665482788086,spoiler
-93.24050761413574,-96.95178199768068,-92.99000970458984,-93.55745170593262,-101.51865466308594,-102.41436033630372,-100.97259220886231,-99.55675373840332,spokesperson
-87.30748204040528,-90.85008279418943,-88.18776708984375,-88.09710615539551,-90.89469580078124,-91.13033592224122,-90.99536445617676,-88.47749464416503,sponge
-99.45888131713869,-102.34380885314941,-100.26138519287107,-100.18799644470215,-99.02877670288086,-100.53636824035644,-99.8423702545166,-98.98238671875,sponsor
-90.75972052001951,-94.196249420166,-89.75778924560547,-89.05939337158203,-90.18359062194824,-93.22259971618652,-89.48135609436035,-88.73681332397463,sport
-102.37582095336914,-106.27813380432129,-103.0075555419922,-103.70609561157228,-105.63663935852051,-107.49747465515136,-104.81000817871094,-103.87041439819336,spotter
-92.78053398132325,-95.52942189025879,-94.3531671295166,-93.9598670501709,-92.40290431213378,-92.33284199523926,-92.40098735046386,-89.9842668762207,spouse
-107.08109603881836,-110.61082218933106,-108.03129202270507,-108.414490814209,-105.50980703735351,-107.10798657226565,-105.03460052490234,-104.04610421752928,stakeholder
-86.25506484985351,-90.40699311828614,-88.75435186767578,-89.46197206115723,-87.7893666381836,-88.8568561401367,-88.93910302734375,-86.79877067565918,star
-95.08305491638184,-99.6771805419922,-96.727253616333,-98.25412208557128,-96.99593528747559,-97.70783044433594,-96.78763841247559,-95.1755396118164,starter
-92.42833326721191,-96.48702145385742,-92.90098957824706,-93.89290335083008,-100.30365049743652,-103.0532082824707,-100.5434938659668,-100.3667017211914,steward
-89.00403211975097,-93.07383628845214,-88.70266087341308,-89.10553459167481,-97.55245585632325,-99.72163705444336,-97.30422019958496,-96.19907971191408,stooge
-87.96312048339844,-92.4192569580078,-88.67935054016114,-89.88042297363282,-90.68385279846191,-91.93804902648924,-90.94285948181152,-89.32589501953125,stranger
-93.26928242492676,-97.33362405395508,-91.53829989624023,-92.39156727600096,-100.0416364440918,-101.4293179473877,-99.00860636901855,-97.76757800292968,strategist
-94.088912399292,-96.8585640258789,-94.37261729431152,-94.11064622497558,-97.70076126098631,-98.06665098571777,-96.7743583984375,-94.91983128356934,strikebreaker
-95.21996304321287,-99.52238943481446,-96.21445414733887,-97.19158024597168,-102.45916094970706,-102.94345460510254,-101.28326634216309,-99.55581680297851,striker
-105.02558723449707,-108.94415609741209,-106.02573243713378,-106.76699221801758,-99.23149711608886,-101.03977517700196,-99.33009349060059,-98.25751875305176,stringer
-91.97856069946288,-95.71852909851074,-93.08594331359863,-93.4209677581787,-93.8179640045166,-95.17941616821291,-93.94121281433105,-92.42548655700683,stripper
-90.69279208374023,-94.65638217163084,-91.75373506164551,-92.27651187133787,-88.59848428344726,-88.2706880493164,-88.59757684326172,-86.30874423217773,student
-86.34251737976074,-90.80266618347169,-86.46137907409668,-87.28235766601563,-87.8981738128662,-87.56990841674805,-87.06264839172363,-84.35003916931153,subject
-90.73582150268557,-94.95907661437988,-92.89133056640622,-93.30168659973144,-99.75143333435058,-102.56558717346192,-100.0711047668457,-100.00741110229492,substitute
-97.90531356811523,-101.45479344177248,-98.69014215087893,-98.57308401489256,-104.61467707824707,-106.18828617858887,-103.96924765014649,-103.05892182922364,subversive
-93.77464654541015,-97.83968682861328,-93.19157400512695,-93.19479978942871,-97.50578732299805,-97.3520112609863,-93.26195053100588,-91.26016151428223,successor
-94.49286587524414,-98.65479919433594,-95.0176807861328,-95.71717292785644,-98.99398390197754,-100.63825018310548,-99.01470466613769,-97.97763972473145,sucker
-90.02988325500488,-94.01438761901855,-90.84722007751465,-91.73675820922851,-94.82553303527833,-95.43974513244629,-93.94841172790527,-92.20324742126465,sufferer
-96.43076699829102,-99.80617649841308,-97.21721166992188,-97.22361093139648,-102.23200054931641,-102.36058920288086,-99.87648585510254,-97.76669982910157,suffragist
-92.63112294006348,-96.78175064086912,-97.30497636413574,-98.00674771118165,-98.65981481933592,-99.7081099395752,-96.77515509033205,-95.48937979125976,sultan
-90.78887464904786,-94.37758683776856,-91.37218363952637,-91.84816819763184,-90.81638813781738,-93.2422670135498,-89.23177920532227,-88.71878442382813,superior
-93.42412437438965,-97.04263887023926,-94.83432920837404,-95.06125143432615,-98.11682781982422,-98.9802763671875,-98.43725564575195,-96.89618121337892,supernumerary
-90.68479814147949,-94.98258251953123,-91.15836988830566,-92.2941393737793,-98.21565368652344,-97.35856900024416,-95.8211374206543,-93.10727493286132,superstar
-94.00350148010254,-98.2050771331787,-94.60731680297852,-95.4364891204834,-100.3959035949707,-101.58780638122559,-98.76682978820801,-96.89111532592771,supplicant
-89.88208055114747,-94.08295614624024,-88.65960762023926,-89.40232530212403,-93.14531190490723,-94.6397169342041,-92.56812147521973,-91.343691116333,supporter
-102.40240240478515,-106.52574700927734,-102.67420527648926,-103.46904284667968,-101.67872401428222,-103.1145986480713,-101.37409881591799,-99.53802421569824,suppressor
-98.794308303833,-102.40869990539551,-99.1862811126709,-99.36481869506837,-99.13887466430664,-100.2932625732422,-98.42726361083984,-97.11475,supremacist
-89.36002796936035,-93.505630279541,-89.00907095336916,-90.2594475402832,-95.28280143737793,-96.60593154907228,-93.72840298461914,-92.35676222229004,surveyor
-96.40899890136718,-100.49465184020995,-98.08307501220705,-98.79256776428223,-95.70920759582519,-96.90019258117675,-95.86042860412596,-94.55054608154299,survivalist
-89.39097361755371,-93.44416676330566,-89.96653004455567,-90.48942045593262,-91.6178196105957,-92.17481373596192,-91.28840730285644,-89.59355949401855,survivor
-94.36859870910645,-98.3485923614502,-94.20154737854004,-94.86146467590332,-95.85139169311523,-97.90064312744141,-94.93531524658205,-93.90822103881835,suspect
-85.51047767639159,-88.74830143737793,-86.66408763122558,-85.95964051818848,-90.65213647460938,-91.67012745666504,-90.76830812072754,-88.55305809020996,sweater
-91.45822874450684,-94.35383990478516,-92.50703218078613,-92.64288047790528,-92.75025502014161,-92.82155940246582,-91.73164624023435,-89.64394187927246,sweetheart
-91.40872109985352,-95.68531631469726,-91.99106875610352,-93.01141284179687,-97.46219645690918,-98.500484664917,-97.47604281616209,-96.32053981018066,swimmer
-94.29651300048828,-98.57047660827637,-94.83578347778321,-95.90900820922852,-97.81106234741209,-100.12181410217285,-96.75112927246094,-96.23313243103027,sympathizer
-104.15163403320312,-107.43224307250976,-104.99829850769044,-104.99873225402833,-104.07362002563477,-104.78255781555175,-103.58072602844238,-101.96657083129881,syndicalist
-96.36851246643066,-100.65414207458497,-96.2671280517578,-97.25424458312989,-96.65790295410156,-98.27205627441408,-95.55581637573242,-94.37567390441895,tactician
-98.14967408752442,-102.33463665771484,-99.56538110351562,-100.75771946716308,-103.13611317443848,-104.9548826751709,-102.40435131835936,-101.52160752868653,tapper
-96.28941717529295,-99.73479521179199,-97.06169985961914,-97.35655369567871,-93.21339552307128,-96.17679722595214,-93.06194650268554,-93.38686305236817,tease
-95.6026183166504,-99.43124809265137,-95.9845385131836,-96.49175564575195,-96.41830769348145,-98.235670211792,-95.75563206481934,-94.21508981323242,teaser
-92.97150401306152,-97.22741459655762,-93.42291815185548,-94.58970697021485,-96.44326696777344,-97.70270530700684,-96.26859512329102,-94.91872680664062,technician
-96.32787178039551,-100.2739538269043,-97.57050334167481,-98.1810677947998,-99.53725566101076,-100.59226441955566,-98.49969577026368,-96.97507730102541,technocrat
-96.86153581237792,-101.06059780883791,-97.43398767089843,-98.5209914855957,-100.52078187561035,-102.24766471862793,-100.71950621032715,-99.73837309265137,technologist
-89.64203758239746,-93.57368531799317,-91.21477830505371,-91.67428503417969,-93.45986187744141,-94.27845207214355,-93.01984133911131,-91.13565563964843,teen
-92.68936613464355,-96.49979096984863,-93.9421589050293,-94.59349038696287,-90.39869470214843,-89.78096560668945,-90.05381948852539,-87.45628736877441,teenager
-91.48251614379885,-95.40550091552734,-91.27304576110839,-91.61658714294434,-94.46267095947266,-95.54899194335935,-94.06040530395508,-92.58749626159668,teetotaler
-88.51280285644532,-92.29620712280274,-89.93146627807617,-89.6857127532959,-85.87261961364746,-89.00127490234375,-87.60653294372558,-86.71378387451172,terror
-95.38840611267088,-99.26083012390137,-95.40127557373049,-96.01828674316408,-95.55804122924805,-96.79915704345704,-94.5490687713623,-93.2191766204834,terrorist
-96.90832554626465,-100.92803085327148,-97.37040837097167,-97.99256744384766,-97.98583081054687,-99.63971855163574,-98.32360443115236,-97.16558163452149,theoretician
-92.67909176635742,-96.48155311584473,-94.458281539917,-95.09442561340332,-98.90210076904295,-100.35905641174317,-98.2028040008545,-97.11330047607422,theorist
-88.77976776123047,-92.92943798828124,-89.16769519042968,-89.90458236694336,-95.02386459350586,-97.6387234954834,-95.44322981262206,-95.02127558898924,therapist
-89.52936123657227,-93.38929057312012,-90.0705941772461,-90.36019438171387,-92.88053877258301,-93.42212902832031,-91.13831048583984,-89.12943661499024,thinker
-97.04114920043943,-101.07040507507324,-98.4942940826416,-99.04974827575684,-99.01847547912598,-99.44213500976562,-98.93028695678713,-96.80113973999023,thoroughbred
-103.60958256530762,-107.52927574157715,-104.06555488586426,-104.86535549926758,-100.56007557678222,-101.37282052612305,-100.06416278076172,-98.04278622436523,thrower
-86.75923757934571,-91.03347610473631,-89.0902180633545,-89.6145436706543,-93.64870429992676,-93.73800492858886,-93.54887197875976,-91.0605899810791,tiger
-108.97525463867187,-112.13396324157715,-108.48278536987304,-108.59661921691894,-94.04763417053222,-96.6399407196045,-93.34479650878906,-93.02538874816895,tinker
-91.28673159790037,-94.41519236755371,-92.31817248535157,-91.89093359375,-89.57088122558594,-89.93942558288575,-89.91112057495117,-87.60146481323244,tool
-93.44347076416015,-97.85869017028809,-93.01352244567872,-93.45795069885254,-96.90056120300292,-98.70956005859377,-94.68913887023926,-93.50835327148438,topper
-97.2637100830078,-101.6115514831543,-98.4701123199463,-99.18034162902832,-104.17296661376952,-104.94512405395508,-103.25632040405272,-101.5603595123291,torchbearer
-93.4286672821045,-97.03218499755859,-94.63600228881836,-95.01349758911131,-93.72146783447266,-94.2981466217041,-93.5072528076172,-91.6290746307373,tourist
-91.22081918334959,-95.52005484008791,-91.7065121765137,-92.91094067382812,-96.33252444458007,-98.6576345825195,-96.49980209350586,-95.8968077392578,trainer
-98.61847770690918,-102.30815760803223,-99.45413117980956,-99.31611828613279,-102.07696195983887,-104.71142007446291,-102.05408561706543,-101.66597930908205,transfer
-86.90399468994141,-90.95539726257324,-86.77270425415041,-87.62687658691407,-96.40718478393556,-98.2427396697998,-95.60177410888672,-94.99293246459959,translator
-92.24919694519043,-95.83062197875977,-93.04977738952637,-93.47445013427736,-96.23145301818847,-97.781208694458,-96.46883982849121,-95.15578863525393,transmitter
-97.20933204650879,-100.4411406402588,-99.29084701538086,-99.26080369567872,-97.87084748840331,-98.99414451599121,-97.85109823608398,-96.49384608459472,transsexual
-96.56318606567385,-100.12352159118652,-97.80607632446291,-97.995010055542,-101.25196157836912,-102.68596447753906,-100.7913364715576,-99.62061750793457,transvestite
-85.98337767028809,-90.15279388427734,-87.45162316894532,-88.11930531311035,-86.56325776672364,-86.54433766174317,-86.05930451965332,-83.83382119750976,traveler
-90.69390786743165,-94.88564291381836,-93.17616174316406,-93.87936933898926,-91.67546455383301,-92.13709275817871,-90.6749045715332,-88.75127125549317,traveller
-91.79941226196287,-95.72231968688965,-92.04532929992676,-92.70355053710938,-98.59953912353515,-100.51491160583497,-97.13064270019531,-96.44019259643557,treasurer
-99.00908656311036,-103.1633250732422,-101.06633741760254,-101.92656266784668,-101.39990846252441,-102.88315760803222,-100.41172726440428,-99.05880029296877,trespasser
-102.94126469421387,-106.9511614227295,-104.23174728393556,-105.12216687011718,-97.17221560668943,-98.76230111694336,-97.2011728515625,-95.88221327209473,trimmer
-88.68835879516601,-93.00919714355469,-90.20247566223145,-91.22856930541992,-97.20767820739746,-99.10846325683592,-96.86148585510254,-95.90795202636718,troublemaker
-96.73255586242676,-100.87415991210938,-96.56846308898926,-97.54577645874024,-97.52415774536131,-100.03254997253418,-96.95312698364258,-96.57579678344726,trustee
-96.59868185424804,-100.70933485412596,-100.12052220153808,-101.1775846862793,-103.58070391845705,-104.89730415344238,-103.9164310913086,-102.6887785949707,turncoat
-97.11459657287598,-101.40942579650878,-98.14600732421873,-99.44320285034179,-95.8495157623291,-97.53334085083007,-95.96305198669434,-95.08522482299804,turner
-86.2779419708252,-89.03842475891113,-86.96572257995605,-86.15108186340332,-92.21617098999023,-92.22386610412596,-91.66278344726562,-89.49851818847657,twin
-91.71877082824707,-96.08686178588869,-92.699772064209,-93.72037867736816,-106.01226405334472,-107.47513423156738,-104.44335459899902,-103.23128019714355,tyrant
-98.3295772705078,-101.80517140197756,-98.60654811096191,-98.7055357055664,-98.98684501647949,-100.36408404541015,-98.58324485778809,-97.3847503051758,unbeliever
-100.68825798034668,-104.50144830322266,-101.22472908020019,-101.6009013671875,-103.28393437194825,-104.54801219177246,-102.29739404296878,-100.96299955749512,unionist
-92.46030593872072,-96.15020985412598,-94.26664894104005,-94.77147787475586,-98.39693289184572,-99.452808013916,-98.1100828704834,-96.75318536376952,user
-95.3967813873291,-99.1682233581543,-96.36467738342286,-97.01448364257813,-99.07631343078613,-100.18825219726564,-98.3148132019043,-96.77513890075683,vacationer
-88.69232258605957,-92.57081840515137,-88.64575048828125,-89.16800387573242,-95.64080154418946,-96.51435061645508,-93.57311352539062,-91.62566911315918,vassal
-91.12178436279295,-95.33813868713379,-93.15970481872559,-93.8293313293457,-94.15723614501951,-94.56228048706056,-93.05850979614256,-90.87145588684082,veteran
-85.60375006103516,-89.48698143005372,-86.52233865356445,-87.2262947845459,-87.49826666259766,-87.60759825134278,-86.04072676086426,-83.89295594787599,victim
-90.55588236999512,-94.66017243957519,-90.11857916259764,-90.93926542663574,-94.47226629638672,-95.24641799926758,-93.25483442687988,-91.46377140808106,victor
-94.85971325683592,-98.18434826660156,-96.24517236328127,-96.24494940185545,-94.02681677246092,-95.58449729919434,-94.37108892822266,-93.0637088470459,viewer
-92.70246513366699,-97.02904145812988,-94.30861460876464,-95.61407955932616,-87.86421166992187,-88.58312965393067,-88.54166299438477,-87.13615789794922,villager
-87.59602305603028,-92.25911972045898,-89.35608522033691,-90.80079336547851,-92.9370657043457,-94.0010824584961,-91.10197071838378,-89.62190280151367,villain
-84.57876235961912,-88.33771862792969,-86.04240359497071,-86.17059442138672,-93.40850044250489,-93.79753015136718,-92.74590115356443,-90.75727464294434,virgin
-91.28407955932616,-95.14918716430664,-93.34186877441408,-93.79677372741699,-99.01164176940918,-100.02503953552248,-98.4990287475586,-97.11605299377442,virtuoso
-88.43897241210938,-92.42172492980957,-89.86545094299316,-90.23240254211426,-99.78844058227537,-100.73515678405762,-99.63743730163574,-97.96520246887206,visionary
-86.6077763671875,-91.0188930358887,-87.05162005615234,-88.19027261352541,-89.98154707336425,-91.20077369689942,-89.19160765075684,-87.67653666687012,visitor
-93.40552394104004,-97.29556352233887,-92.64491749572754,-93.24526362609863,-94.71758259582519,-96.122148727417,-94.3309514465332,-93.29153549194336,volunteer
-96.22053117370605,-100.3308819732666,-96.95553987121582,-97.73647302246094,-95.04107133483886,-95.79839465332032,-93.49527783203123,-91.69282252502441,voyager
-89.07945878601075,-93.35130987548828,-90.0704365234375,-91.14635775756835,-92.530967376709,-94.15497328186035,-92.10982472229004,-91.10712120056152,waiter
-93.96476126098631,-98.35909202575684,-95.30978469848631,-96.54441502380371,-99.90226481628416,-100.29840293884277,-99.77119155883787,-97.62192164611817,walker
-93.37973831176758,-97.38587986755371,-94.74794233703614,-95.48286907958985,-98.50973664855957,-99.1752751159668,-97.92067112731934,-96.1504306488037,wanderer
-96.75351919555663,-100.53468574523926,-98.35610369873045,-98.88383422851562,-99.5788409881592,-100.81452529907229,-99.39954924011231,-97.92755062866209,wannabe
-91.9713599243164,-96.1008929901123,-91.55935835266114,-91.91438722229005,-91.23538925170898,-91.44229183959959,-89.93879307556152,-87.299568649292,warhorse
-96.3535170440674,-100.50599806213378,-97.89429515075683,-98.5600927886963,-97.52844590759277,-98.80269371032715,-97.40591361999512,-96.04393644714355,warmonger
-87.12854516601563,-91.3755942840576,-88.78795909118652,-89.4361308441162,-89.10594345092774,-88.6396450958252,-88.47892932128906,-85.94535664367676,warrior
-95.52427310180664,-99.36018913269044,-95.35917855834958,-95.74771739196777,-103.29095236206057,-105.15692213439941,-102.84479721069336,-101.89422193908692,washer
-100.43989643859864,-103.39819479370115,-101.85526080322266,-101.08307044982912,-95.9688471069336,-95.4876852722168,-96.14062629699707,-93.38463668823242,wasp
-97.86582411193848,-101.98406793212892,-98.09932194519043,-99.18553303527833,-101.11393910217285,-103.03983383178709,-100.61963549804688,-99.73373257446288,watcher
-98.76141780090332,-101.8053310546875,-98.88731498718262,-98.79351683044432,-98.75911538696288,-102.20059785461426,-100.05671333312988,-100.42045358276368,waver
-93.86928022766114,-97.63888807678222,-94.77663064575195,-95.47009146118164,-98.394384765625,-98.18540219116213,-97.30582919311523,-95.28888410949708,wearer
-93.6054884185791,-97.52618676757812,-95.09374336242676,-95.3049326171875,-97.39967199707031,-97.26525573730468,-97.18359010314941,-94.8137693939209,weasel
-95.47178128051758,-99.50341099548339,-96.49555725097656,-97.32264547729493,-96.74905421447754,-97.53997831726076,-96.9982484588623,-95.30471739196777,westerner
-89.82466993713379,-93.94046496582031,-91.21429348754884,-91.90030235290527,-92.93542698669434,-93.5482820892334,-92.84216619873048,-90.96099147033691,whale
-101.68471452331544,-105.72526884460449,-102.73724591064452,-103.14402896118165,-98.6061259765625,-100.2520810546875,-98.02728312683105,-97.080361907959,whiz
-97.90008290100096,-102.48659423828127,-101.04401916503906,-102.10148492431641,-96.82301524353028,-98.55443426513672,-96.87175238037108,-95.52825450134277,wimp
-93.96974000549316,-98.03353367614746,-94.55500611877441,-94.90339900207519,-100.2936890258789,-101.35390469360351,-99.83098251342771,-98.46644868469238,winner
-96.13088049316406,-100.07339476013183,-96.36905038452149,-96.93099128723145,-98.2807399597168,-102.01093048095706,-97.85833973693848,-97.93775903320312,wiper
-95.27090490722657,-99.35496839904785,-96.62647846984864,-96.69305850219726,-94.61761349487304,-96.04615069580078,-95.29149229431152,-93.6623667755127,wisp
-90.76922387695312,-95.09692388916015,-92.02789241027833,-92.80732424926758,-88.83413815307617,-89.9142219696045,-89.53138777160645,-87.94260508728027,witness
-85.86578967285156,-90.02011083984375,-87.54065515136719,-88.57835394287109,-89.39054879760742,-89.27700381469727,-88.42228506469726,-86.24389260864258,worker
-95.50666436767578,-99.0679568939209,-96.03104776000977,-96.51961219787596,-97.16404731750488,-98.36115435791015,-97.3612607269287,-96.01263917541505,workmate
-94.45968341064452,-98.62210136413574,-95.52601861572266,-96.61961199951172,-99.4933667602539,-100.0011192779541,-98.39498487854004,-96.8594902496338,worshiper
-91.54673698425293,-95.66309066772459,-93.03493505859377,-94.15593701171876,-92.78714305114748,-93.32946723937988,-92.13930432128906,-90.41413012695313,worshipper
-86.51732398986816,-90.43241725158691,-87.51415293884277,-88.20111340332029,-91.64708520507813,-91.57077024841308,-90.06435359191894,-87.88925109863281,wrestler
-87.33462136840821,-91.46265016174317,-85.65224789428711,-86.57821089172363,-92.19408558654786,-93.4359504852295,-90.91187928771973,-89.72948086547852,writer
-97.46594032287598,-101.36886889648436,-98.060018951416,-98.90101133728027,-102.04480067443848,-103.85059208679199,-101.68214080810549,-100.56155276489258,wrongdoer
-92.32729769897459,-96.51977391052246,-93.39522030639648,-94.48050720214843,-95.62276890563965,-95.54303160095215,-95.10303944396972,-92.91581416320801,youngster
-87.55434587097167,-91.7019018096924,-88.6036809387207,-89.45298947143554,-88.57280172729492,-89.06580226135254,-88.63430859375,-86.50866592407226,youth
-97.68813035583496,-101.87285301208496,-98.50865324401856,-99.49822256469729,-101.55845254516602,-102.76664764404295,-100.15520803833007,-98.94724639892578,zealot
-91.01501155090332,-94.68431062316894,-92.6904974975586,-92.78506941223145,-92.08008000183105,-93.72877291870115,-91.9813214111328,-90.62318157958984,zombie
-100.60006259155271,-104.03469152832031,-102.29475402832031,-102.53082180786132,-104.80009393310549,-104.52713545227051,-104.45635842895508,-101.86709725952149,zooid
